Patient_ID,Label,ApEn
v43p_v43p.csv,0,0.5023366964943765
v43p_v43p.csv,0,0.6528546408110492
v43p_v43p.csv,0,0.7035265572028635
v43p_v43p.csv,0,0.6849341910824602
v43p_v43p.csv,0,0.6491746367758502
v43p_v43p.csv,0,0.531185167981246
v43p_v43p.csv,0,0.4279601910925237
v43p_v43p.csv,0,0.5434419669084836
v43p_v43p.csv,0,0.6101574195484645
v43p_v43p.csv,0,0.6160227630305855
v43p_v43p.csv,0,0.588444245025102
v43p_v43p.csv,0,0.6738551103725579
v43p_v43p.csv,0,0.8014934525938693
v43p_v43p.csv,0,0.71455804095811
v43p_v43p.csv,0,0.6264596232972677
v43p_v43p.csv,0,0.6611346758169394
v43p_v43p.csv,0,0.6598280340709981
v43p_v43p.csv,0,0.8130242998276493
v43p_v43p.csv,0,0.5791301983161836
v43p_v43p.csv,0,0.4321619164154473
v43p_v43p.csv,0,0.48807760494364016
v43p_v43p.csv,0,0.6000214319368502
v43p_v43p.csv,0,0.6724663268278723
v43p_v43p.csv,0,0.6757553312366564
v43p_v43p.csv,0,0.5218632567819004
v43p_v43p.csv,0,0.4842240473513071
v43p_v43p.csv,0,0.5108896669425289
v43p_v43p.csv,0,0.5683890754226164
v43p_v43p.csv,0,0.6449134176036151
v43p_v43p.csv,0,0.6622590771141219
v43p_v43p.csv,0,0.4191219453730284
v43p_v43p.csv,0,0.5313686461456406
v43p_v43p.csv,0,0.7091022259776412
v43p_v43p.csv,0,0.6640641970304317
v43p_v43p.csv,0,0.6069209827930773
v43p_v43p.csv,0,0.6351932350931069
v43p_v43p.csv,0,0.7631864682142342
v43p_v43p.csv,0,0.5168888366053759
v43p_v43p.csv,0,0.509335370225652
v43p_v43p.csv,0,0.7197065574996904
v43p_v43p.csv,0,0.7731639673939674
v43p_v43p.csv,0,0.6982613794657153
v43p_v43p.csv,0,0.6471385855540097
v43p_v43p.csv,0,0.7191463448900839
v43p_v43p.csv,0,0.6908606854162813
v43p_v43p.csv,0,0.7276033197117338
v43p_v43p.csv,0,0.6158700629094471
v43p_v43p.csv,0,0.5685137254764614
v43p_v43p.csv,0,0.5649896000873174
v43p_v43p.csv,0,0.6261531641432811
v43p_v43p.csv,0,0.6299578577151848
v43p_v43p.csv,0,0.6199737720381733
v43p_v43p.csv,0,0.5985882133825071
v43p_v43p.csv,0,0.5873032616553888
v43p_v43p.csv,0,0.5226665139403588
v43p_v43p.csv,0,0.6302442655668616
v43p_v43p.csv,0,0.6345289340591105
v43p_v43p.csv,0,0.615012983650935
v43p_v43p.csv,0,0.7220403835588534
v43p_v43p.csv,0,0.658606093228912
v43p_v43p.csv,0,0.6479053666070067
v43p_v43p.csv,0,0.626105924151795
v43p_v43p.csv,0,0.6315200193781667
v43p_v43p.csv,0,0.5201913820725452
v43p_v43p.csv,0,0.4941393769513618
v43p_v43p.csv,0,0.6629058197736772
v43p_v43p.csv,0,0.6455506643694906
