Patient_ID,Label,ApEn
v133_v133.csv,0,0.6914154255871843
v133_v133.csv,0,0.7029622016623382
v133_v133.csv,0,0.6734669903404318
v133_v133.csv,0,0.7244636177426806
v133_v133.csv,0,0.7214997212809329
v133_v133.csv,0,0.7094595302364759
v133_v133.csv,0,0.6390007032318805
v133_v133.csv,0,0.6157576625607666
v133_v133.csv,0,0.7359775897820913
v133_v133.csv,0,0.6477569567167509
v133_v133.csv,0,0.7526741792200276
v133_v133.csv,0,0.7510088810275297
v133_v133.csv,0,0.7330048955864448
v133_v133.csv,0,0.7566794526735716
v133_v133.csv,0,0.8071455927482325
v133_v133.csv,0,0.7680812507189514
v133_v133.csv,0,0.6784599869924217
v133_v133.csv,0,0.7643614673953159
v133_v133.csv,0,0.7092133591658714
v133_v133.csv,0,0.7522497498668979
v133_v133.csv,0,0.6835066056519259
v133_v133.csv,0,0.6682172922240439
v133_v133.csv,0,0.6998049315699988
v133_v133.csv,0,0.6011759699354604
v133_v133.csv,0,0.6667220992652276
v133_v133.csv,0,0.6159375706535277
v133_v133.csv,0,0.7556823016297058
v133_v133.csv,0,0.7814024705549931
v133_v133.csv,0,0.8178526014966723
v133_v133.csv,0,0.6455101451925076
v133_v133.csv,0,0.7253718424312323
v133_v133.csv,0,0.8349504281668376
v133_v133.csv,0,0.7261616398375281
v133_v133.csv,0,0.6401962840488244
v133_v133.csv,0,0.7273397777827992
v133_v133.csv,0,0.8186191896440236
v133_v133.csv,0,0.833972799582253
v133_v133.csv,0,0.7709182123454767
v133_v133.csv,0,0.6754904058631208
v133_v133.csv,0,0.7202456987782826
v133_v133.csv,0,0.6005771731750484
v133_v133.csv,0,0.7429503595739959
v133_v133.csv,0,0.6703668176116993
v133_v133.csv,0,0.7822546264175889
v133_v133.csv,0,0.765104360438098
v133_v133.csv,0,0.71945908265169
v133_v133.csv,0,0.7617615757926561
v133_v133.csv,0,0.7349482826635114
v133_v133.csv,0,0.6680103859912871
v133_v133.csv,0,0.7197616617401104
v133_v133.csv,0,0.7510818199649139
v133_v133.csv,0,0.733704391646083
v133_v133.csv,0,0.799714050313229
v133_v133.csv,0,0.7288864265751402
v133_v133.csv,0,0.7192135077163289
v133_v133.csv,0,0.8230518661415722
v133_v133.csv,0,0.7778789989966022
v133_v133.csv,0,0.8041068344926723
v133_v133.csv,0,0.8280839508277578
v133_v133.csv,0,0.8400223483559106
v133_v133.csv,0,0.7119071582712881
v133_v133.csv,0,0.7359884392158547
v133_v133.csv,0,0.6875216131616475
v133_v133.csv,0,0.6152092087043677
v133_v133.csv,0,0.6105293907345235
v133_v133.csv,0,0.6486951643423033
v133_v133.csv,0,0.6887266428892311
v133_v133.csv,0,0.7817800246864284
v133_v133.csv,0,0.8544952670853729
v133_v133.csv,0,0.778277545320794
v133_v133.csv,0,0.6539446734387675
v133_v133.csv,0,0.626647167687584
v133_v133.csv,0,0.7176749228368644
v133_v133.csv,0,0.7292083403081469
v133_v133.csv,0,0.7579929083996779
v133_v133.csv,0,0.833669525514205
v133_v133.csv,0,0.7195286751776773
v133_v133.csv,0,0.726011045225166
v133_v133.csv,0,0.7588058362845165
v133_v133.csv,0,0.6489466265438768
v133_v133.csv,0,0.6545501651975778
v133_v133.csv,0,0.6172323128924613
v133_v133.csv,0,0.7181362554129889
v133_v133.csv,0,0.7802247155251099
v133_v133.csv,0,0.6970366379197146
v133_v133.csv,0,0.7947072303545606
v133_v133.csv,0,0.6249807147978381
v133_v133.csv,0,0.5902344980231242
v133_v133.csv,0,0.7575483580882376
v133_v133.csv,0,0.7138112340188192
v133_v133.csv,0,0.6693323106862521
v133_v133.csv,0,0.7579801002489006
v133_v133.csv,0,0.7922512636776156
