Patient_ID,Label,ApEn
v47p_v47p.csv,0,0.23484245315936336
v47p_v47p.csv,0,0.5176149491537538
v47p_v47p.csv,0,0.6550963655852939
v47p_v47p.csv,0,0.6621587380577632
v47p_v47p.csv,0,0.6817934354109316
v47p_v47p.csv,0,0.7044762053021536
v47p_v47p.csv,0,0.5174197787769406
v47p_v47p.csv,0,0.3812417527043843
v47p_v47p.csv,0,0.6159033224055008
v47p_v47p.csv,0,0.7099222011673971
v47p_v47p.csv,0,0.6871601496400186
v47p_v47p.csv,0,0.6356216994509825
v47p_v47p.csv,0,0.47482021236864824
v47p_v47p.csv,0,0.3660780378865871
v47p_v47p.csv,0,0.5104355067435322
v47p_v47p.csv,0,0.6836170755635638
v47p_v47p.csv,0,0.6571575286640114
v47p_v47p.csv,0,0.5173105255384702
v47p_v47p.csv,0,0.4752829876530211
v47p_v47p.csv,0,0.6279840282185956
v47p_v47p.csv,0,0.8345394886127981
v47p_v47p.csv,0,0.6663144202046607
v47p_v47p.csv,0,0.5170984362233879
v47p_v47p.csv,0,0.5640983509824613
v47p_v47p.csv,0,0.5867990934651992
v47p_v47p.csv,0,0.6129870547841616
v47p_v47p.csv,0,0.5933564721224145
v47p_v47p.csv,0,0.5841344920454241
v47p_v47p.csv,0,0.5369364812675985
v47p_v47p.csv,0,0.7453558177501352
v47p_v47p.csv,0,0.7135825972891094
v47p_v47p.csv,0,0.5467270939922706
v47p_v47p.csv,0,0.5123128348154853
v47p_v47p.csv,0,0.6414686631530664
v47p_v47p.csv,0,0.6634376690337831
v47p_v47p.csv,0,0.5296963679510132
v47p_v47p.csv,0,0.3255052069251674
v47p_v47p.csv,0,0.49090433312663206
v47p_v47p.csv,0,0.6147392234819931
v47p_v47p.csv,0,0.6349815081592749
v47p_v47p.csv,0,0.6520980477589426
v47p_v47p.csv,0,0.5980974252938549
v47p_v47p.csv,0,0.6171181738745397
v47p_v47p.csv,0,0.6001048177494259
v47p_v47p.csv,0,0.7022056757705393
v47p_v47p.csv,0,0.7327271842518082
v47p_v47p.csv,0,0.7609058513967826
v47p_v47p.csv,0,0.668391890239429
v47p_v47p.csv,0,0.761567225383847
v47p_v47p.csv,0,0.7709350003276239
v47p_v47p.csv,0,0.7072328212282408
v47p_v47p.csv,0,0.6789153215516368
v47p_v47p.csv,0,0.5762193491070486
v47p_v47p.csv,0,0.5781679471566359
v47p_v47p.csv,0,0.650287491754133
v47p_v47p.csv,0,0.5642210617535355
v47p_v47p.csv,0,0.7333761370006453
v47p_v47p.csv,0,0.7660213524120563
v47p_v47p.csv,0,0.5927397088903437
v47p_v47p.csv,0,0.5625255826424809
v47p_v47p.csv,0,0.5858520374364034
v47p_v47p.csv,0,0.6855059886600765
v47p_v47p.csv,0,0.7096699296129887
v47p_v47p.csv,0,0.6405666617616008
v47p_v47p.csv,0,0.5691912129958436
