Patient_ID,Label,ApEn
v116_v116.csv,0,0.3951079716526804
v116_v116.csv,0,0.47395799766944835
v116_v116.csv,0,0.3405875319844145
v116_v116.csv,0,0.23848580152049736
v116_v116.csv,0,0.2542255399846307
v116_v116.csv,0,0.5566804827031628
v116_v116.csv,0,0.6415071635728085
v116_v116.csv,0,0.49892584145804
v116_v116.csv,0,0.3431557761354882
v116_v116.csv,0,0.1942852517903657
v116_v116.csv,0,0.21940318902248412
v116_v116.csv,0,0.2600658571752201
v116_v116.csv,0,0.32887365352279874
v116_v116.csv,0,0.4343146596688481
v116_v116.csv,0,0.5487475665696047
v116_v116.csv,0,0.4195638713177936
v116_v116.csv,0,0.40479492064003963
v116_v116.csv,0,0.66780922437278
v116_v116.csv,0,0.6192856875490476
v116_v116.csv,0,0.545519717805417
v116_v116.csv,0,0.3082858128947832
v116_v116.csv,0,0.16859579076267828
v116_v116.csv,0,0.3321696062277377
v116_v116.csv,0,0.36043713433006497
v116_v116.csv,0,0.428854593186061
v116_v116.csv,0,0.3279253842494718
v116_v116.csv,0,0.4623951319193158
v116_v116.csv,0,0.46288181715525
v116_v116.csv,0,0.3069540825352224
v116_v116.csv,0,0.2446345521464548
v116_v116.csv,0,0.1730713968893527
v116_v116.csv,0,0.1441969797607663
v116_v116.csv,0,0.21803229613530184
v116_v116.csv,0,0.16878623996263942
v116_v116.csv,0,0.16398954169878222
v116_v116.csv,0,0.20856749606297287
v116_v116.csv,0,0.2515502759813981
v116_v116.csv,0,0.35042835487179014
v116_v116.csv,0,0.38141610724418307
v116_v116.csv,0,0.4918930170544815
v116_v116.csv,0,0.5392240436056341
v116_v116.csv,0,0.6029820729250179
v116_v116.csv,0,0.668241989860594
v116_v116.csv,0,0.49351334948195635
v116_v116.csv,0,0.6031117226702709
v116_v116.csv,0,0.3920104390243373
v116_v116.csv,0,0.3711975499318414
v116_v116.csv,0,0.41854200861731705
v116_v116.csv,0,0.5084786867830022
v116_v116.csv,0,0.7481932787546883
v116_v116.csv,0,0.6392030647360825
v116_v116.csv,0,0.6674002597066262
v116_v116.csv,0,0.592404472238556
v116_v116.csv,0,0.36405584619381504
v116_v116.csv,0,0.23383471744058948
v116_v116.csv,0,0.21008397507899623
v116_v116.csv,0,0.29486850229624517
v116_v116.csv,0,0.4948849355007763
v116_v116.csv,0,0.504459758826
v116_v116.csv,0,0.38373231197725133
v116_v116.csv,0,0.2650808353830074
v116_v116.csv,0,0.29395846722018293
v116_v116.csv,0,0.2760860201683881
v116_v116.csv,0,0.3034637484994467
v116_v116.csv,0,0.3261899035921907
v116_v116.csv,0,0.30422367473370304
v116_v116.csv,0,0.20006317574736565
v116_v116.csv,0,0.38380162671838436
v116_v116.csv,0,0.6326320739198303
v116_v116.csv,0,0.6885527953483237
v116_v116.csv,0,0.5818471022717318
v116_v116.csv,0,0.6003817618354557
v116_v116.csv,0,0.7676870358954035
v116_v116.csv,0,0.6142943064298487
v116_v116.csv,0,0.6174120937038858
v116_v116.csv,0,0.6798289575178802
v116_v116.csv,0,0.7450352038390586
v116_v116.csv,0,0.7503825462895111
v116_v116.csv,0,0.7203140851989174
v116_v116.csv,0,0.7023746198074625
v116_v116.csv,0,0.5667313778323142
v116_v116.csv,0,0.39233128868267064
v116_v116.csv,0,0.23633084834142526
v116_v116.csv,0,0.37327742805998243
v116_v116.csv,0,0.4537976675116524
v116_v116.csv,0,0.3831243687391339
v116_v116.csv,0,0.2335373895677475
v116_v116.csv,0,0.29199710845670035
v116_v116.csv,0,0.38568378843945395
v116_v116.csv,0,0.527509102682898
v116_v116.csv,0,0.4035817925965648
v116_v116.csv,0,0.2211159411339918
v116_v116.csv,0,0.2816374554522443
v116_v116.csv,0,0.45596350159446875
v116_v116.csv,0,0.5047272672321435
v116_v116.csv,0,0.494445834631402
v116_v116.csv,0,0.6597817617752839
v116_v116.csv,0,0.42467298734583636
v116_v116.csv,0,0.2173209705692769
v116_v116.csv,0,0.21082886543348822
v116_v116.csv,0,0.30337778329473597
v116_v116.csv,0,0.5664494184201891
v116_v116.csv,0,0.7296590070371787
v116_v116.csv,0,0.7114666864994081
v116_v116.csv,0,0.7185129285581424
v116_v116.csv,0,0.7314159969363261
v116_v116.csv,0,0.5632733594540107
v116_v116.csv,0,0.276113315943078
v116_v116.csv,0,0.19598315542309286
v116_v116.csv,0,0.18508582585431643
v116_v116.csv,0,0.09328721219372316
v116_v116.csv,0,0.1361140545154822
v116_v116.csv,0,0.16334625193157182
v116_v116.csv,0,0.25860359150056
v116_v116.csv,0,0.28641672393451234
v116_v116.csv,0,0.2266681303043776
v116_v116.csv,0,0.27793646495870394
v116_v116.csv,0,0.1720527003502752
v116_v116.csv,0,0.356482049149196
v116_v116.csv,0,0.40172597061512505
v116_v116.csv,0,0.31842501139565504
v116_v116.csv,0,0.2358672527124841
v116_v116.csv,0,0.31518598624692373
v116_v116.csv,0,0.41122142251765714
v116_v116.csv,0,0.2273728218431721
v116_v116.csv,0,0.5137182963603699
v116_v116.csv,0,0.7646718868790692
v116_v116.csv,0,0.6666573245994694
v116_v116.csv,0,0.7316922300028406
v116_v116.csv,0,0.7462302841314998
v116_v116.csv,0,0.6254324987981259
v116_v116.csv,0,0.4657483887116842
v116_v116.csv,0,0.46640794293397514
v116_v116.csv,0,0.5942261352823985
v116_v116.csv,0,0.6949068301094932
v116_v116.csv,0,0.7689654888614674
v116_v116.csv,0,0.8621452193533155
v116_v116.csv,0,0.7295296325484149
v116_v116.csv,0,0.6689339624180426
v116_v116.csv,0,0.7173351549166447
v116_v116.csv,0,0.8252507003470639
v116_v116.csv,0,0.8199016140578999
v116_v116.csv,0,0.766480528733331
v116_v116.csv,0,0.6212587286546474
v116_v116.csv,0,0.3693155486446562
v116_v116.csv,0,0.3675219238204175
v116_v116.csv,0,0.7416171671303151
v116_v116.csv,0,0.7196447885199104
v116_v116.csv,0,0.4511761037719424
v116_v116.csv,0,0.26948722509858536
v116_v116.csv,0,0.4310532802925353
v116_v116.csv,0,0.6957285615824529
v116_v116.csv,0,0.7206552516666171
v116_v116.csv,0,0.746936267327305
v116_v116.csv,0,0.6598958172558027
v116_v116.csv,0,0.7645655225155541
v116_v116.csv,0,0.7934466780943179
v116_v116.csv,0,0.8022275753288
v116_v116.csv,0,0.8301403429235155
v116_v116.csv,0,0.8031134295361828
v116_v116.csv,0,0.7171552174100166
v116_v116.csv,0,0.7686383040384452
v116_v116.csv,0,0.7396165237770149
v116_v116.csv,0,0.7643980637161025
v116_v116.csv,0,0.7177926147839297
v116_v116.csv,0,0.7539073280414792
v116_v116.csv,0,0.8075912806011347
v116_v116.csv,0,0.5945698349194997
v116_v116.csv,0,0.46381260570787575
v116_v116.csv,0,0.484826167210064
v116_v116.csv,0,0.5268303293812187
v116_v116.csv,0,0.6426547024656166
v116_v116.csv,0,0.7046390746426159
v116_v116.csv,0,0.7146464954909217
v116_v116.csv,0,0.7293724315242822
v116_v116.csv,0,0.7470668935658429
v116_v116.csv,0,0.5339399315132289
v116_v116.csv,0,0.5286478700506132
v116_v116.csv,0,0.7509225248448961
v116_v116.csv,0,0.8294379201093136
v116_v116.csv,0,0.9508674252941902
v116_v116.csv,0,0.7961125744168642
v116_v116.csv,0,0.6562271917827602
v116_v116.csv,0,0.6611328873486562
v116_v116.csv,0,0.6940502330249179
v116_v116.csv,0,0.7024785216820351
v116_v116.csv,0,0.7068275598599953
v116_v116.csv,0,0.5304880695646759
v116_v116.csv,0,0.551544225223175
v116_v116.csv,0,0.6630455238038722
v116_v116.csv,0,0.7881727144988027
v116_v116.csv,0,0.8120061207393001
v116_v116.csv,0,0.7660883961261651
v116_v116.csv,0,0.8153988719176457
v116_v116.csv,0,0.9616274643982372
v116_v116.csv,0,0.8253156924640508
v116_v116.csv,0,0.781798926665132
v116_v116.csv,0,0.7589895135634084
v116_v116.csv,0,0.872907617301443
v116_v116.csv,0,0.8293788996483795
v116_v116.csv,0,0.8009675386192665
