Patient_ID,Label,ApEn
v40p_v40p.csv,1,0.7051615075901383
v40p_v40p.csv,1,0.7708605476448769
v40p_v40p.csv,1,0.7065688398256782
v40p_v40p.csv,1,0.6745368161268868
v40p_v40p.csv,1,0.5532907270148097
v40p_v40p.csv,1,0.5705215795998049
v40p_v40p.csv,1,0.7322042163159503
v40p_v40p.csv,1,0.7483818192758638
v40p_v40p.csv,1,0.7972414635840606
v40p_v40p.csv,1,0.7109819548819432
v40p_v40p.csv,1,0.5247882446276622
v40p_v40p.csv,1,0.6000279813353244
v40p_v40p.csv,1,0.727568918725285
v40p_v40p.csv,1,0.7121446679258083
v40p_v40p.csv,1,0.6818009398500724
v40p_v40p.csv,1,0.7246806605506522
v40p_v40p.csv,1,0.7333689227687241
v40p_v40p.csv,1,0.7045561142696868
v40p_v40p.csv,1,0.6137614885820835
v40p_v40p.csv,1,0.6056362321585143
v40p_v40p.csv,1,0.6767979580202033
v40p_v40p.csv,1,0.5802811566650625
v40p_v40p.csv,1,0.3963060325223653
v40p_v40p.csv,1,0.29767575481464537
v40p_v40p.csv,1,0.38487841117827415
v40p_v40p.csv,1,0.6792220427082105
v40p_v40p.csv,1,0.6301810442933968
v40p_v40p.csv,1,0.43312994030715446
v40p_v40p.csv,1,0.6358124550758224
v40p_v40p.csv,1,0.7630293235863341
v40p_v40p.csv,1,0.7848691667614784
v40p_v40p.csv,1,0.7646373820410415
v40p_v40p.csv,1,0.7767876349259937
v40p_v40p.csv,1,0.7942236323918701
v40p_v40p.csv,1,0.5687274898419461
v40p_v40p.csv,1,0.43370685427476907
v40p_v40p.csv,1,0.6467986121788543
v40p_v40p.csv,1,0.7281661795320193
v40p_v40p.csv,1,0.682168897358713
v40p_v40p.csv,1,0.6978001544566848
v40p_v40p.csv,1,0.6269491347087093
v40p_v40p.csv,1,0.6077321671328129
v40p_v40p.csv,1,0.6857982306334591
v40p_v40p.csv,1,0.6843347083534463
v40p_v40p.csv,1,0.7165876811629235
v40p_v40p.csv,1,0.7576905765293
v40p_v40p.csv,1,0.576228623829548
v40p_v40p.csv,1,0.5635123268434907
v40p_v40p.csv,1,0.40885137069399935
v40p_v40p.csv,1,0.6106047238055123
v40p_v40p.csv,1,0.7914798380349475
v40p_v40p.csv,1,0.6798593829862027
v40p_v40p.csv,1,0.5682681233965696
v40p_v40p.csv,1,0.32072969003986307
v40p_v40p.csv,1,0.22073891273611013
v40p_v40p.csv,1,0.3110655834876441
v40p_v40p.csv,1,0.45709575036456673
v40p_v40p.csv,1,0.7005237837640785
v40p_v40p.csv,1,0.8008315110607587
v40p_v40p.csv,1,0.6803097915205214
v40p_v40p.csv,1,0.647715000724653
v40p_v40p.csv,1,0.7568333098085307
v40p_v40p.csv,1,0.7317561324426456
v40p_v40p.csv,1,0.6823705349701221
v40p_v40p.csv,1,0.8341503882906389
v40p_v40p.csv,1,0.7935452783687036
v40p_v40p.csv,1,0.6962251429607345
v40p_v40p.csv,1,0.679880653288695
v40p_v40p.csv,1,0.7663727514923022
v40p_v40p.csv,1,0.7001507205843147
v40p_v40p.csv,1,0.728606103748282
v40p_v40p.csv,1,0.5445703999490035
v40p_v40p.csv,1,0.3050877548656574
v40p_v40p.csv,1,0.4340736880608933
v40p_v40p.csv,1,0.5651039898535424
v40p_v40p.csv,1,0.5942652216083557
v40p_v40p.csv,1,0.6101461221485214
v40p_v40p.csv,1,0.30002971759216157
v40p_v40p.csv,1,0.512403804986191
v40p_v40p.csv,1,0.7212854045114128
v40p_v40p.csv,1,0.6552756248498612
v40p_v40p.csv,1,0.7337325865729545
v40p_v40p.csv,1,0.7727813409722226
v40p_v40p.csv,1,0.6627799084478627
v40p_v40p.csv,1,0.6073187050946305
v40p_v40p.csv,1,0.6489642831936755
v40p_v40p.csv,1,0.6603876170136824
v40p_v40p.csv,1,0.5542512646678022
v40p_v40p.csv,1,0.5032159309165971
v40p_v40p.csv,1,0.4067840480410285
v40p_v40p.csv,1,0.5020813739665968
v40p_v40p.csv,1,0.6580556359880743
v40p_v40p.csv,1,0.6113887048555071
v40p_v40p.csv,1,0.6741387001380654
v40p_v40p.csv,1,0.6314820280505455
v40p_v40p.csv,1,0.7779213721060922
v40p_v40p.csv,1,0.7133604626704249
v40p_v40p.csv,1,0.6399303294159924
v40p_v40p.csv,1,0.6519785510194995
v40p_v40p.csv,1,0.6460960243764378
v40p_v40p.csv,1,0.6684425713318065
v40p_v40p.csv,1,0.6671940021883391
v40p_v40p.csv,1,0.4785018246487911
v40p_v40p.csv,1,0.25571459150727804
v40p_v40p.csv,1,0.1945507073210453
v40p_v40p.csv,1,0.5384361282009413
v40p_v40p.csv,1,0.6730943876401851
v40p_v40p.csv,1,0.6644795882602685
v40p_v40p.csv,1,0.5625739370158063
v40p_v40p.csv,1,0.7225474775520007
v40p_v40p.csv,1,0.7104782856314182
v40p_v40p.csv,1,0.759559261904772
v40p_v40p.csv,1,0.6477768536953632
v40p_v40p.csv,1,0.6262297358914402
v40p_v40p.csv,1,0.7051272733550493
v40p_v40p.csv,1,0.7819530776104715
v40p_v40p.csv,1,0.7085712412482001
v40p_v40p.csv,1,0.588896303559646
v40p_v40p.csv,1,0.5137645218921172
v40p_v40p.csv,1,0.5545568997442913
v40p_v40p.csv,1,0.7534911015787369
v40p_v40p.csv,1,0.7342851061744269
v40p_v40p.csv,1,0.7338138547061774
v40p_v40p.csv,1,0.6964282119282212
v40p_v40p.csv,1,0.7659197838868952
v40p_v40p.csv,1,0.8163343282697171
v40p_v40p.csv,1,0.6678841901746688
v40p_v40p.csv,1,0.566785428847187
v40p_v40p.csv,1,0.5933711471371379
v40p_v40p.csv,1,0.7553406467957866
v40p_v40p.csv,1,0.8198872446371239
v40p_v40p.csv,1,0.6390031135652987
v40p_v40p.csv,1,0.6676876059418215
v40p_v40p.csv,1,0.7770946624899655
v40p_v40p.csv,1,0.8521755033541032
v40p_v40p.csv,1,0.674147107528452
v40p_v40p.csv,1,0.8083512032645328
v40p_v40p.csv,1,0.8333229370924435
v40p_v40p.csv,1,0.787114329836732
v40p_v40p.csv,1,0.7588690635325497
v40p_v40p.csv,1,0.7276367416209988
v40p_v40p.csv,1,0.6738693621867302
v40p_v40p.csv,1,0.7073600638318625
v40p_v40p.csv,1,0.7949840832512991
v40p_v40p.csv,1,0.6549274564019472
v40p_v40p.csv,1,0.5931329749660921
v40p_v40p.csv,1,0.4565096093843377
v40p_v40p.csv,1,0.5240360881083248
v40p_v40p.csv,1,0.782243950958843
v40p_v40p.csv,1,0.6988616885542118
v40p_v40p.csv,1,0.7497293263449545
v40p_v40p.csv,1,0.8139609692273422
v40p_v40p.csv,1,0.7382670269849987
v40p_v40p.csv,1,0.6861305423430353
v40p_v40p.csv,1,0.7481927198630984
v40p_v40p.csv,1,0.660351774654361
v40p_v40p.csv,1,0.6912401463001245
v40p_v40p.csv,1,0.7278953707529277
v40p_v40p.csv,1,0.6573818439735328
v40p_v40p.csv,1,0.7006023777347665
v40p_v40p.csv,1,0.6862717452110507
v40p_v40p.csv,1,0.6869772957526226
v40p_v40p.csv,1,0.7096100010568085
v40p_v40p.csv,1,0.6832535640723876
v40p_v40p.csv,1,0.5779393063063352
v40p_v40p.csv,1,0.858663848508006
v40p_v40p.csv,1,0.7764480252732078
v40p_v40p.csv,1,0.6276123953815844
v40p_v40p.csv,1,0.6718985312399042
v40p_v40p.csv,1,0.5937643244227773
v40p_v40p.csv,1,0.5653612405442581
v40p_v40p.csv,1,0.5151723515069335
v40p_v40p.csv,1,0.5512031218373865
v40p_v40p.csv,1,0.7369545500548198
v40p_v40p.csv,1,0.7541195473969289
v40p_v40p.csv,1,0.7669667877259698
v40p_v40p.csv,1,0.7140400737600086
v40p_v40p.csv,1,0.7553587000241873
v40p_v40p.csv,1,0.7625873965440886
v40p_v40p.csv,1,0.7169981755095187
v40p_v40p.csv,1,0.6215243620495601
v40p_v40p.csv,1,0.668942208369828
v40p_v40p.csv,1,0.7285061668395105
v40p_v40p.csv,1,0.7760263106228105
v40p_v40p.csv,1,0.7604509209864418
v40p_v40p.csv,1,0.7189214971763005
v40p_v40p.csv,1,0.7805167977420919
v40p_v40p.csv,1,0.8341272800011716
v40p_v40p.csv,1,0.778504977562525
v40p_v40p.csv,1,0.761095936507838
v40p_v40p.csv,1,0.7694500992427216
v40p_v40p.csv,1,0.7763752738410887
v40p_v40p.csv,1,0.8233569122246132
v40p_v40p.csv,1,0.6237458015289201
v40p_v40p.csv,1,0.5507692181913995
v40p_v40p.csv,1,0.504122430996663
v40p_v40p.csv,1,0.719319615487672
v40p_v40p.csv,1,0.7536361241762259
v40p_v40p.csv,1,0.7379252595940278
v40p_v40p.csv,1,0.5488784017598287
v40p_v40p.csv,1,0.6151055066428945
v40p_v40p.csv,1,0.667831603198584
v40p_v40p.csv,1,0.6740071618801089
v40p_v40p.csv,1,0.745826734508467
v40p_v40p.csv,1,0.7646181370085605
v40p_v40p.csv,1,0.7364500214965775
v40p_v40p.csv,1,0.7760443105704509
v40p_v40p.csv,1,0.6836769635236806
v40p_v40p.csv,1,0.5750295139788064
v40p_v40p.csv,1,0.5180932138637062
v40p_v40p.csv,1,0.5240067569577542
v40p_v40p.csv,1,0.48255175293735864
v40p_v40p.csv,1,0.5302243837086182
v40p_v40p.csv,1,0.764086496913067
v40p_v40p.csv,1,0.7438552864987718
v40p_v40p.csv,1,0.7044215171532033
v40p_v40p.csv,1,0.7769052577847888
v40p_v40p.csv,1,0.8274758929295434
v40p_v40p.csv,1,0.7643411595228091
v40p_v40p.csv,1,0.7059916929896102
v40p_v40p.csv,1,0.688067487223988
v40p_v40p.csv,1,0.6157302146439232
v40p_v40p.csv,1,0.6803934326237777
v40p_v40p.csv,1,0.6378899435622927
v40p_v40p.csv,1,0.6624232885218744
v40p_v40p.csv,1,0.6921323316178603
v40p_v40p.csv,1,0.6589779618907472
v40p_v40p.csv,1,0.5569905332794081
v40p_v40p.csv,1,0.6413603236162984
v40p_v40p.csv,1,0.6793562258044603
v40p_v40p.csv,1,0.7987017429741692
v40p_v40p.csv,1,0.5654070364496908
v40p_v40p.csv,1,0.4714530921062212
v40p_v40p.csv,1,0.7224030885507737
v40p_v40p.csv,1,0.6646955592985706
v40p_v40p.csv,1,0.6682157275965332
v40p_v40p.csv,1,0.7250840502419127
v40p_v40p.csv,1,0.7274831166363351
v40p_v40p.csv,1,0.7689876760276917
v40p_v40p.csv,1,0.7152191295298698
v40p_v40p.csv,1,0.7392697427909751
v40p_v40p.csv,1,0.7160890711091601
v40p_v40p.csv,1,0.6955502935930871
v40p_v40p.csv,1,0.7143821891246804
v40p_v40p.csv,1,0.7465892327717043
v40p_v40p.csv,1,0.7417074275842057
v40p_v40p.csv,1,0.5863935616849139
v40p_v40p.csv,1,0.7811515061429999
v40p_v40p.csv,1,0.7678257139453364
v40p_v40p.csv,1,0.6604272812792176
v40p_v40p.csv,1,0.5517034223659816
v40p_v40p.csv,1,0.6463529762481981
v40p_v40p.csv,1,0.7429646330197652
v40p_v40p.csv,1,0.7392762881464434
v40p_v40p.csv,1,0.7318111909341996
v40p_v40p.csv,1,0.5676373892881745
v40p_v40p.csv,1,0.46166030039027595
v40p_v40p.csv,1,0.5997653810016068
v40p_v40p.csv,1,0.7697199160637092
v40p_v40p.csv,1,0.7223348341348266
v40p_v40p.csv,1,0.7510624639768388
v40p_v40p.csv,1,0.7176051643166876
v40p_v40p.csv,1,0.777183253342796
v40p_v40p.csv,1,0.7301533837508569
v40p_v40p.csv,1,0.6671234962714618
v40p_v40p.csv,1,0.6191786709616438
v40p_v40p.csv,1,0.7127434156081756
v40p_v40p.csv,1,0.5213932336729417
v40p_v40p.csv,1,0.6162480260408172
v40p_v40p.csv,1,0.47009367499544075
v40p_v40p.csv,1,0.3513279877535207
v40p_v40p.csv,1,0.6255824069325198
v40p_v40p.csv,1,0.571814603160997
v40p_v40p.csv,1,0.5449615009354227
v40p_v40p.csv,1,0.6198007216633994
v40p_v40p.csv,1,0.7356552651421864
v40p_v40p.csv,1,0.7614059731632907
v40p_v40p.csv,1,0.7236966906681888
v40p_v40p.csv,1,0.7462209959152761
v40p_v40p.csv,1,0.7316449558247102
v40p_v40p.csv,1,0.5802039832210757
v40p_v40p.csv,1,0.4311736136220157
v40p_v40p.csv,1,0.5783286992374208
v40p_v40p.csv,1,0.7621338001032574
v40p_v40p.csv,1,0.8257001139289475
v40p_v40p.csv,1,0.7350282761347353
v40p_v40p.csv,1,0.5919275795236976
v40p_v40p.csv,1,0.6536459259719392
v40p_v40p.csv,1,0.7119299643098209
v40p_v40p.csv,1,0.7958036986146992
v40p_v40p.csv,1,0.7336954024195923
v40p_v40p.csv,1,0.7227332892019187
v40p_v40p.csv,1,0.7405640425792921
v40p_v40p.csv,1,0.7010202480072345
v40p_v40p.csv,1,0.7122032195399788
v40p_v40p.csv,1,0.6373430675013014
v40p_v40p.csv,1,0.7320583025221028
v40p_v40p.csv,1,0.6837976160750796
v40p_v40p.csv,1,0.669892732544219
v40p_v40p.csv,1,0.42505072210782835
v40p_v40p.csv,1,0.421557232638905
v40p_v40p.csv,1,0.512884215623489
v40p_v40p.csv,1,0.5748522910321494
v40p_v40p.csv,1,0.6976090220485971
v40p_v40p.csv,1,0.7798884717815895
v40p_v40p.csv,1,0.7908759428616863
v40p_v40p.csv,1,0.7301547676507192
v40p_v40p.csv,1,0.7025958752325354
v40p_v40p.csv,1,0.6321229157226589
v40p_v40p.csv,1,0.6887793044351027
v40p_v40p.csv,1,0.7375993168945487
v40p_v40p.csv,1,0.7872862483683338
v40p_v40p.csv,1,0.7667299409523758
v40p_v40p.csv,1,0.6692111514295762
v40p_v40p.csv,1,0.6943906744740787
v40p_v40p.csv,1,0.8037912950164325
v40p_v40p.csv,1,0.7467902502728943
v40p_v40p.csv,1,0.5638241947611404
v40p_v40p.csv,1,0.4900251817657115
v40p_v40p.csv,1,0.5519592218145157
v40p_v40p.csv,1,0.5756010032247016
v40p_v40p.csv,1,0.6203057532838221
v40p_v40p.csv,1,0.6445255183517973
v40p_v40p.csv,1,0.5343168602038912
v40p_v40p.csv,1,0.5913555893075078
v40p_v40p.csv,1,0.6721596680407851
v40p_v40p.csv,1,0.6639133506257404
v40p_v40p.csv,1,0.7735136412084889
v40p_v40p.csv,1,0.7052714132560554
v40p_v40p.csv,1,0.5667425979204794
v40p_v40p.csv,1,0.5012860719572281
v40p_v40p.csv,1,0.5661849115692998
v40p_v40p.csv,1,0.6838308466141712
v40p_v40p.csv,1,0.8055048186268694
v40p_v40p.csv,1,0.7816618914590223
v40p_v40p.csv,1,0.5664971518718054
v40p_v40p.csv,1,0.7314905091913655
v40p_v40p.csv,1,0.889119992855004
v40p_v40p.csv,1,0.6662790844515549
v40p_v40p.csv,1,0.6645253250236056
v40p_v40p.csv,1,0.6770307811921912
v40p_v40p.csv,1,0.6662661302132067
v40p_v40p.csv,1,0.5958515611189381
v40p_v40p.csv,1,0.6565804295679887
v40p_v40p.csv,1,0.6741242662259932
v40p_v40p.csv,1,0.7375095383088728
v40p_v40p.csv,1,0.7514216493953922
v40p_v40p.csv,1,0.7148709940431024
v40p_v40p.csv,1,0.7145467412991922
v40p_v40p.csv,1,0.39452417485085745
v40p_v40p.csv,1,0.3306738198613077
v40p_v40p.csv,1,0.5846249027322985
v40p_v40p.csv,1,0.6906372667923404
v40p_v40p.csv,1,0.7302553911556631
v40p_v40p.csv,1,0.6028721369375294
