Patient_ID,Label,ApEn
v59p_v59p.csv,0,0.699851585307528
v59p_v59p.csv,0,0.6721008325889724
v59p_v59p.csv,0,0.6944326491923873
v59p_v59p.csv,0,0.8017913091381432
v59p_v59p.csv,0,0.7482776127698183
v59p_v59p.csv,0,0.6892507170652085
v59p_v59p.csv,0,0.7060489448832139
v59p_v59p.csv,0,0.6536095429953548
v59p_v59p.csv,0,0.6678647132837257
v59p_v59p.csv,0,0.5848770475952962
v59p_v59p.csv,0,0.5839327944028381
v59p_v59p.csv,0,0.4691935060360848
v59p_v59p.csv,0,0.47679665715908515
v59p_v59p.csv,0,0.6149939446843931
v59p_v59p.csv,0,0.7583491340762301
v59p_v59p.csv,0,0.7703525814925269
v59p_v59p.csv,0,0.6092429223133937
v59p_v59p.csv,0,0.5674096085917419
v59p_v59p.csv,0,0.6309570440839138
v59p_v59p.csv,0,0.602987973915381
v59p_v59p.csv,0,0.6112492992943803
v59p_v59p.csv,0,0.5088270045466987
v59p_v59p.csv,0,0.40303666833901586
v59p_v59p.csv,0,0.41489173473586893
v59p_v59p.csv,0,0.4749606977130423
v59p_v59p.csv,0,0.5115121109346612
v59p_v59p.csv,0,0.5766915317186374
v59p_v59p.csv,0,0.5776419538350774
v59p_v59p.csv,0,0.5377244343475969
v59p_v59p.csv,0,0.6788427950542988
v59p_v59p.csv,0,0.640420848756535
v59p_v59p.csv,0,0.49167936539166934
v59p_v59p.csv,0,0.2325269819511262
v59p_v59p.csv,0,0.34139761099391963
v59p_v59p.csv,0,0.4813156132562648
v59p_v59p.csv,0,0.5032104579587711
v59p_v59p.csv,0,0.6660464696786739
v59p_v59p.csv,0,0.6582881646121899
v59p_v59p.csv,0,0.6098440530825178
v59p_v59p.csv,0,0.7355584932618715
v59p_v59p.csv,0,0.6867378117232081
v59p_v59p.csv,0,0.5565465420362807
v59p_v59p.csv,0,0.6286971646444051
v59p_v59p.csv,0,0.6340366999542972
v59p_v59p.csv,0,0.4162357986042804
v59p_v59p.csv,0,0.32117214489196133
v59p_v59p.csv,0,0.42098716672235703
v59p_v59p.csv,0,0.4175844171475047
v59p_v59p.csv,0,0.5725886832127363
v59p_v59p.csv,0,0.6126534471444121
v59p_v59p.csv,0,0.7086652320537072
v59p_v59p.csv,0,0.6808793494797656
v59p_v59p.csv,0,0.6322930197194747
v59p_v59p.csv,0,0.5849350493255336
v59p_v59p.csv,0,0.36176818344276773
v59p_v59p.csv,0,0.17782637340348284
v59p_v59p.csv,0,0.3299022009834829
v59p_v59p.csv,0,0.22879833175764874
v59p_v59p.csv,0,0.37894999840187404
v59p_v59p.csv,0,0.6355982835175169
v59p_v59p.csv,0,0.7099185926567704
v59p_v59p.csv,0,0.7024456901550828
v59p_v59p.csv,0,0.6961722284045351
v59p_v59p.csv,0,0.5527431697255407
v59p_v59p.csv,0,0.6956589901799064
v59p_v59p.csv,0,0.6903939826055385
v59p_v59p.csv,0,0.7485226929409077
v59p_v59p.csv,0,0.7626782298266228
v59p_v59p.csv,0,0.7567926672811001
v59p_v59p.csv,0,0.7356566502980675
v59p_v59p.csv,0,0.5875143710669559
v59p_v59p.csv,0,0.5834253034632804
v59p_v59p.csv,0,0.5679585723352973
v59p_v59p.csv,0,0.6203949709311165
v59p_v59p.csv,0,0.409444348645704
v59p_v59p.csv,0,0.2429286816047913
v59p_v59p.csv,0,0.36672581141414184
v59p_v59p.csv,0,0.5838667075791006
v59p_v59p.csv,0,0.668860614378473
v59p_v59p.csv,0,0.7290129145402862
v59p_v59p.csv,0,0.5798503288806347
v59p_v59p.csv,0,0.5874577574089952
v59p_v59p.csv,0,0.3637584663104043
v59p_v59p.csv,0,0.25589323900454586
v59p_v59p.csv,0,0.40688675364723936
