Patient_ID,Label,ApEn
v12p_v12p.csv,1,0.32680965810172724
v12p_v12p.csv,1,0.5078616166689867
v12p_v12p.csv,1,0.6470143961746064
v12p_v12p.csv,1,0.7000869166689547
v12p_v12p.csv,1,0.5987765935323508
v12p_v12p.csv,1,0.4147573337932178
v12p_v12p.csv,1,0.4811192984173984
v12p_v12p.csv,1,0.5578970596754322
v12p_v12p.csv,1,0.6582421899489201
v12p_v12p.csv,1,0.6951141744295355
v12p_v12p.csv,1,0.65227718269785
v12p_v12p.csv,1,0.7418896211968455
v12p_v12p.csv,1,0.6352571725390308
v12p_v12p.csv,1,0.5089381081481714
v12p_v12p.csv,1,0.5607216899403116
v12p_v12p.csv,1,0.4667688118890476
v12p_v12p.csv,1,0.5389866655214703
v12p_v12p.csv,1,0.6343600626286596
v12p_v12p.csv,1,0.5634599871466661
v12p_v12p.csv,1,0.6048210464802546
v12p_v12p.csv,1,0.7258870056405895
v12p_v12p.csv,1,0.6011426075010262
v12p_v12p.csv,1,0.5582205459773064
v12p_v12p.csv,1,0.6944158728012537
v12p_v12p.csv,1,0.6753277079571376
v12p_v12p.csv,1,0.6630794674679645
v12p_v12p.csv,1,0.6368843610635282
v12p_v12p.csv,1,0.6618671857375502
v12p_v12p.csv,1,0.556875555276481
v12p_v12p.csv,1,0.6369280966381812
v12p_v12p.csv,1,0.6829097156704016
v12p_v12p.csv,1,0.6912178542090359
v12p_v12p.csv,1,0.696772584319842
v12p_v12p.csv,1,0.6175248757855072
v12p_v12p.csv,1,0.4603371514434418
v12p_v12p.csv,1,0.463283021560128
v12p_v12p.csv,1,0.5852232627141287
v12p_v12p.csv,1,0.5320966672322016
v12p_v12p.csv,1,0.6634505785087388
v12p_v12p.csv,1,0.5035513133219149
v12p_v12p.csv,1,0.5768156028108424
v12p_v12p.csv,1,0.5280317381375279
v12p_v12p.csv,1,0.4030981603734958
v12p_v12p.csv,1,0.6224272357839098
v12p_v12p.csv,1,0.5466332259427213
v12p_v12p.csv,1,0.47981842006267694
v12p_v12p.csv,1,0.5750685176450334
v12p_v12p.csv,1,0.6617699934200796
v12p_v12p.csv,1,0.4957719489885797
v12p_v12p.csv,1,0.4536057044160202
v12p_v12p.csv,1,0.5400617934581331
v12p_v12p.csv,1,0.6802830741448673
v12p_v12p.csv,1,0.6886047561824853
v12p_v12p.csv,1,0.6922064051308077
v12p_v12p.csv,1,0.5685351131879135
v12p_v12p.csv,1,0.6076807564995423
v12p_v12p.csv,1,0.7188241465835916
v12p_v12p.csv,1,0.7277137081947256
v12p_v12p.csv,1,0.47308865963620095
v12p_v12p.csv,1,0.4535863034686196
v12p_v12p.csv,1,0.5805793258468346
v12p_v12p.csv,1,0.5237024800581453
v12p_v12p.csv,1,0.6403631924359225
v12p_v12p.csv,1,0.6558032396945488
v12p_v12p.csv,1,0.6736491294316247
v12p_v12p.csv,1,0.5730818985010528
v12p_v12p.csv,1,0.5542606228108253
v12p_v12p.csv,1,0.6089615319605146
v12p_v12p.csv,1,0.4663635229119638
v12p_v12p.csv,1,0.4486656455884357
v12p_v12p.csv,1,0.4101900662318978
v12p_v12p.csv,1,0.6751078511410005
v12p_v12p.csv,1,0.7174713294349071
v12p_v12p.csv,1,0.725933530613875
v12p_v12p.csv,1,0.7155936130478051
v12p_v12p.csv,1,0.6940951720160586
v12p_v12p.csv,1,0.514709166492846
v12p_v12p.csv,1,0.5314361122100308
v12p_v12p.csv,1,0.7075804947428486
v12p_v12p.csv,1,0.5706862130351702
v12p_v12p.csv,1,0.4585631434723725
v12p_v12p.csv,1,0.5123469795749651
v12p_v12p.csv,1,0.38124550797726453
v12p_v12p.csv,1,0.3243196463138496
v12p_v12p.csv,1,0.5226464572257026
v12p_v12p.csv,1,0.5629809022642642
v12p_v12p.csv,1,0.4951868275049307
v12p_v12p.csv,1,0.3958401543855845
v12p_v12p.csv,1,0.28507674178608466
v12p_v12p.csv,1,0.5250888779785159
v12p_v12p.csv,1,0.5059340591220187
v12p_v12p.csv,1,0.5924830311274345
v12p_v12p.csv,1,0.6176056045437193
v12p_v12p.csv,1,0.6290383295184112
v12p_v12p.csv,1,0.3954006362068987
v12p_v12p.csv,1,0.4170149127023439
v12p_v12p.csv,1,0.4525533299513458
v12p_v12p.csv,1,0.6124743156321508
v12p_v12p.csv,1,0.6496321717471298
v12p_v12p.csv,1,0.5936628186390833
v12p_v12p.csv,1,0.31817330992632886
v12p_v12p.csv,1,0.3270562543199884
v12p_v12p.csv,1,0.5256662819606852
v12p_v12p.csv,1,0.4202559946259159
v12p_v12p.csv,1,0.2169530598606082
v12p_v12p.csv,1,0.21635554514311117
v12p_v12p.csv,1,0.3881324550499614
v12p_v12p.csv,1,0.6151354356664065
