Patient_ID,Label,ApEn
v250_v250.csv,1,0.656536798778061
v250_v250.csv,1,0.6796924038236041
v250_v250.csv,1,0.738392777645867
v250_v250.csv,1,0.7221596412166362
v250_v250.csv,1,0.35719469674644344
v250_v250.csv,1,0.43473558230271303
v250_v250.csv,1,0.8046739646723453
v250_v250.csv,1,0.7321934029057782
v250_v250.csv,1,0.7253643108973407
v250_v250.csv,1,0.6105891463087816
v250_v250.csv,1,0.4530442853319929
v250_v250.csv,1,0.5718015205542257
v250_v250.csv,1,0.6372683231380178
v250_v250.csv,1,0.7406347648115856
v250_v250.csv,1,0.6903987627600006
v250_v250.csv,1,0.39946251850544945
v250_v250.csv,1,0.475164864520627
v250_v250.csv,1,0.6840949463569777
v250_v250.csv,1,0.7902839013441243
v250_v250.csv,1,0.8102915878069639
v250_v250.csv,1,0.6805102723766026
v250_v250.csv,1,0.7899111554846043
v250_v250.csv,1,0.49882822084936596
v250_v250.csv,1,0.5142056512623872
v250_v250.csv,1,0.6857538372937508
v250_v250.csv,1,0.5258648777159771
v250_v250.csv,1,0.514107449604595
v250_v250.csv,1,0.5042736325845549
v250_v250.csv,1,0.5969913670290583
v250_v250.csv,1,0.6136696848816041
v250_v250.csv,1,0.39235254160602073
v250_v250.csv,1,0.5388488930928732
v250_v250.csv,1,0.7061536495919154
v250_v250.csv,1,0.6752821307604053
v250_v250.csv,1,0.5831153068692618
v250_v250.csv,1,0.515856958806518
v250_v250.csv,1,0.27155448440286234
v250_v250.csv,1,0.22328833354635824
v250_v250.csv,1,0.40426721275742894
v250_v250.csv,1,0.691147024766698
v250_v250.csv,1,0.7304378455566645
v250_v250.csv,1,0.7208854545570338
v250_v250.csv,1,0.7473084984772673
v250_v250.csv,1,0.7251719401278476
v250_v250.csv,1,0.7856226531049515
v250_v250.csv,1,0.7773772156424932
v250_v250.csv,1,0.7506385681563694
v250_v250.csv,1,0.6991277215189196
v250_v250.csv,1,0.5900815922563951
