Patient_ID,Label,ApEn
v109_v109.csv,0,0.40552255624067524
v109_v109.csv,0,0.348355297320488
v109_v109.csv,0,0.3893706036257969
v109_v109.csv,0,0.19908985049047567
v109_v109.csv,0,0.1351288522750942
v109_v109.csv,0,0.2638391109491658
v109_v109.csv,0,0.18974678875827644
v109_v109.csv,0,0.07654445581962332
v109_v109.csv,0,0.2629168918839375
v109_v109.csv,0,0.3628654960587383
v109_v109.csv,0,0.21333704473502646
v109_v109.csv,0,0.32273674516066153
v109_v109.csv,0,0.24855702481468223
v109_v109.csv,0,0.29292444132358364
v109_v109.csv,0,0.4589696850261804
v109_v109.csv,0,0.21122345519290642
v109_v109.csv,0,0.13583690458762154
v109_v109.csv,0,0.2643248188045817
v109_v109.csv,0,0.24332343819409186
v109_v109.csv,0,0.34351002980423884
v109_v109.csv,0,0.36358080503276113
v109_v109.csv,0,0.30221142097585396
v109_v109.csv,0,0.3529133188872917
v109_v109.csv,0,0.47596027886155934
v109_v109.csv,0,0.3819732645790044
v109_v109.csv,0,0.257387666541006
v109_v109.csv,0,0.215479768807465
v109_v109.csv,0,0.1253158048628249
v109_v109.csv,0,0.1416933796503237
v109_v109.csv,0,0.0838125741601321
v109_v109.csv,0,0.24919030460715375
v109_v109.csv,0,0.2791220222496751
v109_v109.csv,0,0.3796001227914747
v109_v109.csv,0,0.3779624322329753
v109_v109.csv,0,0.36970564827762153
v109_v109.csv,0,0.2637167931782831
v109_v109.csv,0,0.0538801073146995
v109_v109.csv,0,0.0820746373066561
v109_v109.csv,0,0.33625245339322074
v109_v109.csv,0,0.5788849184772897
v109_v109.csv,0,0.3443876405519761
v109_v109.csv,0,0.3254206683133436
v109_v109.csv,0,0.3955418427775963
v109_v109.csv,0,0.24580476157466835
v109_v109.csv,0,0.06821909090343814
v109_v109.csv,0,0.10022460046182502
v109_v109.csv,0,0.11498839229688818
v109_v109.csv,0,0.3232818967429312
v109_v109.csv,0,0.5251642132005601
v109_v109.csv,0,0.49217572700744094
v109_v109.csv,0,0.45716707097249687
v109_v109.csv,0,0.40665196204089105
v109_v109.csv,0,0.3972065455052731
v109_v109.csv,0,0.2729273804337038
v109_v109.csv,0,0.2019557951886215
v109_v109.csv,0,0.2169305684220948
v109_v109.csv,0,0.23320274817476871
v109_v109.csv,0,0.22137251712424355
v109_v109.csv,0,0.12157623217857383
v109_v109.csv,0,0.29347001138925055
v109_v109.csv,0,0.360576030247163
v109_v109.csv,0,0.42391255344291423
