Patient_ID,Label,ApEn
v198_v198.csv,1,0.7558028004557218
v198_v198.csv,1,0.5785249998753828
v198_v198.csv,1,0.5924129872180339
v198_v198.csv,1,0.634660242109768
v198_v198.csv,1,0.7041062649061627
v198_v198.csv,1,0.6792347714884297
v198_v198.csv,1,0.618198203036834
v198_v198.csv,1,0.5121420696954289
v198_v198.csv,1,0.6172460511307891
v198_v198.csv,1,0.7195067285806762
v198_v198.csv,1,0.6603492999219918
v198_v198.csv,1,0.6757614710569042
v198_v198.csv,1,0.8381651143755304
v198_v198.csv,1,0.7925191604767163
v198_v198.csv,1,0.8181827814764495
v198_v198.csv,1,0.6821217313430719
v198_v198.csv,1,0.6112064703007913
v198_v198.csv,1,0.7218317264391172
v198_v198.csv,1,0.7128175195019333
v198_v198.csv,1,0.6632012705980408
v198_v198.csv,1,0.6795144801412878
v198_v198.csv,1,0.7757483400549758
v198_v198.csv,1,0.7541312126132191
v198_v198.csv,1,0.7284774375044898
v198_v198.csv,1,0.7652440532052935
v198_v198.csv,1,0.7638687904962826
v198_v198.csv,1,0.6904680584211316
v198_v198.csv,1,0.7022452709916367
v198_v198.csv,1,0.7157844330671179
v198_v198.csv,1,0.6847623951503956
v198_v198.csv,1,0.7016567682683053
v198_v198.csv,1,0.7138701951233459
v198_v198.csv,1,0.7534503333981815
v198_v198.csv,1,0.6534602509019902
v198_v198.csv,1,0.7971276837764698
v198_v198.csv,1,0.8306318170943396
v198_v198.csv,1,0.747630894446873
v198_v198.csv,1,0.6749025114082174
v198_v198.csv,1,0.6441042951235532
v198_v198.csv,1,0.6294141131118018
v198_v198.csv,1,0.6396103113522664
v198_v198.csv,1,0.6081155790018284
v198_v198.csv,1,0.7544679387210502
v198_v198.csv,1,0.769168400716759
v198_v198.csv,1,0.8223659771204188
v198_v198.csv,1,0.803707915331004
v198_v198.csv,1,0.7071660918693494
v198_v198.csv,1,0.769358263579206
v198_v198.csv,1,0.7057438428804574
v198_v198.csv,1,0.8214945073672517
v198_v198.csv,1,0.8208508818606433
v198_v198.csv,1,0.7511507705461269
v198_v198.csv,1,0.6899191271058807
v198_v198.csv,1,0.560226891808695
v198_v198.csv,1,0.6132663350125824
v198_v198.csv,1,0.7662852125159514
v198_v198.csv,1,0.7440689470444477
v198_v198.csv,1,0.6759206142215048
v198_v198.csv,1,0.5485125727981006
v198_v198.csv,1,0.6272529103818032
v198_v198.csv,1,0.6808945020371522
v198_v198.csv,1,0.7130292606675313
v198_v198.csv,1,0.7398932400611589
v198_v198.csv,1,0.7143223680226622
v198_v198.csv,1,0.7796586636097609
v198_v198.csv,1,0.64436225644525
v198_v198.csv,1,0.6878850989419774
v198_v198.csv,1,0.7030525281225222
v198_v198.csv,1,0.6054891032145391
v198_v198.csv,1,0.6014884327153105
v198_v198.csv,1,0.7371926480035866
v198_v198.csv,1,0.6305566363973956
v198_v198.csv,1,0.5280172538221559
v198_v198.csv,1,0.8210187791166654
v198_v198.csv,1,0.7798735361382687
v198_v198.csv,1,0.7316451621465769
v198_v198.csv,1,0.7413334959373503
v198_v198.csv,1,0.8354161980083004
v198_v198.csv,1,0.7034508594769235
v198_v198.csv,1,0.6622702081296361
v198_v198.csv,1,0.7763232868508032
v198_v198.csv,1,0.694898857186339
v198_v198.csv,1,0.7043846201465889
v198_v198.csv,1,0.7507312095827499
v198_v198.csv,1,0.6334192295347494
v198_v198.csv,1,0.6038504294457261
v198_v198.csv,1,0.7286879668554658
v198_v198.csv,1,0.6829738972917658
v198_v198.csv,1,0.6227444838974154
v198_v198.csv,1,0.7359196567627486
v198_v198.csv,1,0.772682104835698
v198_v198.csv,1,0.7191768859217356
v198_v198.csv,1,0.5838888543675678
v198_v198.csv,1,0.5403141123744901
v198_v198.csv,1,0.7147871072655971
v198_v198.csv,1,0.7486996857707751
v198_v198.csv,1,0.7336830089202158
v198_v198.csv,1,0.7181462648880612
v198_v198.csv,1,0.6181465929705907
v198_v198.csv,1,0.7028082855318236
v198_v198.csv,1,0.5769843162973785
v198_v198.csv,1,0.5046815718693565
v198_v198.csv,1,0.7278328516464456
v198_v198.csv,1,0.6486546238040294
v198_v198.csv,1,0.5786846242948198
v198_v198.csv,1,0.7306535705240709
v198_v198.csv,1,0.7459325554338907
