Patient_ID,Label,ApEn
v21p_v21p.csv,1,0.7780866510001281
v21p_v21p.csv,1,0.8012842455663587
v21p_v21p.csv,1,0.7640085636612475
v21p_v21p.csv,1,0.8637609675417273
v21p_v21p.csv,1,0.7117042689253896
v21p_v21p.csv,1,0.7474807394214111
v21p_v21p.csv,1,0.7409687176454156
v21p_v21p.csv,1,0.5747573007542237
v21p_v21p.csv,1,0.6393769864859045
v21p_v21p.csv,1,0.5594049341074077
v21p_v21p.csv,1,0.4102409293050018
v21p_v21p.csv,1,0.6045020641721917
v21p_v21p.csv,1,0.6795345528497667
v21p_v21p.csv,1,0.6876226256472049
v21p_v21p.csv,1,0.6206693454800218
v21p_v21p.csv,1,0.44907621269733644
v21p_v21p.csv,1,0.5053476830774226
v21p_v21p.csv,1,0.7019443271918839
v21p_v21p.csv,1,0.7246794557217768
v21p_v21p.csv,1,0.6658253332445905
v21p_v21p.csv,1,0.7103107220326423
v21p_v21p.csv,1,0.7620910128259575
v21p_v21p.csv,1,0.6434342691064177
v21p_v21p.csv,1,0.6095221410356766
v21p_v21p.csv,1,0.5363204646276523
v21p_v21p.csv,1,0.49273730928989545
v21p_v21p.csv,1,0.6114807910461204
v21p_v21p.csv,1,0.6894559756171619
v21p_v21p.csv,1,0.7170441680576731
v21p_v21p.csv,1,0.4995738270733181
v21p_v21p.csv,1,0.32219129930918555
v21p_v21p.csv,1,0.39742750598775256
v21p_v21p.csv,1,0.5824583687532532
v21p_v21p.csv,1,0.5338097914385278
v21p_v21p.csv,1,0.560422931405915
v21p_v21p.csv,1,0.7673999924198824
v21p_v21p.csv,1,0.7311240167714219
v21p_v21p.csv,1,0.7904584609982104
v21p_v21p.csv,1,0.6949115605542628
v21p_v21p.csv,1,0.47324045466781905
v21p_v21p.csv,1,0.24572914821713532
v21p_v21p.csv,1,0.4175490956613688
v21p_v21p.csv,1,0.7177664921748237
v21p_v21p.csv,1,0.7484765449418607
v21p_v21p.csv,1,0.7091691752233711
v21p_v21p.csv,1,0.7348959540609337
v21p_v21p.csv,1,0.6868068738039379
v21p_v21p.csv,1,0.527483445721963
v21p_v21p.csv,1,0.4876221719816347
v21p_v21p.csv,1,0.6016518706056337
v21p_v21p.csv,1,0.7629994198376786
v21p_v21p.csv,1,0.7274653347902338
v21p_v21p.csv,1,0.6997459621944815
v21p_v21p.csv,1,0.3049414040523786
v21p_v21p.csv,1,0.37520839536222317
v21p_v21p.csv,1,0.6401968898150878
v21p_v21p.csv,1,0.4917479312204378
v21p_v21p.csv,1,0.4470833498782296
v21p_v21p.csv,1,0.5552784328621447
v21p_v21p.csv,1,0.7260326454927419
v21p_v21p.csv,1,0.7329654099629339
v21p_v21p.csv,1,0.6855201964176354
v21p_v21p.csv,1,0.6630235290790591
v21p_v21p.csv,1,0.7314311768940551
v21p_v21p.csv,1,0.699569295514245
v21p_v21p.csv,1,0.44976102528325335
v21p_v21p.csv,1,0.3141057230517825
v21p_v21p.csv,1,0.45084243456671924
v21p_v21p.csv,1,0.39828887743549757
v21p_v21p.csv,1,0.2263207748925442
v21p_v21p.csv,1,0.3340644295496995
v21p_v21p.csv,1,0.6233765475151398
v21p_v21p.csv,1,0.42885074499209086
v21p_v21p.csv,1,0.4284131491813512
v21p_v21p.csv,1,0.6025740967757205
v21p_v21p.csv,1,0.5432847749155965
v21p_v21p.csv,1,0.5677456056862367
v21p_v21p.csv,1,0.6703872418082213
v21p_v21p.csv,1,0.6755311784824256
v21p_v21p.csv,1,0.6434125408645106
v21p_v21p.csv,1,0.6955802372658115
v21p_v21p.csv,1,0.7910004049665069
v21p_v21p.csv,1,0.7784477705918449
v21p_v21p.csv,1,0.7546104813004062
v21p_v21p.csv,1,0.6471283248821469
v21p_v21p.csv,1,0.8244230213930583
v21p_v21p.csv,1,0.8146119872162707
v21p_v21p.csv,1,0.7864509034527956
v21p_v21p.csv,1,0.543057770804932
v21p_v21p.csv,1,0.5231994315831594
v21p_v21p.csv,1,0.6509222393486955
v21p_v21p.csv,1,0.5166486325198392
v21p_v21p.csv,1,0.22653980888893033
v21p_v21p.csv,1,0.3898111125350985
v21p_v21p.csv,1,0.7489650609946401
v21p_v21p.csv,1,0.8774462186183123
v21p_v21p.csv,1,0.7502896803352486
v21p_v21p.csv,1,0.7562712824912445
v21p_v21p.csv,1,0.6725109586286924
v21p_v21p.csv,1,0.7522771701162281
v21p_v21p.csv,1,0.8077402853289382
v21p_v21p.csv,1,0.64022010249984
v21p_v21p.csv,1,0.5904994079892587
v21p_v21p.csv,1,0.5882015638100428
v21p_v21p.csv,1,0.6521745278041027
v21p_v21p.csv,1,0.45879138977432055
v21p_v21p.csv,1,0.22760391876339492
v21p_v21p.csv,1,0.3503725661465604
v21p_v21p.csv,1,0.4348267211138692
v21p_v21p.csv,1,0.4953569180859314
v21p_v21p.csv,1,0.5565589207003456
v21p_v21p.csv,1,0.48712021439844166
v21p_v21p.csv,1,0.3729742457443872
v21p_v21p.csv,1,0.5664145252099511
v21p_v21p.csv,1,0.6699009203977742
v21p_v21p.csv,1,0.7209470367963049
v21p_v21p.csv,1,0.8286082180258512
v21p_v21p.csv,1,0.7503898708557117
v21p_v21p.csv,1,0.5739229065058091
v21p_v21p.csv,1,0.5850331090015257
v21p_v21p.csv,1,0.859086123985231
v21p_v21p.csv,1,0.8258597468598836
v21p_v21p.csv,1,0.681832088979677
v21p_v21p.csv,1,0.8001853567300232
v21p_v21p.csv,1,0.7761348982252869
v21p_v21p.csv,1,0.7931342864266884
v21p_v21p.csv,1,0.7006306608167834
v21p_v21p.csv,1,0.6390503774108662
v21p_v21p.csv,1,0.748107659747268
v21p_v21p.csv,1,0.7587442705022376
v21p_v21p.csv,1,0.684611174721776
v21p_v21p.csv,1,0.5998915489602106
v21p_v21p.csv,1,0.6267440598795586
v21p_v21p.csv,1,0.4995883243225556
v21p_v21p.csv,1,0.6265933334173335
v21p_v21p.csv,1,0.776142968459661
v21p_v21p.csv,1,0.8129825054272395
v21p_v21p.csv,1,0.6474073707590553
v21p_v21p.csv,1,0.4183995240021794
v21p_v21p.csv,1,0.5311393122393575
v21p_v21p.csv,1,0.7127204649870009
v21p_v21p.csv,1,0.7025873021342717
v21p_v21p.csv,1,0.6354965625511211
v21p_v21p.csv,1,0.7156883205653655
v21p_v21p.csv,1,0.7869172989733793
v21p_v21p.csv,1,0.5994433040828957
v21p_v21p.csv,1,0.5472943194612707
v21p_v21p.csv,1,0.49818242079391784
v21p_v21p.csv,1,0.5934765553974182
v21p_v21p.csv,1,0.6216589229275291
v21p_v21p.csv,1,0.6665100086940869
v21p_v21p.csv,1,0.752577386163598
v21p_v21p.csv,1,0.6625375394428694
