Patient_ID,Label,ApEn
v284_v284.csv,1,0.7131941745177679
v284_v284.csv,1,0.6638394749642642
v284_v284.csv,1,0.6183357016152815
v284_v284.csv,1,0.7036749824982627
v284_v284.csv,1,0.3765508939440547
v284_v284.csv,1,0.3270133661435555
v284_v284.csv,1,0.7042854797506246
v284_v284.csv,1,0.7711937951126733
v284_v284.csv,1,0.7703301977641757
v284_v284.csv,1,0.7046206084383146
v284_v284.csv,1,0.786347907201884
v284_v284.csv,1,0.8528374573513937
v284_v284.csv,1,0.9542543968710682
v284_v284.csv,1,0.6367517465525574
v284_v284.csv,1,0.43408814438604804
v284_v284.csv,1,0.6427623627612378
v284_v284.csv,1,0.6138218633734103
v284_v284.csv,1,0.6514203207034526
v284_v284.csv,1,0.7655537179317067
v284_v284.csv,1,0.7476900313941539
v284_v284.csv,1,0.635399116741207
v284_v284.csv,1,0.6414245696772238
v284_v284.csv,1,0.7131341045920694
v284_v284.csv,1,0.8018240824027951
v284_v284.csv,1,0.8105258567609526
v284_v284.csv,1,0.7269377585899175
v284_v284.csv,1,0.7639090628240459
v284_v284.csv,1,0.8195042258257055
v284_v284.csv,1,0.6727005636245122
v284_v284.csv,1,0.6897290934718256
v284_v284.csv,1,0.7979051792765111
v284_v284.csv,1,0.730323221202716
v284_v284.csv,1,0.7550307884038223
v284_v284.csv,1,0.6595980119121019
v284_v284.csv,1,0.6339171281292542
v284_v284.csv,1,0.6462805559595908
v284_v284.csv,1,0.7848214343483351
v284_v284.csv,1,0.7164537253926917
v284_v284.csv,1,0.5443799989940774
v284_v284.csv,1,0.27356237953557283
v284_v284.csv,1,0.49587469155453734
v284_v284.csv,1,0.6550214121209974
v284_v284.csv,1,0.7760913295851677
v284_v284.csv,1,0.7053348610025187
v284_v284.csv,1,0.749134591715622
v284_v284.csv,1,0.778329960591182
v284_v284.csv,1,0.6025342821359136
v284_v284.csv,1,0.49973304485950854
v284_v284.csv,1,0.4729798695520606
v284_v284.csv,1,0.6567795480770102
v284_v284.csv,1,0.666889754566458
v284_v284.csv,1,0.666621291618473
v284_v284.csv,1,0.7429491260779897
v284_v284.csv,1,0.7914040853159396
v284_v284.csv,1,0.8410300958654209
v284_v284.csv,1,0.8644002950980973
v284_v284.csv,1,0.7978268078911634
v284_v284.csv,1,0.7128015245896542
v284_v284.csv,1,0.7466176239737603
v284_v284.csv,1,0.5903583801324577
v284_v284.csv,1,0.3595528754734061
v284_v284.csv,1,0.3988225457283763
v284_v284.csv,1,0.7232548338519833
v284_v284.csv,1,0.7357823378747499
v284_v284.csv,1,0.7241263722713023
v284_v284.csv,1,0.7990375129220637
v284_v284.csv,1,0.8251704830995479
v284_v284.csv,1,0.6802576482699019
v284_v284.csv,1,0.5568467195084819
v284_v284.csv,1,0.6352143823520278
v284_v284.csv,1,0.5002513323941735
v284_v284.csv,1,0.5887814970488265
v284_v284.csv,1,0.699875998464687
v284_v284.csv,1,0.7056221907670888
v284_v284.csv,1,0.7626904073515872
v284_v284.csv,1,0.63682440354484
