Patient_ID,Label,ApEn
v34p_v34p.csv,1,0.6980784613849003
v34p_v34p.csv,1,0.7782634913914177
v34p_v34p.csv,1,0.8242016586047991
v34p_v34p.csv,1,0.7344637341242861
v34p_v34p.csv,1,0.5489499208877602
v34p_v34p.csv,1,0.49907450559393673
v34p_v34p.csv,1,0.5765902961050098
v34p_v34p.csv,1,0.3703847294497393
v34p_v34p.csv,1,0.18808047299737174
v34p_v34p.csv,1,0.45360171279192407
v34p_v34p.csv,1,0.6836537486377812
v34p_v34p.csv,1,0.7996862852625828
v34p_v34p.csv,1,0.7929100785014627
v34p_v34p.csv,1,0.5899093426220481
v34p_v34p.csv,1,0.33262703915146696
v34p_v34p.csv,1,0.46444620640199297
v34p_v34p.csv,1,0.4442174432772261
v34p_v34p.csv,1,0.42508219803911196
v34p_v34p.csv,1,0.5046345061551971
v34p_v34p.csv,1,0.5329179991311492
v34p_v34p.csv,1,0.6705112251186187
v34p_v34p.csv,1,0.77100490979719
v34p_v34p.csv,1,0.6725909564329289
v34p_v34p.csv,1,0.6564981552074229
v34p_v34p.csv,1,0.7455745394803119
v34p_v34p.csv,1,0.7207746664246741
v34p_v34p.csv,1,0.7058518087608809
v34p_v34p.csv,1,0.7646391778114761
v34p_v34p.csv,1,0.7798190540679832
v34p_v34p.csv,1,0.6820619332889852
v34p_v34p.csv,1,0.5055171739746354
v34p_v34p.csv,1,0.5781467816671753
v34p_v34p.csv,1,0.6428226469248539
v34p_v34p.csv,1,0.628518953852327
v34p_v34p.csv,1,0.6375687499633034
v34p_v34p.csv,1,0.7427468617858786
v34p_v34p.csv,1,0.7520564240298566
v34p_v34p.csv,1,0.736975964706363
v34p_v34p.csv,1,0.6773857316589376
v34p_v34p.csv,1,0.7067559963664478
v34p_v34p.csv,1,0.6099179786228333
v34p_v34p.csv,1,0.5840572916138762
v34p_v34p.csv,1,0.638083184532038
v34p_v34p.csv,1,0.6710359007910465
v34p_v34p.csv,1,0.8645969644777778
v34p_v34p.csv,1,0.7727246048583432
v34p_v34p.csv,1,0.7262598297424607
v34p_v34p.csv,1,0.7768779213767605
v34p_v34p.csv,1,0.4981791090737038
v34p_v34p.csv,1,0.25527776528587554
v34p_v34p.csv,1,0.5189350845857859
v34p_v34p.csv,1,0.7651137793695928
v34p_v34p.csv,1,0.5929496303018746
v34p_v34p.csv,1,0.617274280142694
v34p_v34p.csv,1,0.7046279132880171
v34p_v34p.csv,1,0.6218670548809979
v34p_v34p.csv,1,0.6449317737519964
v34p_v34p.csv,1,0.6415704879237962
v34p_v34p.csv,1,0.7189398056903706
v34p_v34p.csv,1,0.6783225002874431
v34p_v34p.csv,1,0.41226035738383393
v34p_v34p.csv,1,0.6313957859195054
v34p_v34p.csv,1,0.8224928659514212
v34p_v34p.csv,1,0.7316569117214851
v34p_v34p.csv,1,0.7217301160072829
v34p_v34p.csv,1,0.5763274845073334
v34p_v34p.csv,1,0.5852421457850534
v34p_v34p.csv,1,0.5429935170968925
v34p_v34p.csv,1,0.6702676234570615
v34p_v34p.csv,1,0.579524367964753
v34p_v34p.csv,1,0.529120047266284
v34p_v34p.csv,1,0.4308882992605425
v34p_v34p.csv,1,0.4042752638958014
v34p_v34p.csv,1,0.5803070831798145
v34p_v34p.csv,1,0.7738136414891996
v34p_v34p.csv,1,0.4834257546075751
v34p_v34p.csv,1,0.24412433309085824
v34p_v34p.csv,1,0.4625372555780687
v34p_v34p.csv,1,0.6841652356861232
v34p_v34p.csv,1,0.7676636177312406
v34p_v34p.csv,1,0.7488806020952281
v34p_v34p.csv,1,0.7795511347758914
v34p_v34p.csv,1,0.6931309915145958
v34p_v34p.csv,1,0.6643411839542006
v34p_v34p.csv,1,0.7245540777037913
v34p_v34p.csv,1,0.5890816883526537
v34p_v34p.csv,1,0.6451591604032063
v34p_v34p.csv,1,0.7541699132324324
v34p_v34p.csv,1,0.7200925756481298
v34p_v34p.csv,1,0.7569294026883142
v34p_v34p.csv,1,0.5594911710026009
v34p_v34p.csv,1,0.6182305430226585
v34p_v34p.csv,1,0.8057008996580306
v34p_v34p.csv,1,0.6275799994983822
v34p_v34p.csv,1,0.4513283435187647
v34p_v34p.csv,1,0.5186669269662079
v34p_v34p.csv,1,0.6202453170395308
v34p_v34p.csv,1,0.6888022973458985
v34p_v34p.csv,1,0.5956683874636544
v34p_v34p.csv,1,0.6856542468123097
v34p_v34p.csv,1,0.5533578214035879
v34p_v34p.csv,1,0.5439404571620878
v34p_v34p.csv,1,0.4126998617074715
v34p_v34p.csv,1,0.2758794629899253
v34p_v34p.csv,1,0.23153213034516673
v34p_v34p.csv,1,0.48638607386051325
v34p_v34p.csv,1,0.6909464001134014
v34p_v34p.csv,1,0.6075126878286321
v34p_v34p.csv,1,0.635170052057612
v34p_v34p.csv,1,0.7629577548995838
v34p_v34p.csv,1,0.6641356122993529
v34p_v34p.csv,1,0.6272849591911416
v34p_v34p.csv,1,0.6105263131590926
v34p_v34p.csv,1,0.6767925487205599
v34p_v34p.csv,1,0.754411820399365
v34p_v34p.csv,1,0.7406350976114524
v34p_v34p.csv,1,0.7721012785673289
v34p_v34p.csv,1,0.6371625858735763
v34p_v34p.csv,1,0.45501244016947906
v34p_v34p.csv,1,0.559003295643635
v34p_v34p.csv,1,0.5526479332707535
v34p_v34p.csv,1,0.485425991460013
v34p_v34p.csv,1,0.6044561928434202
v34p_v34p.csv,1,0.5298459877766946
v34p_v34p.csv,1,0.6356665005043314
v34p_v34p.csv,1,0.6831707454157088
v34p_v34p.csv,1,0.6402617155622092
v34p_v34p.csv,1,0.5239006290651878
v34p_v34p.csv,1,0.4264776289768393
v34p_v34p.csv,1,0.5978164632875718
v34p_v34p.csv,1,0.45702674356427364
v34p_v34p.csv,1,0.18959304648829
v34p_v34p.csv,1,0.4309545304278277
v34p_v34p.csv,1,0.6333295250909976
v34p_v34p.csv,1,0.735737282711403
v34p_v34p.csv,1,0.6937030675995395
v34p_v34p.csv,1,0.530812699354168
v34p_v34p.csv,1,0.3135742718608756
v34p_v34p.csv,1,0.2681705850605489
v34p_v34p.csv,1,0.47599248306449704
v34p_v34p.csv,1,0.6110309675258514
v34p_v34p.csv,1,0.5023685757756682
v34p_v34p.csv,1,0.5181481832792478
v34p_v34p.csv,1,0.5991317308256097
v34p_v34p.csv,1,0.684693832609037
v34p_v34p.csv,1,0.7023242429209131
v34p_v34p.csv,1,0.6000002035258887
v34p_v34p.csv,1,0.7129087625278498
v34p_v34p.csv,1,0.6376611914079429
v34p_v34p.csv,1,0.5796411192519857
v34p_v34p.csv,1,0.6107319638158861
v34p_v34p.csv,1,0.6843528453587453
v34p_v34p.csv,1,0.6865812076056508
v34p_v34p.csv,1,0.5614952865122271
v34p_v34p.csv,1,0.49156824832461243
v34p_v34p.csv,1,0.559305386288155
v34p_v34p.csv,1,0.7068401312559733
v34p_v34p.csv,1,0.6946486521499979
v34p_v34p.csv,1,0.5997562296827623
v34p_v34p.csv,1,0.6021227766828599
v34p_v34p.csv,1,0.5822225238610681
v34p_v34p.csv,1,0.7551420478108191
v34p_v34p.csv,1,0.6732832694675941
v34p_v34p.csv,1,0.6690609800179494
v34p_v34p.csv,1,0.5033166241396572
v34p_v34p.csv,1,0.5632894458748652
v34p_v34p.csv,1,0.6752485530997232
v34p_v34p.csv,1,0.6745208010514516
v34p_v34p.csv,1,0.6420265178964537
v34p_v34p.csv,1,0.6486971716139518
v34p_v34p.csv,1,0.7135448751444788
v34p_v34p.csv,1,0.3625522462582653
v34p_v34p.csv,1,0.2873717939386844
v34p_v34p.csv,1,0.6659757169267597
v34p_v34p.csv,1,0.8317208751804346
v34p_v34p.csv,1,0.7580261281490692
v34p_v34p.csv,1,0.5757016477627466
v34p_v34p.csv,1,0.6830998276809153
v34p_v34p.csv,1,0.7852206149863838
v34p_v34p.csv,1,0.7035638800596118
v34p_v34p.csv,1,0.6302220804716852
v34p_v34p.csv,1,0.6242490787227895
v34p_v34p.csv,1,0.5669363546195219
v34p_v34p.csv,1,0.4447162780668781
v34p_v34p.csv,1,0.4438569008917317
v34p_v34p.csv,1,0.6910991416830776
v34p_v34p.csv,1,0.861351293425106
v34p_v34p.csv,1,0.7510671676719762
v34p_v34p.csv,1,0.6576236064002994
v34p_v34p.csv,1,0.6157829340289083
v34p_v34p.csv,1,0.7793173109562539
v34p_v34p.csv,1,0.6942659374523661
v34p_v34p.csv,1,0.5776084216118949
v34p_v34p.csv,1,0.4553731497600859
v34p_v34p.csv,1,0.3952033672977966
v34p_v34p.csv,1,0.3639724297494582
v34p_v34p.csv,1,0.38745217709841206
v34p_v34p.csv,1,0.48520602896644105
v34p_v34p.csv,1,0.35641290321586316
v34p_v34p.csv,1,0.3354678192420253
v34p_v34p.csv,1,0.3187793207366636
v34p_v34p.csv,1,0.4664999126359519
v34p_v34p.csv,1,0.6967888807791862
v34p_v34p.csv,1,0.7419957919874434
v34p_v34p.csv,1,0.7790027137415736
v34p_v34p.csv,1,0.6441242421114772
v34p_v34p.csv,1,0.7082865474407729
v34p_v34p.csv,1,0.8342428959827837
v34p_v34p.csv,1,0.7760321617605075
v34p_v34p.csv,1,0.7169177376072491
v34p_v34p.csv,1,0.7290357558590146
v34p_v34p.csv,1,0.5847822446944684
v34p_v34p.csv,1,0.5439193117489465
v34p_v34p.csv,1,0.6182939244616028
v34p_v34p.csv,1,0.6896582023939524
v34p_v34p.csv,1,0.7896860201734621
v34p_v34p.csv,1,0.7024783115613555
v34p_v34p.csv,1,0.5456525486042239
v34p_v34p.csv,1,0.32900212560465913
v34p_v34p.csv,1,0.45202265061868196
v34p_v34p.csv,1,0.559712187123715
v34p_v34p.csv,1,0.5412376875422416
v34p_v34p.csv,1,0.6800260365012267
v34p_v34p.csv,1,0.6326124189565059
v34p_v34p.csv,1,0.5094777704086204
v34p_v34p.csv,1,0.38808733620245395
v34p_v34p.csv,1,0.23747012127483424
v34p_v34p.csv,1,0.2191397972196505
v34p_v34p.csv,1,0.4075013505626228
v34p_v34p.csv,1,0.6294048877834362
v34p_v34p.csv,1,0.6361519252417791
v34p_v34p.csv,1,0.5390940551183436
v34p_v34p.csv,1,0.7505666765531087
v34p_v34p.csv,1,0.7210008691232197
v34p_v34p.csv,1,0.6731709955236322
v34p_v34p.csv,1,0.5852028924214725
v34p_v34p.csv,1,0.7094264812910946
v34p_v34p.csv,1,0.730385946776968
v34p_v34p.csv,1,0.8572488860652334
v34p_v34p.csv,1,0.713651961680152
v34p_v34p.csv,1,0.6070699215968229
v34p_v34p.csv,1,0.5416436447751303
v34p_v34p.csv,1,0.42550249536928186
v34p_v34p.csv,1,0.3437129131782304
v34p_v34p.csv,1,0.4799869777375365
v34p_v34p.csv,1,0.6378119448602253
v34p_v34p.csv,1,0.6708787446328897
v34p_v34p.csv,1,0.7368647060550217
v34p_v34p.csv,1,0.8054092930781267
v34p_v34p.csv,1,0.8118493030195539
v34p_v34p.csv,1,0.5874711785471156
v34p_v34p.csv,1,0.5948039257465783
v34p_v34p.csv,1,0.6531297885105611
v34p_v34p.csv,1,0.6943483792822502
v34p_v34p.csv,1,0.5643158361648912
v34p_v34p.csv,1,0.6339434732465512
v34p_v34p.csv,1,0.7077062165324399
v34p_v34p.csv,1,0.6634258301071028
v34p_v34p.csv,1,0.7244994853154165
v34p_v34p.csv,1,0.5257693734649798
v34p_v34p.csv,1,0.5733098269260624
v34p_v34p.csv,1,0.6576031005066909
v34p_v34p.csv,1,0.5883088357816946
v34p_v34p.csv,1,0.4499789941234358
v34p_v34p.csv,1,0.5127025220363781
v34p_v34p.csv,1,0.5989001375373584
v34p_v34p.csv,1,0.5829293138496845
v34p_v34p.csv,1,0.6149632808754251
v34p_v34p.csv,1,0.57076497088724
v34p_v34p.csv,1,0.5680942872068706
v34p_v34p.csv,1,0.6843163258218095
v34p_v34p.csv,1,0.6018724308722945
v34p_v34p.csv,1,0.446798434502754
v34p_v34p.csv,1,0.611863028210538
