Patient_ID,Label,ApEn
v209_v209.csv,1,0.34457201984765184
v209_v209.csv,1,0.5902240731100687
v209_v209.csv,1,0.6648755362357437
v209_v209.csv,1,0.732182641008361
v209_v209.csv,1,0.7335804216843811
v209_v209.csv,1,0.6817178917501794
v209_v209.csv,1,0.5252514278291782
v209_v209.csv,1,0.48734404831148703
v209_v209.csv,1,0.6500552827497934
v209_v209.csv,1,0.6928320812072832
v209_v209.csv,1,0.5436265121048311
v209_v209.csv,1,0.6183473713941048
v209_v209.csv,1,0.704196486004796
v209_v209.csv,1,0.7865091045897481
v209_v209.csv,1,0.8080526902328926
v209_v209.csv,1,0.747620790886486
v209_v209.csv,1,0.7218196600150626
v209_v209.csv,1,0.7244416569495691
v209_v209.csv,1,0.7239126635326545
v209_v209.csv,1,0.8172934074148035
v209_v209.csv,1,0.5254587964342345
v209_v209.csv,1,0.5509298051224021
v209_v209.csv,1,0.6282030264568483
v209_v209.csv,1,0.6651588181064332
v209_v209.csv,1,0.6127538225683291
v209_v209.csv,1,0.43990506056862433
v209_v209.csv,1,0.5661526266152492
v209_v209.csv,1,0.5198251582762059
v209_v209.csv,1,0.7247342278393267
v209_v209.csv,1,0.6146345366558692
v209_v209.csv,1,0.6286633036123357
v209_v209.csv,1,0.7284442390336943
v209_v209.csv,1,0.7393356858440767
v209_v209.csv,1,0.7592567819042535
v209_v209.csv,1,0.7592995617450162
v209_v209.csv,1,0.62764430677661
v209_v209.csv,1,0.6534539415904006
v209_v209.csv,1,0.5050113740187681
v209_v209.csv,1,0.241123260866821
v209_v209.csv,1,0.48097801295748566
v209_v209.csv,1,0.5870311924322653
v209_v209.csv,1,0.4695964353273321
v209_v209.csv,1,0.5919712995001678
v209_v209.csv,1,0.7152544446300606
v209_v209.csv,1,0.7395625406933952
v209_v209.csv,1,0.6636905368745856
v209_v209.csv,1,0.6117244121407133
v209_v209.csv,1,0.7105222783345009
v209_v209.csv,1,0.6828102208743347
v209_v209.csv,1,0.694758955107674
v209_v209.csv,1,0.7108095189508612
v209_v209.csv,1,0.5115233650822621
v209_v209.csv,1,0.39549272169593586
v209_v209.csv,1,0.3199882641518492
v209_v209.csv,1,0.3172819869069987
v209_v209.csv,1,0.5221611770274968
v209_v209.csv,1,0.774738000051169
v209_v209.csv,1,0.7958267735780078
v209_v209.csv,1,0.5890585277740112
v209_v209.csv,1,0.6500622074620388
v209_v209.csv,1,0.6660352080416483
v209_v209.csv,1,0.7488278766547412
v209_v209.csv,1,0.697170373137701
v209_v209.csv,1,0.7347595206077981
v209_v209.csv,1,0.8117820658627055
v209_v209.csv,1,0.6759373114558547
v209_v209.csv,1,0.5870314578222136
v209_v209.csv,1,0.5328202136807239
v209_v209.csv,1,0.5970758187521561
v209_v209.csv,1,0.6042075155780702
v209_v209.csv,1,0.6959403947422502
v209_v209.csv,1,0.7760595146827272
v209_v209.csv,1,0.7036553362492919
v209_v209.csv,1,0.6748246755230491
v209_v209.csv,1,0.7235230351839008
v209_v209.csv,1,0.6093325597095225
v209_v209.csv,1,0.5637191457721982
v209_v209.csv,1,0.7799368315230333
v209_v209.csv,1,0.876707624056051
v209_v209.csv,1,0.8288541457033629
v209_v209.csv,1,0.7974521584233782
v209_v209.csv,1,0.7925933478507967
v209_v209.csv,1,0.8599820203639985
v209_v209.csv,1,0.7051548235828813
v209_v209.csv,1,0.7457504521942782
v209_v209.csv,1,0.6470547155070188
v209_v209.csv,1,0.6409393146201294
v209_v209.csv,1,0.6275705834387182
v209_v209.csv,1,0.6626904468180701
v209_v209.csv,1,0.7279450691958478
v209_v209.csv,1,0.7430917612177277
v209_v209.csv,1,0.6551711690722559
v209_v209.csv,1,0.6863732925986747
v209_v209.csv,1,0.6267707584658764
v209_v209.csv,1,0.570451488026011
v209_v209.csv,1,0.7732537633786882
v209_v209.csv,1,0.7299922909221714
v209_v209.csv,1,0.7604986051495368
v209_v209.csv,1,0.6799209141257632
v209_v209.csv,1,0.6678720264800195
v209_v209.csv,1,0.6776404390638473
v209_v209.csv,1,0.6925310021115636
v209_v209.csv,1,0.5106207780040433
v209_v209.csv,1,0.466953697405176
v209_v209.csv,1,0.5621882179999345
v209_v209.csv,1,0.6783890674858921
v209_v209.csv,1,0.7133650013532402
v209_v209.csv,1,0.7388059562629548
v209_v209.csv,1,0.7582454045826661
v209_v209.csv,1,0.622512955483356
v209_v209.csv,1,0.6085714294782729
v209_v209.csv,1,0.7249585030271981
v209_v209.csv,1,0.7743062900001827
v209_v209.csv,1,0.667046747711622
v209_v209.csv,1,0.7895747049543167
v209_v209.csv,1,0.8299007602272002
v209_v209.csv,1,0.7324813375456771
v209_v209.csv,1,0.6963838616320328
v209_v209.csv,1,0.48650736957575
v209_v209.csv,1,0.47294069905349856
v209_v209.csv,1,0.6235620347068527
v209_v209.csv,1,0.6355653679273585
v209_v209.csv,1,0.4842523275595578
v209_v209.csv,1,0.4377521524789496
v209_v209.csv,1,0.5287525995371496
v209_v209.csv,1,0.5909155860210489
v209_v209.csv,1,0.6247247789286576
v209_v209.csv,1,0.79439085487535
v209_v209.csv,1,0.7293376023385258
v209_v209.csv,1,0.30969641258067604
v209_v209.csv,1,0.1450390811669997
v209_v209.csv,1,0.2633860099983556
v209_v209.csv,1,0.5891119516066428
v209_v209.csv,1,0.7405569877188931
v209_v209.csv,1,0.76541449194207
v209_v209.csv,1,0.7507989445881611
v209_v209.csv,1,0.7418848119128381
v209_v209.csv,1,0.7374879273377664
v209_v209.csv,1,0.7151863904257878
v209_v209.csv,1,0.6905136177317002
v209_v209.csv,1,0.613069716846887
v209_v209.csv,1,0.6668614860053874
v209_v209.csv,1,0.691743070510459
v209_v209.csv,1,0.6209501045743195
v209_v209.csv,1,0.5918283592432596
v209_v209.csv,1,0.6913703644681268
v209_v209.csv,1,0.641581475702413
v209_v209.csv,1,0.7044718520141227
v209_v209.csv,1,0.6114798765225316
v209_v209.csv,1,0.7086785457848692
v209_v209.csv,1,0.738249276000587
v209_v209.csv,1,0.7805809398645134
v209_v209.csv,1,0.7323222926134165
v209_v209.csv,1,0.6240272814602892
v209_v209.csv,1,0.6099231422659317
v209_v209.csv,1,0.7014810658743889
v209_v209.csv,1,0.7169687287875686
v209_v209.csv,1,0.6538425146687765
v209_v209.csv,1,0.662887321317974
v209_v209.csv,1,0.6086288146945069
v209_v209.csv,1,0.39166762568696
v209_v209.csv,1,0.45301354589179255
v209_v209.csv,1,0.4662497188661625
v209_v209.csv,1,0.22741767671716184
v209_v209.csv,1,0.3226420771900038
v209_v209.csv,1,0.5957313287191135
v209_v209.csv,1,0.8087936877118964
v209_v209.csv,1,0.847791072317782
v209_v209.csv,1,0.8203041930600277
v209_v209.csv,1,0.7381764058739666
v209_v209.csv,1,0.6536028200235329
v209_v209.csv,1,0.6744043543845808
v209_v209.csv,1,0.6278433283923897
v209_v209.csv,1,0.7625209354184816
v209_v209.csv,1,0.5764901341940867
v209_v209.csv,1,0.40848704384811274
v209_v209.csv,1,0.37122138827965445
v209_v209.csv,1,0.3144252039921027
v209_v209.csv,1,0.6056692582587093
v209_v209.csv,1,0.5915414020528051
v209_v209.csv,1,0.510899042130633
v209_v209.csv,1,0.6906764455914383
v209_v209.csv,1,0.7236915740535093
v209_v209.csv,1,0.8019511207827414
v209_v209.csv,1,0.8158780224676927
v209_v209.csv,1,0.7790077159615625
v209_v209.csv,1,0.7489403640164585
v209_v209.csv,1,0.7562134740778967
v209_v209.csv,1,0.6839642333617881
v209_v209.csv,1,0.5469922881272913
v209_v209.csv,1,0.46264854916820086
v209_v209.csv,1,0.6111099002004332
v209_v209.csv,1,0.5926019067592274
v209_v209.csv,1,0.6354152374251658
v209_v209.csv,1,0.695935191492628
v209_v209.csv,1,0.7329801842829635
v209_v209.csv,1,0.7001099905128978
v209_v209.csv,1,0.5965525831257543
v209_v209.csv,1,0.4994833105651355
v209_v209.csv,1,0.46347342892331067
v209_v209.csv,1,0.5281797969656701
v209_v209.csv,1,0.5180106001676341
v209_v209.csv,1,0.6405716257113578
v209_v209.csv,1,0.8380889712280832
v209_v209.csv,1,0.7251345927833364
v209_v209.csv,1,0.7009496982470069
v209_v209.csv,1,0.6906955022463519
v209_v209.csv,1,0.7398773481044985
v209_v209.csv,1,0.5848990672118846
v209_v209.csv,1,0.4951429401438525
v209_v209.csv,1,0.5569951716565997
v209_v209.csv,1,0.6902726859199788
v209_v209.csv,1,0.6359597246155961
v209_v209.csv,1,0.6976812990200405
v209_v209.csv,1,0.7805059430759211
v209_v209.csv,1,0.6511694503770542
v209_v209.csv,1,0.585376586753612
v209_v209.csv,1,0.6002331259498028
v209_v209.csv,1,0.6795051222701827
v209_v209.csv,1,0.7668584239027405
v209_v209.csv,1,0.5976863443089813
v209_v209.csv,1,0.591179630763714
v209_v209.csv,1,0.6290142597639661
v209_v209.csv,1,0.6864220937393126
v209_v209.csv,1,0.6282334059380692
v209_v209.csv,1,0.3718379278330861
v209_v209.csv,1,0.536674050933494
v209_v209.csv,1,0.6987647996044273
v209_v209.csv,1,0.722644044349082
v209_v209.csv,1,0.6620692022468635
v209_v209.csv,1,0.6219566277542139
v209_v209.csv,1,0.668054181816895
v209_v209.csv,1,0.4961475102407462
v209_v209.csv,1,0.30181962568709775
v209_v209.csv,1,0.48734315469480505
v209_v209.csv,1,0.7070671321706206
v209_v209.csv,1,0.7523476262018454
v209_v209.csv,1,0.6216970471631367
v209_v209.csv,1,0.43821567864066635
v209_v209.csv,1,0.4849511320321849
v209_v209.csv,1,0.6311500138284947
v209_v209.csv,1,0.5294495773975405
v209_v209.csv,1,0.4673447559612729
v209_v209.csv,1,0.566514396531792
v209_v209.csv,1,0.4290763365791528
v209_v209.csv,1,0.41971270399827487
v209_v209.csv,1,0.5833062612063817
v209_v209.csv,1,0.6211798224318055
v209_v209.csv,1,0.6249206582090219
