Patient_ID,Label,ApEn
v60p_v60p.csv,0,0.28291979077534846
v60p_v60p.csv,0,0.4561175307872647
v60p_v60p.csv,0,0.366008918649102
v60p_v60p.csv,0,0.4711460364317879
v60p_v60p.csv,0,0.4453480217377632
v60p_v60p.csv,0,0.5682827682122498
v60p_v60p.csv,0,0.42527314296234353
v60p_v60p.csv,0,0.27722522016574525
v60p_v60p.csv,0,0.2237378326966004
v60p_v60p.csv,0,0.28614349938704686
v60p_v60p.csv,0,0.43316763162558836
v60p_v60p.csv,0,0.5644503255524107
v60p_v60p.csv,0,0.4667401093373358
v60p_v60p.csv,0,0.43445080785606827
v60p_v60p.csv,0,0.42347313155601585
v60p_v60p.csv,0,0.4676083657751775
v60p_v60p.csv,0,0.5087269259190479
v60p_v60p.csv,0,0.41535373387639574
v60p_v60p.csv,0,0.5868692270962472
v60p_v60p.csv,0,0.6360812479659712
v60p_v60p.csv,0,0.495665266330946
v60p_v60p.csv,0,0.14719716381098857
v60p_v60p.csv,0,0.25693195417381975
v60p_v60p.csv,0,0.5333202427195234
v60p_v60p.csv,0,0.595318290072782
v60p_v60p.csv,0,0.5462275365279945
v60p_v60p.csv,0,0.545503468197571
v60p_v60p.csv,0,0.5340541953314455
v60p_v60p.csv,0,0.5374996221315196
v60p_v60p.csv,0,0.6199608190242052
v60p_v60p.csv,0,0.6871554354444291
v60p_v60p.csv,0,0.5997934503856319
v60p_v60p.csv,0,0.6645131877251997
v60p_v60p.csv,0,0.6364415959904077
v60p_v60p.csv,0,0.6601761920468268
v60p_v60p.csv,0,0.6554733643545925
v60p_v60p.csv,0,0.5558561128597908
v60p_v60p.csv,0,0.26581440201584083
v60p_v60p.csv,0,0.3013184643354254
v60p_v60p.csv,0,0.5966552824376934
v60p_v60p.csv,0,0.5945380778043137
v60p_v60p.csv,0,0.5217333912459559
v60p_v60p.csv,0,0.4799123301869259
v60p_v60p.csv,0,0.48456359337325505
v60p_v60p.csv,0,0.3751139910779666
v60p_v60p.csv,0,0.27619283209829737
v60p_v60p.csv,0,0.4916655774584968
v60p_v60p.csv,0,0.6918591582374467
v60p_v60p.csv,0,0.5749158634491485
v60p_v60p.csv,0,0.6566337869405339
v60p_v60p.csv,0,0.566322843502935
v60p_v60p.csv,0,0.48598030083297417
v60p_v60p.csv,0,0.4075109797383418
v60p_v60p.csv,0,0.23614868265681466
v60p_v60p.csv,0,0.18558734356238826
v60p_v60p.csv,0,0.5291936282727145
v60p_v60p.csv,0,0.5834721007507104
v60p_v60p.csv,0,0.4402244548582117
v60p_v60p.csv,0,0.5603103055317926
v60p_v60p.csv,0,0.49855160958145817
v60p_v60p.csv,0,0.44021923935402407
v60p_v60p.csv,0,0.44626624868749065
v60p_v60p.csv,0,0.3751213625429055
v60p_v60p.csv,0,0.17677280572260923
v60p_v60p.csv,0,0.2355274732816306
v60p_v60p.csv,0,0.5141133916998357
v60p_v60p.csv,0,0.44741109408388624
v60p_v60p.csv,0,0.28983534582451487
v60p_v60p.csv,0,0.5437837227338904
v60p_v60p.csv,0,0.49699757494734476
v60p_v60p.csv,0,0.2780996207968345
v60p_v60p.csv,0,0.12833941841459162
v60p_v60p.csv,0,0.20467027159837192
v60p_v60p.csv,0,0.5560541851256229
v60p_v60p.csv,0,0.501298538609189
v60p_v60p.csv,0,0.45049801371561493
v60p_v60p.csv,0,0.4409591319891062
v60p_v60p.csv,0,0.4824809299943862
v60p_v60p.csv,0,0.5567224726304008
v60p_v60p.csv,0,0.3547722380880707
v60p_v60p.csv,0,0.4840481994970709
v60p_v60p.csv,0,0.609402930318856
v60p_v60p.csv,0,0.24042921271252826
v60p_v60p.csv,0,0.24826141528729462
v60p_v60p.csv,0,0.4256304232521466
v60p_v60p.csv,0,0.1930614610305792
v60p_v60p.csv,0,0.15778251663643617
v60p_v60p.csv,0,0.33186254851869856
v60p_v60p.csv,0,0.2272652942991571
v60p_v60p.csv,0,0.4279772681158227
v60p_v60p.csv,0,0.522110813817255
v60p_v60p.csv,0,0.24801354279617138
v60p_v60p.csv,0,0.28940922995333507
v60p_v60p.csv,0,0.3551232661905641
v60p_v60p.csv,0,0.358917835513187
v60p_v60p.csv,0,0.23679923497065936
v60p_v60p.csv,0,0.22438542482730695
v60p_v60p.csv,0,0.5889358980844546
v60p_v60p.csv,0,0.7104687740522304
v60p_v60p.csv,0,0.4687858626437289
v60p_v60p.csv,0,0.3177354428260042
v60p_v60p.csv,0,0.46327506962843934
v60p_v60p.csv,0,0.5257239461611753
v60p_v60p.csv,0,0.56113698068964
v60p_v60p.csv,0,0.49051605757257155
v60p_v60p.csv,0,0.3744043016025409
v60p_v60p.csv,0,0.4431530776802828
v60p_v60p.csv,0,0.40057632954433187
v60p_v60p.csv,0,0.44884126061858254
v60p_v60p.csv,0,0.5539053908201979
v60p_v60p.csv,0,0.4832157670670214
v60p_v60p.csv,0,0.31304681654936006
v60p_v60p.csv,0,0.2289481277908303
v60p_v60p.csv,0,0.26077299616913496
v60p_v60p.csv,0,0.29717541072565634
v60p_v60p.csv,0,0.4605769818412826
v60p_v60p.csv,0,0.5112313391705725
v60p_v60p.csv,0,0.35890511343624487
v60p_v60p.csv,0,0.2945313436319288
v60p_v60p.csv,0,0.2800086999595224
v60p_v60p.csv,0,0.28960122663123045
v60p_v60p.csv,0,0.28743644511729816
v60p_v60p.csv,0,0.522891491874026
v60p_v60p.csv,0,0.3683000221429138
v60p_v60p.csv,0,0.6185122320763821
v60p_v60p.csv,0,0.6911992057501881
v60p_v60p.csv,0,0.7245972924596744
v60p_v60p.csv,0,0.6269064357903358
v60p_v60p.csv,0,0.4800809719445889
v60p_v60p.csv,0,0.45289654391464884
v60p_v60p.csv,0,0.4439712258590891
v60p_v60p.csv,0,0.43083816411013576
v60p_v60p.csv,0,0.43548857168502986
v60p_v60p.csv,0,0.4820394867072224
v60p_v60p.csv,0,0.5724771133509106
v60p_v60p.csv,0,0.6170003513752831
v60p_v60p.csv,0,0.6465666002036303
v60p_v60p.csv,0,0.715314323564356
v60p_v60p.csv,0,0.6339136518271564
v60p_v60p.csv,0,0.6530358033407304
v60p_v60p.csv,0,0.41284412984755736
v60p_v60p.csv,0,0.49779394913513375
v60p_v60p.csv,0,0.6771868978494693
v60p_v60p.csv,0,0.8251185980637459
v60p_v60p.csv,0,0.5634924429443342
v60p_v60p.csv,0,0.49833509151110666
v60p_v60p.csv,0,0.4711729362864463
v60p_v60p.csv,0,0.38741135496674994
v60p_v60p.csv,0,0.6451149486125738
v60p_v60p.csv,0,0.6307700047095928
v60p_v60p.csv,0,0.4634592055408837
v60p_v60p.csv,0,0.5258461397257461
v60p_v60p.csv,0,0.5541202755881178
v60p_v60p.csv,0,0.7198968131614651
v60p_v60p.csv,0,0.615449476635642
v60p_v60p.csv,0,0.7743216395729884
v60p_v60p.csv,0,0.7861221249505488
v60p_v60p.csv,0,0.6977235997253812
v60p_v60p.csv,0,0.5531698831746756
v60p_v60p.csv,0,0.6272718737998075
v60p_v60p.csv,0,0.7531803740802157
v60p_v60p.csv,0,0.6426462718228345
v60p_v60p.csv,0,0.6890365729282117
v60p_v60p.csv,0,0.6387875025961018
v60p_v60p.csv,0,0.7274200797551509
v60p_v60p.csv,0,0.6535839703736639
v60p_v60p.csv,0,0.6139511765484831
v60p_v60p.csv,0,0.5039399874494532
v60p_v60p.csv,0,0.5172064834718211
v60p_v60p.csv,0,0.7517531094102861
v60p_v60p.csv,0,0.7388679286449804
v60p_v60p.csv,0,0.6178210537344198
v60p_v60p.csv,0,0.6389084576954995
v60p_v60p.csv,0,0.5810344757629355
v60p_v60p.csv,0,0.5692929343532511
v60p_v60p.csv,0,0.4784393812199079
v60p_v60p.csv,0,0.4220372307686642
v60p_v60p.csv,0,0.6206356273706799
v60p_v60p.csv,0,0.6603187755716666
v60p_v60p.csv,0,0.6036264189645046
v60p_v60p.csv,0,0.5519534082870465
v60p_v60p.csv,0,0.6010569769135201
v60p_v60p.csv,0,0.5975193251933715
v60p_v60p.csv,0,0.3573549186233147
v60p_v60p.csv,0,0.48127358310946766
v60p_v60p.csv,0,0.5861619843071448
v60p_v60p.csv,0,0.5372703415042643
v60p_v60p.csv,0,0.641097885880344
v60p_v60p.csv,0,0.60888347353375
v60p_v60p.csv,0,0.6854203255135842
v60p_v60p.csv,0,0.6090988497226535
v60p_v60p.csv,0,0.6773684090621868
v60p_v60p.csv,0,0.6341827217147924
v60p_v60p.csv,0,0.5855876463845093
v60p_v60p.csv,0,0.5397791654917117
v60p_v60p.csv,0,0.5485891950801451
v60p_v60p.csv,0,0.548685338313057
v60p_v60p.csv,0,0.5801413926844323
v60p_v60p.csv,0,0.5286377249691756
v60p_v60p.csv,0,0.5335516797825797
v60p_v60p.csv,0,0.6085744531955153
v60p_v60p.csv,0,0.6524549950127332
v60p_v60p.csv,0,0.6097047078510065
v60p_v60p.csv,0,0.6157047488033522
v60p_v60p.csv,0,0.6904993498670504
v60p_v60p.csv,0,0.6156598827064959
v60p_v60p.csv,0,0.4047420211131687
v60p_v60p.csv,0,0.5135177441622951
v60p_v60p.csv,0,0.6697557088715018
v60p_v60p.csv,0,0.6147355986185081
v60p_v60p.csv,0,0.5168985366250043
v60p_v60p.csv,0,0.6416138706713221
v60p_v60p.csv,0,0.7476528257131947
v60p_v60p.csv,0,0.3674817414556033
v60p_v60p.csv,0,0.33565228493188215
v60p_v60p.csv,0,0.37386015518677373
v60p_v60p.csv,0,0.4889403750446677
v60p_v60p.csv,0,0.5582321737289808
v60p_v60p.csv,0,0.41477688664826484
v60p_v60p.csv,0,0.5312988770044753
v60p_v60p.csv,0,0.7173155032407732
v60p_v60p.csv,0,0.6780927714766398
v60p_v60p.csv,0,0.632980770636864
v60p_v60p.csv,0,0.5009015590314214
v60p_v60p.csv,0,0.6485847270061833
v60p_v60p.csv,0,0.5417597019211318
v60p_v60p.csv,0,0.5034699626512293
v60p_v60p.csv,0,0.46943110311164027
v60p_v60p.csv,0,0.5398226018880656
v60p_v60p.csv,0,0.6493594577754456
v60p_v60p.csv,0,0.6620046464443643
v60p_v60p.csv,0,0.6914885006014413
v60p_v60p.csv,0,0.6691158321540636
v60p_v60p.csv,0,0.7164014695347127
v60p_v60p.csv,0,0.842170911231511
v60p_v60p.csv,0,0.6101905402425172
v60p_v60p.csv,0,0.4818513371776514
v60p_v60p.csv,0,0.6449551414118271
v60p_v60p.csv,0,0.4832108507815809
v60p_v60p.csv,0,0.48337850264730875
v60p_v60p.csv,0,0.5019604565615405
v60p_v60p.csv,0,0.5270491159027628
v60p_v60p.csv,0,0.5194246009374357
v60p_v60p.csv,0,0.7047388100197596
v60p_v60p.csv,0,0.6501717764893935
v60p_v60p.csv,0,0.6349508275562461
v60p_v60p.csv,0,0.6263752860377951
v60p_v60p.csv,0,0.7422769580436133
v60p_v60p.csv,0,0.6431449102545419
v60p_v60p.csv,0,0.5971192233684879
v60p_v60p.csv,0,0.6487732519426239
v60p_v60p.csv,0,0.6946105125589859
v60p_v60p.csv,0,0.5988442561368212
v60p_v60p.csv,0,0.33029483496192524
v60p_v60p.csv,0,0.22034555938472966
v60p_v60p.csv,0,0.35250358616355637
v60p_v60p.csv,0,0.4325691108589633
v60p_v60p.csv,0,0.5373921458542346
v60p_v60p.csv,0,0.6503677287991185
v60p_v60p.csv,0,0.6070547886139765
v60p_v60p.csv,0,0.5321557440002933
v60p_v60p.csv,0,0.6649948284229961
v60p_v60p.csv,0,0.6681506839721361
v60p_v60p.csv,0,0.5918459495122232
v60p_v60p.csv,0,0.64743663993388
v60p_v60p.csv,0,0.6796514607302448
v60p_v60p.csv,0,0.5944137900183466
v60p_v60p.csv,0,0.378128493204243
v60p_v60p.csv,0,0.4884968718955234
v60p_v60p.csv,0,0.7583782876424796
