Patient_ID,Label,ApEn
v52p_v52p.csv,0,0.6423179946401287
v52p_v52p.csv,0,0.639946589606311
v52p_v52p.csv,0,0.5499548450365923
v52p_v52p.csv,0,0.6059323501130796
v52p_v52p.csv,0,0.7130660868434382
v52p_v52p.csv,0,0.6505552499211618
v52p_v52p.csv,0,0.4069519382964373
v52p_v52p.csv,0,0.36305350105835155
v52p_v52p.csv,0,0.43269239569668994
v52p_v52p.csv,0,0.35404123893380035
v52p_v52p.csv,0,0.17235712297481864
v52p_v52p.csv,0,0.396521701746702
v52p_v52p.csv,0,0.5902280654591094
v52p_v52p.csv,0,0.6230226651341981
v52p_v52p.csv,0,0.5730785939752918
v52p_v52p.csv,0,0.6064564000002584
v52p_v52p.csv,0,0.6007229188840579
v52p_v52p.csv,0,0.4846388889020452
v52p_v52p.csv,0,0.5282638974891372
v52p_v52p.csv,0,0.6091538213120828
v52p_v52p.csv,0,0.5753411398424211
v52p_v52p.csv,0,0.5986574231334236
v52p_v52p.csv,0,0.6773844029490892
v52p_v52p.csv,0,0.6300460993291019
v52p_v52p.csv,0,0.5886773992119463
v52p_v52p.csv,0,0.5417869288430617
v52p_v52p.csv,0,0.6797645643488361
v52p_v52p.csv,0,0.6187839277839329
v52p_v52p.csv,0,0.6197053201336375
v52p_v52p.csv,0,0.6328945913117119
v52p_v52p.csv,0,0.591411686867541
v52p_v52p.csv,0,0.5349921323443247
v52p_v52p.csv,0,0.6719317329944432
v52p_v52p.csv,0,0.5610576330885149
v52p_v52p.csv,0,0.5595668801003355
v52p_v52p.csv,0,0.6598330800130254
v52p_v52p.csv,0,0.6593588455041859
v52p_v52p.csv,0,0.6498032999914254
v52p_v52p.csv,0,0.45981368256370825
v52p_v52p.csv,0,0.6922188727154519
v52p_v52p.csv,0,0.7729952976443655
v52p_v52p.csv,0,0.6528502935286444
v52p_v52p.csv,0,0.617927752911128
v52p_v52p.csv,0,0.6537066496823658
v52p_v52p.csv,0,0.5866418318992861
v52p_v52p.csv,0,0.7143193307214988
v52p_v52p.csv,0,0.5086757535246544
v52p_v52p.csv,0,0.5873549818536352
v52p_v52p.csv,0,0.6371235355527922
v52p_v52p.csv,0,0.6972335058663073
v52p_v52p.csv,0,0.6496629576444679
v52p_v52p.csv,0,0.6066174698650459
v52p_v52p.csv,0,0.6500417736389927
v52p_v52p.csv,0,0.6435016657688619
v52p_v52p.csv,0,0.6986663382420422
v52p_v52p.csv,0,0.616652915800985
v52p_v52p.csv,0,0.5934876151776258
v52p_v52p.csv,0,0.6048443373837809
v52p_v52p.csv,0,0.6639171428250048
v52p_v52p.csv,0,0.7655410347146532
v52p_v52p.csv,0,0.7605153689392274
v52p_v52p.csv,0,0.6843426238001791
v52p_v52p.csv,0,0.6294905730475011
v52p_v52p.csv,0,0.6553650354934883
v52p_v52p.csv,0,0.7965057434157017
v52p_v52p.csv,0,0.6855204219044477
v52p_v52p.csv,0,0.728203296372123
v52p_v52p.csv,0,0.7193235837704153
v52p_v52p.csv,0,0.5249182443600171
v52p_v52p.csv,0,0.46511244482361525
v52p_v52p.csv,0,0.5541991458570132
v52p_v52p.csv,0,0.5825274702724768
v52p_v52p.csv,0,0.6829739132348034
v52p_v52p.csv,0,0.7194906321473509
v52p_v52p.csv,0,0.6867024195562226
v52p_v52p.csv,0,0.5900338044784967
v52p_v52p.csv,0,0.6122035007876074
v52p_v52p.csv,0,0.6983480154232233
v52p_v52p.csv,0,0.4934391413299797
v52p_v52p.csv,0,0.49993586771975895
v52p_v52p.csv,0,0.6427766469226839
v52p_v52p.csv,0,0.6867584289035915
v52p_v52p.csv,0,0.7895191145333316
v52p_v52p.csv,0,0.6651872900089209
v52p_v52p.csv,0,0.5632459029446428
v52p_v52p.csv,0,0.6541780169819353
v52p_v52p.csv,0,0.7275394282100338
v52p_v52p.csv,0,0.5691857159814937
v52p_v52p.csv,0,0.4934255302304096
v52p_v52p.csv,0,0.5269035424240931
v52p_v52p.csv,0,0.6274670874630783
v52p_v52p.csv,0,0.7194949092733385
v52p_v52p.csv,0,0.5879323763759996
v52p_v52p.csv,0,0.51242154442249
v52p_v52p.csv,0,0.5952137288350805
v52p_v52p.csv,0,0.6238463647651598
v52p_v52p.csv,0,0.7402381446751085
v52p_v52p.csv,0,0.6879985296553892
v52p_v52p.csv,0,0.6299672136322725
v52p_v52p.csv,0,0.6747884272727154
v52p_v52p.csv,0,0.6860932258744636
v52p_v52p.csv,0,0.6465016341169538
v52p_v52p.csv,0,0.613770130891905
v52p_v52p.csv,0,0.6843785056050238
v52p_v52p.csv,0,0.6715568776313825
v52p_v52p.csv,0,0.6634546168640298
v52p_v52p.csv,0,0.643860593377855
v52p_v52p.csv,0,0.7041207827096327
v52p_v52p.csv,0,0.6174718119543487
v52p_v52p.csv,0,0.6665298593788376
v52p_v52p.csv,0,0.725911991657338
v52p_v52p.csv,0,0.681117492373934
v52p_v52p.csv,0,0.5853993229526888
v52p_v52p.csv,0,0.643046667141618
v52p_v52p.csv,0,0.7062626528305254
v52p_v52p.csv,0,0.5664677152905555
v52p_v52p.csv,0,0.6369067753946247
v52p_v52p.csv,0,0.6844015107932706
v52p_v52p.csv,0,0.6827260321139756
v52p_v52p.csv,0,0.6709831408685765
v52p_v52p.csv,0,0.6863397041105221
v52p_v52p.csv,0,0.732229169287006
v52p_v52p.csv,0,0.7350051436320126
v52p_v52p.csv,0,0.6515958087793017
v52p_v52p.csv,0,0.7656957857106708
v52p_v52p.csv,0,0.6530635167006542
v52p_v52p.csv,0,0.5697665488102981
v52p_v52p.csv,0,0.5512943095247866
v52p_v52p.csv,0,0.5515100683116501
v52p_v52p.csv,0,0.5638326662764879
v52p_v52p.csv,0,0.5085692843817644
v52p_v52p.csv,0,0.42037935552282146
v52p_v52p.csv,0,0.24842827478960583
v52p_v52p.csv,0,0.23133055311530226
v52p_v52p.csv,0,0.4050966114181134
v52p_v52p.csv,0,0.573521334569723
v52p_v52p.csv,0,0.5795795843340823
v52p_v52p.csv,0,0.6178583512831919
v52p_v52p.csv,0,0.771205771192232
v52p_v52p.csv,0,0.741676159398764
v52p_v52p.csv,0,0.6320804530447073
v52p_v52p.csv,0,0.5905494021056565
v52p_v52p.csv,0,0.6318469171183545
v52p_v52p.csv,0,0.6227585931169526
v52p_v52p.csv,0,0.6836843535143866
v52p_v52p.csv,0,0.6256326673544774
v52p_v52p.csv,0,0.6823748333362065
v52p_v52p.csv,0,0.7131823121968068
v52p_v52p.csv,0,0.6380152453719043
v52p_v52p.csv,0,0.7073168844739284
v52p_v52p.csv,0,0.7190766358047509
v52p_v52p.csv,0,0.7497530734584803
v52p_v52p.csv,0,0.6703414930559028
v52p_v52p.csv,0,0.6464812447202704
v52p_v52p.csv,0,0.6849035594185233
v52p_v52p.csv,0,0.7031528233709428
v52p_v52p.csv,0,0.5373806817516904
v52p_v52p.csv,0,0.532070856195753
v52p_v52p.csv,0,0.6700050462919878
v52p_v52p.csv,0,0.7383638398881409
v52p_v52p.csv,0,0.6928335966116799
v52p_v52p.csv,0,0.6182785511617879
v52p_v52p.csv,0,0.6178210907650934
v52p_v52p.csv,0,0.606180732181437
v52p_v52p.csv,0,0.6337172390933841
v52p_v52p.csv,0,0.6332768616676487
v52p_v52p.csv,0,0.5390547607423688
v52p_v52p.csv,0,0.5774141428678794
v52p_v52p.csv,0,0.5133728723614635
v52p_v52p.csv,0,0.5516379644318397
v52p_v52p.csv,0,0.6931707713055357
v52p_v52p.csv,0,0.7142924434457782
v52p_v52p.csv,0,0.6881725774426282
