Patient_ID,Label,ApEn
v108_v108.csv,0,0.3137902514337556
v108_v108.csv,0,0.3895021427720122
v108_v108.csv,0,0.43256523073519393
v108_v108.csv,0,0.6060202404408201
v108_v108.csv,0,0.8410630537842154
v108_v108.csv,0,0.7537722515024274
v108_v108.csv,0,0.6835522264178819
v108_v108.csv,0,0.6332228990311108
v108_v108.csv,0,0.48673325661414424
v108_v108.csv,0,0.6696640939473397
v108_v108.csv,0,0.6341977056026042
v108_v108.csv,0,0.3616516987088212
v108_v108.csv,0,0.41465225531996763
v108_v108.csv,0,0.5757854697540132
v108_v108.csv,0,0.40685202858837055
v108_v108.csv,0,0.33906404910387833
v108_v108.csv,0,0.5380744117023455
v108_v108.csv,0,0.7684562392754795
v108_v108.csv,0,0.5677608498061191
v108_v108.csv,0,0.5057104068295297
v108_v108.csv,0,0.4789724509714026
v108_v108.csv,0,0.684768312291478
v108_v108.csv,0,0.7697170812322529
v108_v108.csv,0,0.6217988068954234
v108_v108.csv,0,0.7518576863174733
v108_v108.csv,0,0.7168682293825044
v108_v108.csv,0,0.6532003639390007
v108_v108.csv,0,0.7434901484522052
v108_v108.csv,0,0.8636031373685511
v108_v108.csv,0,0.9351103954265851
v108_v108.csv,0,0.7408155515858668
v108_v108.csv,0,0.5936846186144429
v108_v108.csv,0,0.6416503994556684
v108_v108.csv,0,0.736777435812551
v108_v108.csv,0,0.6922805661563523
v108_v108.csv,0,0.6892265834674456
v108_v108.csv,0,0.6558883335776442
v108_v108.csv,0,0.7538688072876782
v108_v108.csv,0,0.839705546307258
v108_v108.csv,0,0.7146915302526176
v108_v108.csv,0,0.768718096498759
v108_v108.csv,0,0.6888354815151669
v108_v108.csv,0,0.7031864777328285
v108_v108.csv,0,0.9084596119546879
v108_v108.csv,0,0.8273414425770929
v108_v108.csv,0,0.791191449206754
v108_v108.csv,0,0.8231115277592984
v108_v108.csv,0,0.8673835758568607
v108_v108.csv,0,0.8720032102619424
v108_v108.csv,0,0.755247390995267
v108_v108.csv,0,0.7281408358032682
v108_v108.csv,0,0.8743158266024262
v108_v108.csv,0,0.8014889288793388
v108_v108.csv,0,0.7853192360617953
v108_v108.csv,0,0.7321809730999047
v108_v108.csv,0,0.7150186823772136
v108_v108.csv,0,0.760219525649394
v108_v108.csv,0,0.4301227585980105
v108_v108.csv,0,0.41104643189312906
v108_v108.csv,0,0.6922143534665546
v108_v108.csv,0,0.8013259029677409
v108_v108.csv,0,0.7590646197809541
v108_v108.csv,0,0.8178582194326753
v108_v108.csv,0,0.8100887754516806
v108_v108.csv,0,0.6780263613101876
v108_v108.csv,0,0.5186942830098444
v108_v108.csv,0,0.4888401714937731
v108_v108.csv,0,0.5045710963022354
v108_v108.csv,0,0.4645863158568124
v108_v108.csv,0,0.4665653740638902
v108_v108.csv,0,0.38195770021793596
v108_v108.csv,0,0.4472806974097274
v108_v108.csv,0,0.5615214823742076
v108_v108.csv,0,0.7391804594151092
v108_v108.csv,0,0.5237382328503961
v108_v108.csv,0,0.4566738334672782
v108_v108.csv,0,0.291204562745528
v108_v108.csv,0,0.24219094428898646
v108_v108.csv,0,0.32737115470850453
v108_v108.csv,0,0.5882838237688883
v108_v108.csv,0,0.8925421488122147
v108_v108.csv,0,0.8516788700179214
v108_v108.csv,0,0.7932969953146718
v108_v108.csv,0,0.8502736356932177
v108_v108.csv,0,0.6757400419643664
v108_v108.csv,0,0.6948567028699304
v108_v108.csv,0,0.5866396829870664
v108_v108.csv,0,0.45706520257800554
v108_v108.csv,0,0.6352545090304296
v108_v108.csv,0,0.8225306794615239
v108_v108.csv,0,0.8031996847359744
v108_v108.csv,0,0.7059837432572493
v108_v108.csv,0,0.5574543404279106
v108_v108.csv,0,0.5573761103315862
v108_v108.csv,0,0.6062930750617905
v108_v108.csv,0,0.5614654791479716
v108_v108.csv,0,0.4258519778235992
v108_v108.csv,0,0.47100302355780244
v108_v108.csv,0,0.6004899080626904
v108_v108.csv,0,0.5336073174866964
v108_v108.csv,0,0.6221325126196189
v108_v108.csv,0,0.5523330028857125
v108_v108.csv,0,0.5876421018349443
v108_v108.csv,0,0.860992641887699
v108_v108.csv,0,0.6157222816296812
v108_v108.csv,0,0.43934644968185665
v108_v108.csv,0,0.3584181672611684
v108_v108.csv,0,0.3635491450189403
v108_v108.csv,0,0.5938292167246328
v108_v108.csv,0,0.7677482189702474
v108_v108.csv,0,0.8102946905055841
v108_v108.csv,0,0.7876600889849783
v108_v108.csv,0,0.6916906310843656
v108_v108.csv,0,0.6821182104630945
v108_v108.csv,0,0.72266493463276
v108_v108.csv,0,0.29402688410387556
v108_v108.csv,0,0.22896867416766886
v108_v108.csv,0,0.5173571376012678
v108_v108.csv,0,0.5923157722403736
v108_v108.csv,0,0.6235599197898303
v108_v108.csv,0,0.688857081932813
v108_v108.csv,0,0.7262543194129889
v108_v108.csv,0,0.8016969771325009
v108_v108.csv,0,0.3561996905926441
