Patient_ID,Label,ApEn
v127_v127.csv,0,0.6990709065876342
v127_v127.csv,0,0.7320867611920518
v127_v127.csv,0,0.6983038747870536
v127_v127.csv,0,0.7011671719280002
v127_v127.csv,0,0.6703942731600541
v127_v127.csv,0,0.7106727848811252
v127_v127.csv,0,0.7718886754228791
v127_v127.csv,0,0.731857726144487
v127_v127.csv,0,0.6231911106820198
v127_v127.csv,0,0.4592850774691213
v127_v127.csv,0,0.5614264957469488
v127_v127.csv,0,0.6930538411284104
v127_v127.csv,0,0.7351546910400186
v127_v127.csv,0,0.642879083128101
v127_v127.csv,0,0.6859167218459019
v127_v127.csv,0,0.7851894641812978
v127_v127.csv,0,0.7980730327523773
v127_v127.csv,0,0.7584941214661756
v127_v127.csv,0,0.6688294406508128
v127_v127.csv,0,0.6236240770756365
v127_v127.csv,0,0.680034224654646
v127_v127.csv,0,0.745304023257189
v127_v127.csv,0,0.7707447597798285
v127_v127.csv,0,0.5975892487081298
v127_v127.csv,0,0.5449087844434852
v127_v127.csv,0,0.7993246760237374
v127_v127.csv,0,0.6409334979817247
v127_v127.csv,0,0.5718882712459585
v127_v127.csv,0,0.7158331338322643
v127_v127.csv,0,0.6981166728434447
v127_v127.csv,0,0.7670188422636466
v127_v127.csv,0,0.6028478238934651
v127_v127.csv,0,0.47057875964315965
v127_v127.csv,0,0.7172343265167851
v127_v127.csv,0,0.8071973854045695
v127_v127.csv,0,0.8032587579033854
v127_v127.csv,0,0.7071724847449827
v127_v127.csv,0,0.6459025773799487
v127_v127.csv,0,0.7163514207109372
v127_v127.csv,0,0.8211556033125684
v127_v127.csv,0,0.710792957856277
v127_v127.csv,0,0.7625415650124951
v127_v127.csv,0,0.7931478915853689
v127_v127.csv,0,0.7937555107143299
v127_v127.csv,0,0.8251474281396773
v127_v127.csv,0,0.5746578078522493
v127_v127.csv,0,0.44062910478579154
v127_v127.csv,0,0.7254746899431286
v127_v127.csv,0,0.7852286602261933
v127_v127.csv,0,0.8256037812728634
v127_v127.csv,0,0.6532333980079432
v127_v127.csv,0,0.4248236559028129
v127_v127.csv,0,0.4439553953920492
v127_v127.csv,0,0.6763376909965086
v127_v127.csv,0,0.7974881423031999
v127_v127.csv,0,0.7932149301359765
v127_v127.csv,0,0.8450520404233179
v127_v127.csv,0,0.7966993310327197
v127_v127.csv,0,0.6504244622039521
v127_v127.csv,0,0.6180797349659182
v127_v127.csv,0,0.6774043604048403
v127_v127.csv,0,0.48962795556863226
v127_v127.csv,0,0.31773020774246064
v127_v127.csv,0,0.5048785126078394
v127_v127.csv,0,0.5578192834700086
v127_v127.csv,0,0.42223618738898594
v127_v127.csv,0,0.6296580598712818
v127_v127.csv,0,0.7402994460689594
v127_v127.csv,0,0.6662193564043428
v127_v127.csv,0,0.7159346578946395
v127_v127.csv,0,0.3965736567692648
v127_v127.csv,0,0.2958491974555897
v127_v127.csv,0,0.47519248776118284
v127_v127.csv,0,0.5569157820765587
v127_v127.csv,0,0.666139330968623
v127_v127.csv,0,0.7507971938623936
v127_v127.csv,0,0.8454617263397997
v127_v127.csv,0,0.5755367861233873
v127_v127.csv,0,0.514662658504875
v127_v127.csv,0,0.7889214326690781
v127_v127.csv,0,0.6587130793572542
v127_v127.csv,0,0.6037305064787444
v127_v127.csv,0,0.7111425995692846
v127_v127.csv,0,0.7230197618347622
v127_v127.csv,0,0.744727658393161
v127_v127.csv,0,0.7867862101461349
v127_v127.csv,0,0.7308882440003179
v127_v127.csv,0,0.7891894070699434
v127_v127.csv,0,0.634698152832736
v127_v127.csv,0,0.5707166527064587
v127_v127.csv,0,0.6502244857295243
v127_v127.csv,0,0.5361145761792665
v127_v127.csv,0,0.5437501549087105
v127_v127.csv,0,0.7344638492804161
v127_v127.csv,0,0.7530449115939186
v127_v127.csv,0,0.5007306237898841
v127_v127.csv,0,0.4889440904661231
v127_v127.csv,0,0.6333294723211251
v127_v127.csv,0,0.6486340804277688
v127_v127.csv,0,0.7933328398008723
v127_v127.csv,0,0.5600433617802176
v127_v127.csv,0,0.34776912901631407
v127_v127.csv,0,0.3709582307718078
v127_v127.csv,0,0.484186472172655
v127_v127.csv,0,0.6843753787775517
v127_v127.csv,0,0.8086807485090368
v127_v127.csv,0,0.8875585893374609
v127_v127.csv,0,0.806292831455341
v127_v127.csv,0,0.7563458601257209
v127_v127.csv,0,0.7739852894151142
v127_v127.csv,0,0.732034013975075
v127_v127.csv,0,0.6339427767504833
v127_v127.csv,0,0.5676356366944506
v127_v127.csv,0,0.7695427787871889
v127_v127.csv,0,0.7560736576081681
v127_v127.csv,0,0.7722330928663403
v127_v127.csv,0,0.8277842020877846
v127_v127.csv,0,0.7404972772150669
v127_v127.csv,0,0.7221646150442527
v127_v127.csv,0,0.8110125014855867
v127_v127.csv,0,0.6436479604245915
v127_v127.csv,0,0.4621356940111778
v127_v127.csv,0,0.6100645082087732
v127_v127.csv,0,0.5764515441402924
v127_v127.csv,0,0.6012407986968791
v127_v127.csv,0,0.6171369503564823
v127_v127.csv,0,0.743108264728694
v127_v127.csv,0,0.733299555340623
v127_v127.csv,0,0.6455607912268739
v127_v127.csv,0,0.708795592430286
v127_v127.csv,0,0.7271408411166393
v127_v127.csv,0,0.6479073883126176
v127_v127.csv,0,0.5849781196549313
v127_v127.csv,0,0.6354831828422256
v127_v127.csv,0,0.6661508133779832
v127_v127.csv,0,0.6264068580746058
v127_v127.csv,0,0.7688095468277982
v127_v127.csv,0,0.7254042581641182
v127_v127.csv,0,0.6483019148924365
v127_v127.csv,0,0.7831427647130869
v127_v127.csv,0,0.7652202882132606
v127_v127.csv,0,0.5817925516411164
v127_v127.csv,0,0.5808622384269468
v127_v127.csv,0,0.6416785934088036
v127_v127.csv,0,0.6780554094152524
v127_v127.csv,0,0.716508160440287
v127_v127.csv,0,0.47498902154405487
v127_v127.csv,0,0.5024269491449931
v127_v127.csv,0,0.702793294640339
v127_v127.csv,0,0.529913972643616
v127_v127.csv,0,0.5390450038990515
v127_v127.csv,0,0.735542996149515
v127_v127.csv,0,0.7757557371546877
v127_v127.csv,0,0.6585414679206472
v127_v127.csv,0,0.5512677456941888
v127_v127.csv,0,0.476129938776765
v127_v127.csv,0,0.6088402051295145
v127_v127.csv,0,0.7164017006159145
v127_v127.csv,0,0.6414318361141036
v127_v127.csv,0,0.5646923364818304
v127_v127.csv,0,0.6346156640009082
v127_v127.csv,0,0.7963378212748089
v127_v127.csv,0,0.5849162223708313
v127_v127.csv,0,0.57995801131307
v127_v127.csv,0,0.6678299271330346
v127_v127.csv,0,0.7138794599569076
v127_v127.csv,0,0.7459189890876501
v127_v127.csv,0,0.6267587890296284
v127_v127.csv,0,0.5353300903947025
v127_v127.csv,0,0.5061163522895695
v127_v127.csv,0,0.6473538259801987
v127_v127.csv,0,0.6216970442052103
v127_v127.csv,0,0.6872094134789632
v127_v127.csv,0,0.46659094640009835
v127_v127.csv,0,0.5150558306577335
v127_v127.csv,0,0.6513365245969607
v127_v127.csv,0,0.6511029934709467
v127_v127.csv,0,0.7882743997002506
v127_v127.csv,0,0.7029567067655131
v127_v127.csv,0,0.6964167169401945
v127_v127.csv,0,0.7446998541465022
v127_v127.csv,0,0.6897434432701983
v127_v127.csv,0,0.7598721384311697
v127_v127.csv,0,0.7537736228569347
v127_v127.csv,0,0.5185798368529704
v127_v127.csv,0,0.5076009713407221
v127_v127.csv,0,0.6604417308419372
v127_v127.csv,0,0.5314651565332222
v127_v127.csv,0,0.5356901590939565
v127_v127.csv,0,0.6672286303745101
v127_v127.csv,0,0.6956844009417433
v127_v127.csv,0,0.6820084227571064
v127_v127.csv,0,0.6549513253709911
v127_v127.csv,0,0.6422351511772963
v127_v127.csv,0,0.727644437645504
v127_v127.csv,0,0.6707561627646026
v127_v127.csv,0,0.594649475752751
v127_v127.csv,0,0.7150190660031641
v127_v127.csv,0,0.6319690115305914
v127_v127.csv,0,0.6492818738997266
v127_v127.csv,0,0.5316550125544968
v127_v127.csv,0,0.44472132056977287
v127_v127.csv,0,0.7151336356756444
v127_v127.csv,0,0.6446661714158965
v127_v127.csv,0,0.572790043591549
v127_v127.csv,0,0.6797424992403669
v127_v127.csv,0,0.7471895653866221
v127_v127.csv,0,0.641898421593253
v127_v127.csv,0,0.5515188592262108
v127_v127.csv,0,0.5814114575619751
v127_v127.csv,0,0.6229028025534769
v127_v127.csv,0,0.6359398546227362
v127_v127.csv,0,0.7940488576028435
v127_v127.csv,0,0.6154370548772388
v127_v127.csv,0,0.48989964366301564
v127_v127.csv,0,0.5269858252056343
v127_v127.csv,0,0.5372149198386378
v127_v127.csv,0,0.546860722775321
v127_v127.csv,0,0.49884249229250344
v127_v127.csv,0,0.5815231528124762
v127_v127.csv,0,0.6326144661684152
v127_v127.csv,0,0.6226944672973027
v127_v127.csv,0,0.60302380949005
v127_v127.csv,0,0.4666251406168547
v127_v127.csv,0,0.3524570981894559
v127_v127.csv,0,0.5374053477953336
v127_v127.csv,0,0.7223037596523865
v127_v127.csv,0,0.7057301438490744
v127_v127.csv,0,0.6428568080983483
v127_v127.csv,0,0.6338721474090736
v127_v127.csv,0,0.6684131515091978
v127_v127.csv,0,0.6385082519453915
v127_v127.csv,0,0.6331244637068423
v127_v127.csv,0,0.5705950777470958
v127_v127.csv,0,0.5181428150634533
v127_v127.csv,0,0.6458571841073595
v127_v127.csv,0,0.7214706380837397
v127_v127.csv,0,0.7741589053122859
v127_v127.csv,0,0.7159292471645111
v127_v127.csv,0,0.6926312589328858
v127_v127.csv,0,0.6378865117700365
v127_v127.csv,0,0.6910477290285448
v127_v127.csv,0,0.7615167157524785
v127_v127.csv,0,0.5772134026765632
v127_v127.csv,0,0.48933194105535627
v127_v127.csv,0,0.6693219448082308
v127_v127.csv,0,0.7129976738016373
v127_v127.csv,0,0.7737718816058847
v127_v127.csv,0,0.6761820921464765
v127_v127.csv,0,0.789371242843814
v127_v127.csv,0,0.766868304027204
v127_v127.csv,0,0.7510928123221428
v127_v127.csv,0,0.7223161346551041
v127_v127.csv,0,0.645222393414
v127_v127.csv,0,0.5614560032793308
v127_v127.csv,0,0.5205423174834802
v127_v127.csv,0,0.7944085854030543
v127_v127.csv,0,0.8352727099408472
v127_v127.csv,0,0.8257075067812929
v127_v127.csv,0,0.6696161133671117
v127_v127.csv,0,0.7162133949387486
v127_v127.csv,0,0.6923101239568599
v127_v127.csv,0,0.5577896714270643
v127_v127.csv,0,0.5911967188300022
v127_v127.csv,0,0.6954033290453698
v127_v127.csv,0,0.5260177119829446
v127_v127.csv,0,0.6217694383600945
v127_v127.csv,0,0.7129665057112486
v127_v127.csv,0,0.5989584304367193
v127_v127.csv,0,0.6340473150993833
v127_v127.csv,0,0.6877305590621594
v127_v127.csv,0,0.8455431934053057
v127_v127.csv,0,0.8000482001184857
v127_v127.csv,0,0.741949350953127
v127_v127.csv,0,0.7339175392331851
v127_v127.csv,0,0.7652290270182718
v127_v127.csv,0,0.7013228418689121
v127_v127.csv,0,0.5991150350494325
v127_v127.csv,0,0.537116681953997
v127_v127.csv,0,0.6787756773778075
v127_v127.csv,0,0.7388535311665052
v127_v127.csv,0,0.746515010864202
v127_v127.csv,0,0.598190491482887
v127_v127.csv,0,0.5794453775368198
v127_v127.csv,0,0.6907485036004308
v127_v127.csv,0,0.8831184793056424
v127_v127.csv,0,0.7923755587197339
v127_v127.csv,0,0.7479355358412034
v127_v127.csv,0,0.6918404386135037
v127_v127.csv,0,0.8130926807328835
v127_v127.csv,0,0.7237089723848333
v127_v127.csv,0,0.5947441313552706
v127_v127.csv,0,0.5950368228951399
v127_v127.csv,0,0.8001999549144907
v127_v127.csv,0,0.8179836756110483
v127_v127.csv,0,0.7605148557313397
v127_v127.csv,0,0.5585858520506295
v127_v127.csv,0,0.4167978234908607
v127_v127.csv,0,0.6727530378024347
v127_v127.csv,0,0.6757068529677572
v127_v127.csv,0,0.7308413642687333
v127_v127.csv,0,0.7066646937414052
v127_v127.csv,0,0.6155566891845532
v127_v127.csv,0,0.6684650519638757
v127_v127.csv,0,0.5477067512349021
v127_v127.csv,0,0.6741634725255197
v127_v127.csv,0,0.8202867795939168
v127_v127.csv,0,0.5832460052523123
v127_v127.csv,0,0.3845930176167598
v127_v127.csv,0,0.5307050928217039
v127_v127.csv,0,0.445943680846705
v127_v127.csv,0,0.3289468888453544
v127_v127.csv,0,0.6701842239289695
v127_v127.csv,0,0.7907838287041189
v127_v127.csv,0,0.7242107506932753
v127_v127.csv,0,0.7465169990222309
v127_v127.csv,0,0.41917574597325213
v127_v127.csv,0,0.2833809405289629
v127_v127.csv,0,0.3852821930749908
v127_v127.csv,0,0.5588293476023694
v127_v127.csv,0,0.712171802551743
v127_v127.csv,0,0.7851491417079992
v127_v127.csv,0,0.8000647565613899
v127_v127.csv,0,0.5323087144857488
v127_v127.csv,0,0.41779674371228337
v127_v127.csv,0,0.6834316665186617
v127_v127.csv,0,0.5988122857238278
v127_v127.csv,0,0.655075084369475
v127_v127.csv,0,0.7680284898841232
v127_v127.csv,0,0.7765434816752261
v127_v127.csv,0,0.6827180618461872
v127_v127.csv,0,0.7419717165527757
v127_v127.csv,0,0.7902297432194416
v127_v127.csv,0,0.7073776080833225
v127_v127.csv,0,0.5768269732816012
v127_v127.csv,0,0.5326818510971632
v127_v127.csv,0,0.782626467718647
v127_v127.csv,0,0.6675635413490566
v127_v127.csv,0,0.45969212912409274
v127_v127.csv,0,0.7066324026318762
v127_v127.csv,0,0.6766913241420083
v127_v127.csv,0,0.615696706373956
v127_v127.csv,0,0.6410017906401118
v127_v127.csv,0,0.7976751713838528
v127_v127.csv,0,0.7832171900975804
v127_v127.csv,0,0.7718132628345842
v127_v127.csv,0,0.6286841172362378
v127_v127.csv,0,0.3878204523046498
v127_v127.csv,0,0.4314408207466567
v127_v127.csv,0,0.5084485983342204
v127_v127.csv,0,0.7556792643743311
v127_v127.csv,0,0.794096131341417
v127_v127.csv,0,0.8726803081486643
v127_v127.csv,0,0.8778123494814918
v127_v127.csv,0,0.8889709715502949
v127_v127.csv,0,0.7601792597951214
v127_v127.csv,0,0.7142950047149053
v127_v127.csv,0,0.4400299052750247
v127_v127.csv,0,0.46874427115018635
v127_v127.csv,0,0.7900899745584611
v127_v127.csv,0,0.8809682237224727
v127_v127.csv,0,0.8086497775462553
v127_v127.csv,0,0.7812195237724584
v127_v127.csv,0,0.844878770811746
v127_v127.csv,0,0.8831013271754169
v127_v127.csv,0,0.7720800144014262
v127_v127.csv,0,0.6538870745503096
v127_v127.csv,0,0.5710261460286543
v127_v127.csv,0,0.7650015531017167
v127_v127.csv,0,0.689959405539089
v127_v127.csv,0,0.7072164883778402
v127_v127.csv,0,0.6964974554030281
v127_v127.csv,0,0.7001150638312295
v127_v127.csv,0,0.6702955870786105
v127_v127.csv,0,0.718827623000597
v127_v127.csv,0,0.8107494348341775
v127_v127.csv,0,0.7430396033752191
v127_v127.csv,0,0.7062413904620564
v127_v127.csv,0,0.6770179087136046
v127_v127.csv,0,0.7308774640585916
v127_v127.csv,0,0.7534359548693095
v127_v127.csv,0,0.6987046038161862
v127_v127.csv,0,0.6963192820605268
v127_v127.csv,0,0.6557891444185167
v127_v127.csv,0,0.7162775015868958
v127_v127.csv,0,0.7344922773954838
v127_v127.csv,0,0.701796709211453
v127_v127.csv,0,0.6784846049617292
v127_v127.csv,0,0.712472738796674
v127_v127.csv,0,0.7492680621402958
v127_v127.csv,0,0.785903844578816
v127_v127.csv,0,0.7019689144977801
v127_v127.csv,0,0.6160131612191395
v127_v127.csv,0,0.6180987758907999
v127_v127.csv,0,0.784727825953818
v127_v127.csv,0,0.6926170730680319
v127_v127.csv,0,0.688825118832523
v127_v127.csv,0,0.8055656633685198
v127_v127.csv,0,0.686504122139675
v127_v127.csv,0,0.6276521600342839
v127_v127.csv,0,0.4419327874418508
v127_v127.csv,0,0.42761942870248726
v127_v127.csv,0,0.6601415405152817
v127_v127.csv,0,0.6643775621501202
v127_v127.csv,0,0.7765261873790541
v127_v127.csv,0,0.7104751088208099
v127_v127.csv,0,0.6865861331864154
v127_v127.csv,0,0.7488988402836987
v127_v127.csv,0,0.6933216019724351
v127_v127.csv,0,0.7217155970621589
v127_v127.csv,0,0.7592988597426982
v127_v127.csv,0,0.652878428445895
v127_v127.csv,0,0.7016585639665758
v127_v127.csv,0,0.7152532355772703
v127_v127.csv,0,0.5870712334145831
v127_v127.csv,0,0.525370466007379
v127_v127.csv,0,0.6556813942383091
v127_v127.csv,0,0.6937505094222747
v127_v127.csv,0,0.6557215455555014
v127_v127.csv,0,0.6714787953359425
v127_v127.csv,0,0.7164927737353404
v127_v127.csv,0,0.6921936234474049
v127_v127.csv,0,0.6171052152230581
v127_v127.csv,0,0.6666041540780046
v127_v127.csv,0,0.7296751898337939
v127_v127.csv,0,0.86512155647649
v127_v127.csv,0,0.7978821924741335
v127_v127.csv,0,0.6434100932265245
v127_v127.csv,0,0.7315775010666026
v127_v127.csv,0,0.7161403306134484
v127_v127.csv,0,0.3786178809035179
v127_v127.csv,0,0.44778502287889754
v127_v127.csv,0,0.7059845165512142
v127_v127.csv,0,0.6557394940817716
v127_v127.csv,0,0.6676651091789254
v127_v127.csv,0,0.6330868624145998
v127_v127.csv,0,0.6259941280937547
v127_v127.csv,0,0.5986337745720851
v127_v127.csv,0,0.5560342532616076
v127_v127.csv,0,0.5684588697428965
v127_v127.csv,0,0.7010284775726481
v127_v127.csv,0,0.5961071073314632
v127_v127.csv,0,0.5038281847879569
v127_v127.csv,0,0.7756168731184112
v127_v127.csv,0,0.7821343111847279
v127_v127.csv,0,0.6899827707674309
v127_v127.csv,0,0.612783839573825
v127_v127.csv,0,0.623366556277857
v127_v127.csv,0,0.6144510675320527
v127_v127.csv,0,0.5847332669484904
v127_v127.csv,0,0.6191911780520001
v127_v127.csv,0,0.6504697088115612
v127_v127.csv,0,0.6770245109537876
v127_v127.csv,0,0.6830970447853408
v127_v127.csv,0,0.7552476544010696
v127_v127.csv,0,0.8156221379212663
v127_v127.csv,0,0.7019408846916133
v127_v127.csv,0,0.6340967837309384
v127_v127.csv,0,0.6748411081536982
v127_v127.csv,0,0.7146123428838633
v127_v127.csv,0,0.6670664350024404
v127_v127.csv,0,0.5974395761338496
v127_v127.csv,0,0.5478579917068069
v127_v127.csv,0,0.6584038597273913
v127_v127.csv,0,0.7367908469053015
v127_v127.csv,0,0.8082594261219316
v127_v127.csv,0,0.822915190562326
v127_v127.csv,0,0.7880562547644385
v127_v127.csv,0,0.7571958809423744
v127_v127.csv,0,0.735559310539037
v127_v127.csv,0,0.7032886468569148
v127_v127.csv,0,0.6060657483755927
v127_v127.csv,0,0.7026692057142601
v127_v127.csv,0,0.7558450601145856
v127_v127.csv,0,0.6435863012921388
v127_v127.csv,0,0.6641054720709976
v127_v127.csv,0,0.6497578243353468
v127_v127.csv,0,0.7101715567790845
v127_v127.csv,0,0.7834007995565786
v127_v127.csv,0,0.6977147578486487
v127_v127.csv,0,0.7026515708852146
v127_v127.csv,0,0.7750140591286514
v127_v127.csv,0,0.654177406460513
v127_v127.csv,0,0.7366373202424548
v127_v127.csv,0,0.7070007228347022
v127_v127.csv,0,0.6796890486317961
v127_v127.csv,0,0.6685020635177024
v127_v127.csv,0,0.712184029245464
v127_v127.csv,0,0.6878637532662202
v127_v127.csv,0,0.5619998099111645
v127_v127.csv,0,0.43459811622700517
v127_v127.csv,0,0.5136795557481069
v127_v127.csv,0,0.8786772990361071
v127_v127.csv,0,0.8731508921596496
v127_v127.csv,0,0.7650658264467434
v127_v127.csv,0,0.712407255450004
v127_v127.csv,0,0.659300266710066
v127_v127.csv,0,0.5878938489164591
v127_v127.csv,0,0.7088661759712656
v127_v127.csv,0,0.9006029896258854
v127_v127.csv,0,0.7382499450982589
v127_v127.csv,0,0.6540432776191718
v127_v127.csv,0,0.7904283076883192
v127_v127.csv,0,0.8040467065723629
v127_v127.csv,0,0.7327148771690166
v127_v127.csv,0,0.7258395655318637
v127_v127.csv,0,0.825497797585899
v127_v127.csv,0,0.7105041402190881
v127_v127.csv,0,0.6038944752045787
v127_v127.csv,0,0.6356728200991131
v127_v127.csv,0,0.5390725849039191
v127_v127.csv,0,0.37277385635602744
v127_v127.csv,0,0.5826707612217961
v127_v127.csv,0,0.7844160426951396
v127_v127.csv,0,0.7797428918877869
v127_v127.csv,0,0.5319808722734849
v127_v127.csv,0,0.6543898207500654
v127_v127.csv,0,0.8047654314115649
v127_v127.csv,0,0.6780139996995693
v127_v127.csv,0,0.6711122687139608
v127_v127.csv,0,0.676876969508319
