Patient_ID,Label,ApEn
v110_v110.csv,0,0.336708818234019
v110_v110.csv,0,0.48831368044840673
v110_v110.csv,0,0.5019641007867905
v110_v110.csv,0,0.5966120859029238
v110_v110.csv,0,0.6970248232611547
v110_v110.csv,0,0.512125637396903
v110_v110.csv,0,0.3895321513618373
v110_v110.csv,0,0.5061435146837354
v110_v110.csv,0,0.4826141872500842
v110_v110.csv,0,0.36964870381151105
v110_v110.csv,0,0.39807041538988974
v110_v110.csv,0,0.4699318770671699
v110_v110.csv,0,0.5433485680302952
v110_v110.csv,0,0.4835391069266932
v110_v110.csv,0,0.5590396688383792
v110_v110.csv,0,0.47819339352971824
v110_v110.csv,0,0.4175550759168458
v110_v110.csv,0,0.5167886473934606
v110_v110.csv,0,0.6758797073380971
v110_v110.csv,0,0.6683420342876634
v110_v110.csv,0,0.847011161380514
v110_v110.csv,0,0.6738459538163326
v110_v110.csv,0,0.6230613392631259
v110_v110.csv,0,0.47647556485233844
v110_v110.csv,0,0.3523341222780392
v110_v110.csv,0,0.4271062525315461
v110_v110.csv,0,0.4324184132924511
v110_v110.csv,0,0.27190647585581074
v110_v110.csv,0,0.28273950255974745
v110_v110.csv,0,0.38554511824327475
v110_v110.csv,0,0.719492939999379
v110_v110.csv,0,0.6614968719996175
v110_v110.csv,0,0.6868100994119537
v110_v110.csv,0,0.6601474437033046
v110_v110.csv,0,0.5911810726336855
v110_v110.csv,0,0.5604380907591944
v110_v110.csv,0,0.5921740443872099
v110_v110.csv,0,0.4346745551875153
v110_v110.csv,0,0.4342334044678928
v110_v110.csv,0,0.5135125671303338
v110_v110.csv,0,0.4610498934699554
v110_v110.csv,0,0.5631733321746237
v110_v110.csv,0,0.6936473429789847
v110_v110.csv,0,0.6103108456643436
v110_v110.csv,0,0.6234990257475799
v110_v110.csv,0,0.6138080263677326
v110_v110.csv,0,0.6582615346713347
v110_v110.csv,0,0.5019170271250988
v110_v110.csv,0,0.399266593658262
v110_v110.csv,0,0.4239477710756758
v110_v110.csv,0,0.5669752439197326
v110_v110.csv,0,0.6527233351491653
v110_v110.csv,0,0.7350168098604923
v110_v110.csv,0,0.78707531868158
v110_v110.csv,0,0.5944831355383773
v110_v110.csv,0,0.613445903013619
v110_v110.csv,0,0.7006653608255773
v110_v110.csv,0,0.6877621976588122
v110_v110.csv,0,0.6854720987597642
v110_v110.csv,0,0.6132286320404159
v110_v110.csv,0,0.6333902465575423
v110_v110.csv,0,0.5684637674187476
v110_v110.csv,0,0.5418142326706743
v110_v110.csv,0,0.515521556925659
v110_v110.csv,0,0.6800271991337112
v110_v110.csv,0,0.6690756982547352
v110_v110.csv,0,0.734445139081298
v110_v110.csv,0,0.5902406735200998
v110_v110.csv,0,0.40231110979839535
v110_v110.csv,0,0.6115884126339037
v110_v110.csv,0,0.6247470004087412
v110_v110.csv,0,0.64954893313404
v110_v110.csv,0,0.7605624207636548
v110_v110.csv,0,0.6285306480899937
v110_v110.csv,0,0.5352362697319037
v110_v110.csv,0,0.5613657710203652
v110_v110.csv,0,0.5870496708802437
v110_v110.csv,0,0.5822477238736834
v110_v110.csv,0,0.5658392337126785
v110_v110.csv,0,0.5038750618297927
v110_v110.csv,0,0.626613350368801
v110_v110.csv,0,0.691009744522856
v110_v110.csv,0,0.4747634314253619
v110_v110.csv,0,0.3525284450455817
v110_v110.csv,0,0.5095425388222359
v110_v110.csv,0,0.5355484061813911
v110_v110.csv,0,0.36297059482362615
v110_v110.csv,0,0.45867691016909706
v110_v110.csv,0,0.6977341042240801
v110_v110.csv,0,0.7361391985999175
v110_v110.csv,0,0.7326934688689457
v110_v110.csv,0,0.5595585044409552
v110_v110.csv,0,0.5168559082079827
v110_v110.csv,0,0.5949744291787118
v110_v110.csv,0,0.48066612085489124
v110_v110.csv,0,0.46201713810241873
v110_v110.csv,0,0.5608665230204108
v110_v110.csv,0,0.5299238516366449
v110_v110.csv,0,0.6143582381839763
v110_v110.csv,0,0.5762069247036168
v110_v110.csv,0,0.6327994801107772
v110_v110.csv,0,0.533086309566102
v110_v110.csv,0,0.4791044804350064
v110_v110.csv,0,0.6341307483210459
v110_v110.csv,0,0.5767088714977775
v110_v110.csv,0,0.5770460190276632
v110_v110.csv,0,0.5713247557888428
v110_v110.csv,0,0.6110933604540953
v110_v110.csv,0,0.7076376959416688
v110_v110.csv,0,0.6755901660226158
v110_v110.csv,0,0.6306319396643136
v110_v110.csv,0,0.5034671288097865
v110_v110.csv,0,0.5998416247834273
v110_v110.csv,0,0.643573185838239
v110_v110.csv,0,0.4935947914470291
v110_v110.csv,0,0.5897845833419058
v110_v110.csv,0,0.6136856850483765
v110_v110.csv,0,0.731042069109451
v110_v110.csv,0,0.6090567279497163
v110_v110.csv,0,0.5624636762355841
v110_v110.csv,0,0.8186633157848369
v110_v110.csv,0,0.5813898223047671
v110_v110.csv,0,0.5600372433726912
v110_v110.csv,0,0.6138862340846063
v110_v110.csv,0,0.5994363906299229
v110_v110.csv,0,0.6245811005347637
v110_v110.csv,0,0.6300241340330066
v110_v110.csv,0,0.559440680943565
v110_v110.csv,0,0.5627169105823038
v110_v110.csv,0,0.4939525005531893
v110_v110.csv,0,0.5352694767087276
v110_v110.csv,0,0.5480270113685868
v110_v110.csv,0,0.5085268789915212
v110_v110.csv,0,0.44046932089692836
v110_v110.csv,0,0.3780983951000034
v110_v110.csv,0,0.4372054893841102
v110_v110.csv,0,0.4646265804736447
v110_v110.csv,0,0.46309221372833154
v110_v110.csv,0,0.4713279374537134
v110_v110.csv,0,0.4177915059609125
v110_v110.csv,0,0.5001685484068541
v110_v110.csv,0,0.5118393704967517
v110_v110.csv,0,0.6822842642892386
v110_v110.csv,0,0.6857727207867033
v110_v110.csv,0,0.6026248502045908
v110_v110.csv,0,0.531348852671373
v110_v110.csv,0,0.5862854788090535
v110_v110.csv,0,0.3578340299212446
v110_v110.csv,0,0.19669736283670858
v110_v110.csv,0,0.27422669682899947
v110_v110.csv,0,0.4107925836488153
v110_v110.csv,0,0.3618877774153719
v110_v110.csv,0,0.2163962471578551
v110_v110.csv,0,0.2994211702829066
v110_v110.csv,0,0.47411004364960263
v110_v110.csv,0,0.46421913049577546
v110_v110.csv,0,0.5706202542468026
v110_v110.csv,0,0.7479346162471403
v110_v110.csv,0,0.6642179961823063
v110_v110.csv,0,0.5674259447733521
v110_v110.csv,0,0.6590533798180611
v110_v110.csv,0,0.6679602251073464
v110_v110.csv,0,0.6236877647436927
v110_v110.csv,0,0.5471876827605087
v110_v110.csv,0,0.6452899697373895
v110_v110.csv,0,0.7199104196230164
v110_v110.csv,0,0.8332676312963536
v110_v110.csv,0,0.7921134695835761
v110_v110.csv,0,0.6012503632873138
v110_v110.csv,0,0.5747557362080364
v110_v110.csv,0,0.5061453786557442
v110_v110.csv,0,0.48282031369015854
v110_v110.csv,0,0.4656854851376231
v110_v110.csv,0,0.3768707566976177
v110_v110.csv,0,0.5214858259162396
v110_v110.csv,0,0.514137969907436
v110_v110.csv,0,0.572640283782468
v110_v110.csv,0,0.5835143070602662
v110_v110.csv,0,0.5326155850128762
v110_v110.csv,0,0.5660243056947665
v110_v110.csv,0,0.6842406667468106
v110_v110.csv,0,0.6674454121566922
v110_v110.csv,0,0.37519574676160117
v110_v110.csv,0,0.1994835304472895
v110_v110.csv,0,0.4527581476903957
v110_v110.csv,0,0.6414481231206817
v110_v110.csv,0,0.5875487618715605
v110_v110.csv,0,0.3851835617846593
v110_v110.csv,0,0.2543827035958417
v110_v110.csv,0,0.22620268075543626
v110_v110.csv,0,0.400061309086571
v110_v110.csv,0,0.6943330670975825
v110_v110.csv,0,0.6041313432572037
v110_v110.csv,0,0.6659361445279144
v110_v110.csv,0,0.66243919665534
v110_v110.csv,0,0.6485197972658447
v110_v110.csv,0,0.3354486229646154
v110_v110.csv,0,0.2769919914040564
v110_v110.csv,0,0.44312709354488344
v110_v110.csv,0,0.4675843555617023
v110_v110.csv,0,0.3232609529511725
v110_v110.csv,0,0.4894080402596903
v110_v110.csv,0,0.5038755642495389
v110_v110.csv,0,0.5906796931579139
v110_v110.csv,0,0.7240773904963609
v110_v110.csv,0,0.5067290641051478
v110_v110.csv,0,0.5732104913038385
v110_v110.csv,0,0.5461432346981767
v110_v110.csv,0,0.3622356712701582
v110_v110.csv,0,0.5309283109779561
v110_v110.csv,0,0.5930100151651181
v110_v110.csv,0,0.5818375562775366
v110_v110.csv,0,0.5147646781301995
v110_v110.csv,0,0.5273569290984663
v110_v110.csv,0,0.6155046193996547
v110_v110.csv,0,0.5395915306911361
v110_v110.csv,0,0.5084244640737761
v110_v110.csv,0,0.5010058408175837
v110_v110.csv,0,0.6927146521885756
v110_v110.csv,0,0.668613714978028
v110_v110.csv,0,0.5731736286072797
v110_v110.csv,0,0.6414621356697152
v110_v110.csv,0,0.7433296779479557
v110_v110.csv,0,0.6288812930407852
v110_v110.csv,0,0.5767326210249557
v110_v110.csv,0,0.6491604479374522
v110_v110.csv,0,0.6388580172771565
v110_v110.csv,0,0.6437284299885984
v110_v110.csv,0,0.7713638868387775
v110_v110.csv,0,0.7023408327723715
v110_v110.csv,0,0.6687264806914945
v110_v110.csv,0,0.6742081343164656
v110_v110.csv,0,0.6801691838089683
v110_v110.csv,0,0.6788741482823366
v110_v110.csv,0,0.650427223039383
v110_v110.csv,0,0.6800115415101846
v110_v110.csv,0,0.5652191407839005
v110_v110.csv,0,0.5864312734442341
v110_v110.csv,0,0.596856144514708
v110_v110.csv,0,0.6000153640619188
v110_v110.csv,0,0.6407398624290699
v110_v110.csv,0,0.6680002913260457
v110_v110.csv,0,0.6107888612653305
v110_v110.csv,0,0.43001694412003433
v110_v110.csv,0,0.5412692213353529
v110_v110.csv,0,0.48243432157567945
v110_v110.csv,0,0.281709594482884
v110_v110.csv,0,0.4170602183188761
v110_v110.csv,0,0.636355994073317
v110_v110.csv,0,0.6838556463062582
v110_v110.csv,0,0.5794473026538385
v110_v110.csv,0,0.4346385140899116
v110_v110.csv,0,0.5475851094460498
v110_v110.csv,0,0.6349987340600154
v110_v110.csv,0,0.3245531691706547
v110_v110.csv,0,0.4542750013139738
v110_v110.csv,0,0.567235432447665
v110_v110.csv,0,0.6926930229133665
v110_v110.csv,0,0.8287359687552645
v110_v110.csv,0,0.705070249255149
v110_v110.csv,0,0.5975888954684709
v110_v110.csv,0,0.40391793565427925
v110_v110.csv,0,0.38179957155104916
v110_v110.csv,0,0.5613886123243153
v110_v110.csv,0,0.6477803255530472
v110_v110.csv,0,0.6531829191980028
v110_v110.csv,0,0.6219562841936419
v110_v110.csv,0,0.5963401341857439
v110_v110.csv,0,0.5432495654465805
v110_v110.csv,0,0.4144491423094552
v110_v110.csv,0,0.29443371916129246
v110_v110.csv,0,0.3965986099670058
v110_v110.csv,0,0.38861292204023945
v110_v110.csv,0,0.3817609735094165
v110_v110.csv,0,0.3691857606910047
v110_v110.csv,0,0.4710009668756978
v110_v110.csv,0,0.6904670516659253
v110_v110.csv,0,0.7324205346302439
v110_v110.csv,0,0.7110135762602381
v110_v110.csv,0,0.6150426705694585
v110_v110.csv,0,0.4877240828294793
v110_v110.csv,0,0.44526772919302715
v110_v110.csv,0,0.5592999418376094
v110_v110.csv,0,0.5946599498033769
v110_v110.csv,0,0.5208365503560284
v110_v110.csv,0,0.4445354252904705
v110_v110.csv,0,0.5056014788428969
v110_v110.csv,0,0.5873603258908471
v110_v110.csv,0,0.7399680523958394
v110_v110.csv,0,0.7610181135494587
v110_v110.csv,0,0.6351186456278635
v110_v110.csv,0,0.5025293596113194
v110_v110.csv,0,0.6717062998823287
v110_v110.csv,0,0.603795635001505
v110_v110.csv,0,0.5207788264650048
v110_v110.csv,0,0.6295763773590197
v110_v110.csv,0,0.7122753242665292
v110_v110.csv,0,0.657828430332013
v110_v110.csv,0,0.7798651523762228
v110_v110.csv,0,0.7461888447391161
v110_v110.csv,0,0.7866452120174539
v110_v110.csv,0,0.6667588361880363
v110_v110.csv,0,0.750047568529753
v110_v110.csv,0,0.6884167104441579
v110_v110.csv,0,0.6538369603877459
v110_v110.csv,0,0.6060077830538191
v110_v110.csv,0,0.5000072895526335
v110_v110.csv,0,0.5696083795413291
v110_v110.csv,0,0.5801513187961027
v110_v110.csv,0,0.6404277196573025
v110_v110.csv,0,0.6217645914384367
v110_v110.csv,0,0.6779824642361905
v110_v110.csv,0,0.6000502213872765
v110_v110.csv,0,0.6064316655793216
v110_v110.csv,0,0.5003740680982585
v110_v110.csv,0,0.5178911775679018
v110_v110.csv,0,0.6407056604899353
v110_v110.csv,0,0.6076235637876004
v110_v110.csv,0,0.6233140032444933
v110_v110.csv,0,0.6770950138564436
v110_v110.csv,0,0.6490710066478718
v110_v110.csv,0,0.6500315586834202
v110_v110.csv,0,0.6632745362900065
v110_v110.csv,0,0.5760879762551454
v110_v110.csv,0,0.4839988648433038
v110_v110.csv,0,0.5229373602424019
v110_v110.csv,0,0.5781318940030178
v110_v110.csv,0,0.45175853994454584
v110_v110.csv,0,0.3398050563918087
v110_v110.csv,0,0.41319160278223777
v110_v110.csv,0,0.6136643552454202
v110_v110.csv,0,0.5045925208733193
v110_v110.csv,0,0.4860832021040373
v110_v110.csv,0,0.6577529903803576
v110_v110.csv,0,0.7321440225633196
v110_v110.csv,0,0.673416519098883
v110_v110.csv,0,0.6161769268306405
v110_v110.csv,0,0.5857214791007483
v110_v110.csv,0,0.5174290379554338
v110_v110.csv,0,0.5808192155316605
v110_v110.csv,0,0.4588028447870842
v110_v110.csv,0,0.5059493345519992
v110_v110.csv,0,0.6841100349181071
v110_v110.csv,0,0.6599389323360709
v110_v110.csv,0,0.707297382647436
v110_v110.csv,0,0.6094436096121449
v110_v110.csv,0,0.5131717440428898
v110_v110.csv,0,0.5626911445564851
v110_v110.csv,0,0.579627359468363
v110_v110.csv,0,0.687604894376681
v110_v110.csv,0,0.6982250987601297
v110_v110.csv,0,0.7352030451402762
v110_v110.csv,0,0.6770493675420113
v110_v110.csv,0,0.621303878790048
v110_v110.csv,0,0.6116169446180484
v110_v110.csv,0,0.6175249126488769
v110_v110.csv,0,0.67977788058157
v110_v110.csv,0,0.7079177508485817
v110_v110.csv,0,0.6541241706451526
v110_v110.csv,0,0.6881463258772538
v110_v110.csv,0,0.560236188962107
v110_v110.csv,0,0.5671081355368766
v110_v110.csv,0,0.5814741459148633
v110_v110.csv,0,0.6872085831611461
v110_v110.csv,0,0.8083830974217965
v110_v110.csv,0,0.5040078461861799
v110_v110.csv,0,0.5811052460097486
v110_v110.csv,0,0.5797712668781485
v110_v110.csv,0,0.6146877091650684
v110_v110.csv,0,0.672347462449606
v110_v110.csv,0,0.5470816253647639
v110_v110.csv,0,0.6270804711311664
v110_v110.csv,0,0.6740947724313293
v110_v110.csv,0,0.5028860169386182
v110_v110.csv,0,0.42280532533760873
v110_v110.csv,0,0.5944643403264585
v110_v110.csv,0,0.5809119004979801
v110_v110.csv,0,0.49104667780133227
v110_v110.csv,0,0.5659629234399364
v110_v110.csv,0,0.45220008923918087
v110_v110.csv,0,0.47165940461103606
v110_v110.csv,0,0.6750235361523704
v110_v110.csv,0,0.7290184073306167
v110_v110.csv,0,0.7223038953315171
v110_v110.csv,0,0.5936836597147384
v110_v110.csv,0,0.4734786525951611
v110_v110.csv,0,0.422867353500354
v110_v110.csv,0,0.3873959841329131
v110_v110.csv,0,0.6157117234085652
v110_v110.csv,0,0.7005688839812345
v110_v110.csv,0,0.7067649892668153
v110_v110.csv,0,0.6594457005552652
v110_v110.csv,0,0.41709952928663485
v110_v110.csv,0,0.14822337985234801
v110_v110.csv,0,0.2171276113876459
v110_v110.csv,0,0.22429229745206936
v110_v110.csv,0,0.33316608489853516
v110_v110.csv,0,0.38405701791021807
v110_v110.csv,0,0.36507048977477075
v110_v110.csv,0,0.38017380097935893
v110_v110.csv,0,0.4413920457407112
v110_v110.csv,0,0.5782708519133353
v110_v110.csv,0,0.5693361929323686
v110_v110.csv,0,0.5958007238403682
v110_v110.csv,0,0.571967098073122
v110_v110.csv,0,0.7188589868135331
v110_v110.csv,0,0.6199290454513022
v110_v110.csv,0,0.6665255929196428
v110_v110.csv,0,0.552357854857298
v110_v110.csv,0,0.5660688709169408
v110_v110.csv,0,0.7472359981993395
v110_v110.csv,0,0.7734869115715539
v110_v110.csv,0,0.7219995560593122
v110_v110.csv,0,0.7273736642275166
v110_v110.csv,0,0.6995528621198841
v110_v110.csv,0,0.594746866994142
v110_v110.csv,0,0.5443541283739175
v110_v110.csv,0,0.44467969200103497
v110_v110.csv,0,0.6120749206348148
v110_v110.csv,0,0.5204636138269234
v110_v110.csv,0,0.6471560543658788
v110_v110.csv,0,0.6579716703986578
v110_v110.csv,0,0.5720986178291758
v110_v110.csv,0,0.7048415498829015
v110_v110.csv,0,0.76782441654326
v110_v110.csv,0,0.712894110554561
v110_v110.csv,0,0.7482761990170244
v110_v110.csv,0,0.6968959292800307
v110_v110.csv,0,0.32010591208746186
v110_v110.csv,0,0.2120728203944009
v110_v110.csv,0,0.3121808560875792
v110_v110.csv,0,0.42991160607442724
v110_v110.csv,0,0.5394368326574575
v110_v110.csv,0,0.37148657332977786
v110_v110.csv,0,0.30443361359696874
v110_v110.csv,0,0.32183950469419687
v110_v110.csv,0,0.286133002933735
v110_v110.csv,0,0.22059744482368426
v110_v110.csv,0,0.30484180840796604
v110_v110.csv,0,0.6704041022944773
v110_v110.csv,0,0.7254768378873462
v110_v110.csv,0,0.6207780437537629
v110_v110.csv,0,0.39798772470477184
v110_v110.csv,0,0.3106974341744073
v110_v110.csv,0,0.3219301173675695
v110_v110.csv,0,0.20938688829398355
v110_v110.csv,0,0.2181043681179351
v110_v110.csv,0,0.43403467337354895
v110_v110.csv,0,0.5582103606157229
v110_v110.csv,0,0.42052270230073674
v110_v110.csv,0,0.38333690614584714
v110_v110.csv,0,0.44551965288856854
v110_v110.csv,0,0.505109681091652
v110_v110.csv,0,0.41783053377249546
v110_v110.csv,0,0.36317061016506225
v110_v110.csv,0,0.37409571937829167
v110_v110.csv,0,0.509546487232809
v110_v110.csv,0,0.6272959778937746
v110_v110.csv,0,0.5050199862156064
v110_v110.csv,0,0.5831983557900822
v110_v110.csv,0,0.6115829986816563
v110_v110.csv,0,0.5973091814292348
v110_v110.csv,0,0.6585181608496788
v110_v110.csv,0,0.5941252106137398
v110_v110.csv,0,0.54855974440712
v110_v110.csv,0,0.6178418557279652
v110_v110.csv,0,0.6449575196229471
v110_v110.csv,0,0.5786751370057339
v110_v110.csv,0,0.5715193314790747
v110_v110.csv,0,0.6728857903655312
v110_v110.csv,0,0.619548257045087
v110_v110.csv,0,0.6345773275364364
v110_v110.csv,0,0.734663441326457
v110_v110.csv,0,0.7463756925794032
v110_v110.csv,0,0.7311419142362854
v110_v110.csv,0,0.7129451793116139
v110_v110.csv,0,0.743104293470199
v110_v110.csv,0,0.5801062267336552
v110_v110.csv,0,0.6299559108367947
v110_v110.csv,0,0.7852500447362507
v110_v110.csv,0,0.8481311372235432
v110_v110.csv,0,0.80869561510689
v110_v110.csv,0,0.5561274032625279
v110_v110.csv,0,0.46415520437760627
v110_v110.csv,0,0.6913070055684223
v110_v110.csv,0,0.6635280590145665
