0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,85,126,121,89,16,-167,-20,-57,16,273,163,89,126,16,52,261,-19,-125
191,121,163,121,16,16,-20,-20,16,-20,236,163,89,126,52,52,156,-90,-90
156,121,126,85,16,-20,-20,-57,-20,-20,273,126,52,163,52,89,226,-125,-90
156,50,163,50,52,-20,-57,-57,16,-57,200,89,52,89,89,89,85,-160,-19
-19,50,-20,50,-131,16,52,16,16,-57,89,89,-57,89,-20,89,15,-19,50
15,85,16,85,16,52,-57,16,16,-20,200,126,16,126,16,89,85,50,121
121,156,52,121,52,52,89,52,16,-20,163,163,52,126,89,89,15,15,156
85,121,89,85,52,52,89,52,52,16,200,163,52,163,52,126,191,121,121
226,85,236,121,200,89,16,52,52,52,236,200,89,163,126,126,226,156,156
121,85,126,121,89,52,126,89,-57,-20,52,163,-20,89,52,52,121,156,85
156,156,163,121,89,52,-57,16,52,-57,200,126,-20,89,16,16,156,85,-19
226,156,163,121,52,52,-20,52,89,-94,163,126,16,52,89,-20,85,85,-19
156,121,52,50,-20,52,52,89,16,52,89,89,-94,52,16,52,85,85,-55
226,85,163,50,126,52,16,126,126,163,163,52,-20,52,89,89,121,15,85
156,15,52,15,16,-20,200,126,163,163,16,16,-57,-57,126,16,15,15,156
191,156,126,50,126,-57,163,89,273,200,200,126,52,-20,163,16,156,50,191
297,297,200,121,200,-57,236,89,273,126,163,200,89,-20,200,16,156,50,261
156,226,126,121,52,-57,200,16,163,52,52,163,-20,16,89,52,156,50,156
191,121,163,121,89,16,16,16,310,52,126,89,16,52,163,52,156,50,156
191,15,126,50,-20,52,126,52,236,-20,-20,-20,-57,-57,163,16,50,15,156
191,50,163,50,16,52,16,16,52,-57,126,-57,-20,-57,89,16,191,85,85
297,85,273,50,126,52,-57,-20,-57,-167,163,-20,89,-94,89,-57,156,85,-19
156,50,163,15,52,52,52,-20,-131,-94,89,-20,89,-57,52,-20,156,85,-90
226,50,273,15,236,89,16,52,52,52,273,-20,200,16,163,52,261,85,15
226,-19,200,-55,163,89,126,126,89,89,163,-57,200,-20,200,52,121,50,50
156,-19,126,-19,126,52,89,126,163,126,200,-94,163,-57,163,89,191,121,50
191,15,200,15,236,52,89,89,273,89,163,-94,200,-94,273,52,121,191,191
50,15,52,50,200,126,310,200,273,126,89,-57,200,-20,200,52,156,332,332
156,85,236,156,457,236,273,200,310,200,236,16,273,89,236,89,332,473,367
261,121,310,261,494,347,420,273,236,89,163,52,310,89,273,89,332,508,332
226,191,273,297,420,347,384,273,89,89,236,89,347,126,200,89,402,508,261
332,226,420,332,568,347,273,236,126,126,347,163,457,126,236,52,402,473,261
297,261,347,332,420,347,384,273,89,89,310,200,420,163,200,89,402,473,191
367,332,457,332,494,384,200,273,52,89,384,236,384,273,236,126,473,437,121
367,297,384,297,384,420,163,310,52,89,200,236,310,236,236,163,297,332,121
226,226,236,226,236,347,163,310,16,163,89,163,236,236,200,200,297,261,85
261,226,347,191,347,310,126,273,200,163,236,163,310,200,310,163,297,261,191
226,156,200,85,200,200,347,200,273,89,89,89,236,126,236,89,156,156,156
191,226,200,156,273,200,273,126,236,89,200,163,236,200,200,126,297,191,121
226,297,236,261,347,236,310,163,163,52,126,236,273,163,200,163,297,261,261
156,261,163,261,273,236,420,200,126,89,89,200,200,200,126,163,332,332,297
226,261,273,226,457,273,310,236,273,163,236,163,273,200,200,200,297,367,367
121,191,126,156,236,236,347,236,163,126,52,126,163,126,163,126,121,261,261
121,226,126,191,273,200,236,236,126,236,163,163,200,163,126,163,261,261,226
261,261,310,191,310,163,163,200,163,236,200,163,236,89,126,126,226,121,191
226,226,273,191,163,126,236,236,200,310,163,126,200,89,126,200,261,85,121
261,191,347,226,273,163,89,273,273,347,236,126,273,163,236,236,297,50,156
191,121,200,156,126,126,200,236,126,273,52,52,163,89,163,163,85,-55,121
85,121,89,121,89,52,163,163,200,347,89,89,126,126,126,126,156,-55,156
261,191,236,121,163,52,163,163,420,310,163,89,200,126,200,126,156,-19,261
191,121,126,85,-20,16,310,163,273,273,89,52,163,126,126,200,85,15,226
226,50,200,50,89,16,126,126,163,200,200,52,163,126,126,200,121,15,226
191,50,163,50,52,16,163,52,52,-20,126,89,163,52,126,89,15,50,226
156,85,126,50,16,-57,126,-57,16,-94,163,89,126,52,52,16,121,85,156
261,156,236,50,163,-57,52,-20,163,-57,200,89,236,16,126,16,85,121,156
121,121,89,50,16,-20,126,16,16,-20,52,89,163,52,126,16,-19,156,85
50,85,89,85,89,16,-20,52,16,16,163,126,236,163,236,126,50,50,50
50,15,52,50,16,52,52,89,52,52,89,89,273,126,273,126,-55,-19,50
-55,-19,-20,15,-94,16,52,52,52,89,126,52,200,126,126,126,-19,-19,15
15,-19,89,-19,89,52,-20,89,126,126,163,16,273,89,163,126,-19,50,121
-90,-125,-94,-125,-20,16,163,89,52,89,-57,-20,126,52,89,52,-160,15,156
-125,-160,-94,-90,126,89,163,126,163,163,52,16,163,126,89,126,-55,50,226
-19,-125,-20,-55,200,126,236,163,200,126,89,16,200,126,163,163,-90,121,261
-55,-55,-57,-55,126,163,273,200,126,200,52,16,126,89,89,163,-19,191,226
50,85,52,15,273,236,163,236,163,236,163,126,200,163,126,200,85,226,261
85,85,-20,85,89,236,236,273,89,200,-20,89,52,163,16,163,15,156,261
15,50,-20,156,126,236,163,236,89,163,89,89,52,236,-20,200,121,121,226
85,15,52,85,163,200,163,163,126,52,126,52,126,163,52,163,-19,50,226
-90,15,-131,15,-20,89,200,126,52,89,52,52,52,126,-20,163,-55,85,156
15,50,16,15,89,89,-20,126,89,163,163,89,89,163,16,163,50,50,121
121,85,89,85,16,89,126,163,163,126,52,89,52,163,52,126,50,15,156
50,121,52,156,52,89,126,126,273,163,89,163,89,200,89,126,121,50,156
15,156,52,191,126,89,52,89,236,163,52,236,126,163,126,163,50,50,156
-160,191,-131,121,-20,52,126,52,126,126,-57,200,16,163,52,163,15,15,121
-90,191,-20,85,89,52,-20,16,163,16,89,126,52,163,52,126,121,-55,121
-19,121,-20,121,52,52,126,16,126,-94,-20,126,16,126,89,52,15,-19,156
-90,85,-57,121,52,16,163,-57,52,-57,-57,126,-20,89,16,16,85,50,85
50,121,89,85,236,16,126,-20,52,-20,52,126,126,89,89,52,85,121,156
15,50,52,-19,126,89,273,52,52,-20,16,89,163,89,89,89,15,191,85
121,85,163,15,310,126,236,89,200,89,236,89,310,163,163,126,121,261,85
121,156,163,121,347,163,310,163,273,52,200,163,384,163,273,163,85,261,121
50,156,89,191,273,200,310,126,89,89,163,200,273,236,200,200,156,191,50
121,156,126,156,310,200,89,126,126,126,236,200,310,200,200,200,156,156,121
121,85,89,85,163,163,200,163,89,89,89,89,200,89,89,89,15,191,156
121,121,126,85,200,200,126,163,200,89,200,126,236,163,89,126,156,297,191
226,156,200,121,200,236,163,163,89,-20,126,126,200,126,126,89,50,226,191
85,156,52,121,52,200,163,126,-94,16,16,126,52,163,16,126,15,121,85
85,121,52,85,52,163,-57,126,-57,52,52,163,16,200,52,163,-19,50,85
-19,15,-131,-19,-204,89,-57,126,-131,52,-94,126,-131,126,-94,163,-195,-90,-19
-19,15,-94,-125,-204,16,-204,52,-204,89,16,52,-167,126,-131,236,-125,-90,-55
15,-90,-20,-231,-167,-20,-204,52,-167,52,-20,-57,-131,-20,-57,163,-231,-160,-19
-160,-160,-204,-266,-278,-20,-94,89,-20,126,-131,-57,-167,16,-57,163,-301,-90,-19
-160,-125,-167,-195,-94,52,-167,126,200,273,-20,16,-131,89,16,200,-195,-55,50
-125,-90,-131,-125,-94,126,-20,273,126,384,-94,52,-94,52,16,236,-160,-19,85
-125,-55,-94,-55,-57,163,-20,310,89,420,52,89,-57,126,-20,273,-55,-19,50
15,15,-20,-55,16,89,-94,236,126,347,126,89,-57,126,-20,236,-195,-55,15
-125,-19,-204,-55,-167,16,16,163,52,273,16,89,-167,126,-94,236,-301,15,15
-90,15,-94,-19,-20,16,-57,89,126,200,163,163,-94,200,16,236,-160,121,50
-55,50,-57,50,16,52,126,89,89,52,52,163,-94,163,52,126,-125,156,121
-55,121,-20,85,-20,89,126,89,16,16,52,163,-167,163,-20,89,15,156,85
85,121,89,121,89,126,16,126,89,52,52,126,-131,126,52,126,50,156,121
15,50,16,121,-94,89,126,163,52,89,-94,52,-204,89,16,163,-55,50,-55
50,50,52,156,16,52,-20,126,52,126,89,89,-131,163,52,126,-19,-19,-160
15,50,16,156,-20,16,-57,89,-20,52,-20,163,-131,126,89,89,-125,-55,-160
-90,85,-94,121,-94,16,-20,52,126,126,-57,200,-167,126,52,163,-55,-55,-160
50,85,52,121,52,16,-57,52,347,126,52,163,-57,126,200,236,15,-55,-90
15,-19,16,15,-57,16,52,89,273,126,-94,16,-94,52,163,163,-90,-19,-90
-19,-19,16,-19,52,52,-20,126,200,236,16,16,-57,126,126,200,15,15,-55
-55,-55,16,-19,89,52,52,126,163,200,-57,52,-57,52,126,126,-125,15,50
-195,-19,-167,-19,16,52,126,52,200,163,-131,89,-131,89,52,126,-125,50,121
-55,50,16,50,163,126,89,89,310,163,89,126,16,126,163,126,50,156,332
50,50,89,85,163,126,273,126,310,126,52,89,52,52,126,89,85,332,473
121,85,200,156,347,200,347,200,420,273,236,89,200,89,163,89,226,402,473
156,121,236,156,420,236,347,236,384,310,200,126,200,126,200,126,85,332,473
15,121,16,121,163,236,310,236,236,273,89,126,89,126,126,163,50,261,367
156,156,163,85,236,236,126,200,310,236,236,126,163,126,200,200,121,226,367
156,85,163,121,163,273,310,236,347,236,163,52,200,89,236,236,121,226,367
156,85,200,156,200,273,273,236,384,347,236,-20,200,-20,200,236,226,261,297
332,191,384,261,347,310,273,310,457,384,310,126,273,-204,310,236,226,226,367
297,297,273,332,236,273,457,347,384,420,236,310,273,-167,273,236,226,261,437
297,367,310,367,384,310,384,347,384,494,347,347,347,16,384,273,261,261,437
191,297,163,332,236,310,420,347,310,384,89,236,236,-20,347,236,121,226,367
50,261,89,332,126,310,310,310,273,347,89,89,200,-57,273,236,261,332,297
226,297,310,332,310,310,273,273,347,347,273,126,347,-20,347,236,402,367,367
226,297,273,332,273,236,457,236,163,273,163,163,310,52,310,236,297,297,261
191,367,273,367,347,273,236,236,163,310,236,310,347,200,273,273,297,261,226
121,332,200,332,236,236,163,200,200,236,89,347,273,200,273,200,226,191,261
50,261,126,226,126,163,200,163,273,236,52,310,163,200,200,200,297,191,226
121,261,236,226,273,163,126,163,420,273,126,347,236,236,310,236,332,156,261
50,226,89,121,89,89,236,126,163,200,-20,347,163,236,200,200,156,50,156
-55,226,16,85,52,52,52,89,126,200,52,347,163,273,126,200,156,50,121
15,191,126,85,89,52,126,52,236,89,16,273,163,200,163,126,121,-19,156
15,226,89,156,-20,52,236,52,126,89,16,273,89,236,163,126,226,15,121
226,261,236,156,89,16,52,-20,89,52,126,273,126,236,163,126,297,-19,50
191,261,163,121,-20,16,126,-20,52,-20,16,236,52,200,89,89,156,-19,-19
85,261,126,121,16,52,-20,-57,89,89,126,273,52,273,52,89,261,50,-19
191,297,236,226,163,126,-20,16,89,52,89,347,89,310,89,52,261,121,85
121,261,126,261,89,163,163,52,126,16,52,384,89,347,16,89,297,191,156
297,297,347,297,310,236,163,89,163,-20,200,347,163,347,89,89,402,226,226
261,226,310,226,236,236,310,126,52,-20,89,273,126,273,52,89,261,261,226
191,191,273,156,236,236,273,126,52,89,163,236,126,310,52,89,297,297,226
297,191,347,191,384,273,273,163,236,126,236,236,273,310,200,126,261,297,332
191,191,200,226,200,310,420,236,236,163,126,236,236,310,163,126,191,261,332
191,261,236,297,310,310,273,236,273,200,200,273,236,347,163,163,261,297,261
261,332,273,332,273,310,347,236,200,200,163,273,273,310,163,126,261,332,226
297,332,310,367,273,310,310,236,89,200,236,236,310,310,126,163,402,402,191
367,367,420,437,420,420,236,310,126,200,310,236,384,310,200,126,402,437,261
297,332,310,437,273,420,420,347,52,126,163,200,310,310,163,126,332,437,226
297,437,347,508,384,457,310,347,126,163,236,310,384,420,236,200,437,473,226
332,437,310,473,384,494,384,420,163,236,163,310,384,384,236,236,297,473,261
261,367,273,473,384,604,494,568,273,384,236,273,384,420,236,310,297,508,297
402,367,420,437,568,678,384,641,420,494,384,310,494,494,347,420,332,437,332
297,367,273,437,347,641,420,604,89,494,236,384,420,494,273,384,226,332,226
261,437,273,473,347,568,236,494,-20,457,273,457,347,494,236,420,332,226,85
261,437,236,437,200,457,89,310,-20,163,126,384,236,384,200,310,156,50,-90
121,332,89,332,-20,347,16,200,-57,126,52,310,163,347,52,273,85,15,-160
261,297,200,261,163,273,-57,163,-57,236,236,236,236,273,89,236,156,50,-55
261,226,200,226,52,236,89,200,-167,163,126,163,200,236,89,163,85,50,-90
191,226,163,226,16,236,-57,163,-204,126,200,200,163,273,52,163,156,50,-160
261,261,200,226,16,200,-131,126,-167,16,126,236,163,236,126,89,85,15,-231
121,297,89,226,-94,163,-20,89,-131,52,52,310,89,273,89,89,156,50,-231
226,332,236,297,89,236,-167,89,52,126,163,310,126,310,126,163,261,191,-195
191,261,163,332,16,310,-94,163,16,163,52,200,89,236,52,200,191,261,-90
191,191,236,261,89,273,-57,200,-20,200,200,126,126,236,16,200,367,297,50
297,156,310,191,236,236,16,200,89,163,236,126,200,200,126,163,332,261,226
156,156,163,191,126,163,200,200,126,163,52,126,52,126,52,89,191,226,156
156,261,200,261,236,163,16,163,163,273,163,200,89,163,52,89,261,226,121
156,261,126,261,89,200,52,200,163,273,89,200,126,163,89,126,191,261,156
121,191,126,191,89,200,52,236,200,347,163,126,126,163,89,163,191,297,191
226,156,236,121,200,163,16,236,347,310,273,126,273,126,236,126,121,261,226
156,121,126,85,89,89,163,163,273,200,163,52,236,52,200,52,15,226,121
156,121,163,121,163,89,89,89,273,236,236,89,236,126,200,126,85,191,156
121,85,126,121,126,89,163,126,236,310,126,52,200,89,200,126,-19,156,191
50,85,16,121,89,126,236,200,236,420,89,52,163,126,163,163,50,156,226
50,50,89,50,200,163,163,200,384,420,163,52,236,126,273,163,-19,121,297
-55,-19,-94,-55,16,52,310,200,457,384,-20,16,163,16,200,89,-160,85,261
-90,-19,-94,-55,126,89,273,200,568,457,163,16,273,126,273,126,-19,156,332
15,-55,16,-19,236,89,347,200,531,384,126,-20,347,89,347,89,-19,156,402
-90,-19,-131,15,163,89,420,200,457,347,-20,16,200,52,273,89,50,121,297
15,50,16,85,273,89,273,126,420,310,52,16,163,52,273,126,121,85,297
50,50,52,50,126,52,420,163,273,236,52,16,163,16,236,163,121,121,297
156,50,200,50,200,52,310,89,273,236,310,16,236,52,200,163,261,85,226
332,85,384,121,273,89,200,52,200,89,384,16,310,52,236,89,226,15,121
261,85,236,121,89,16,163,16,-20,16,310,52,200,52,89,52,191,15,15
297,121,310,121,200,16,-20,-20,-20,52,384,89,163,52,52,52,226,50,-19
226,85,236,85,89,16,89,16,-57,16,200,89,89,52,52,89,121,50,-19
191,50,236,50,52,52,-20,52,-57,16,273,52,52,126,52,126,226,50,-90
261,15,310,50,126,126,-94,126,16,52,310,52,126,89,89,126,191,85,15
156,-19,163,15,-20,126,-20,163,-167,52,163,16,-20,52,-57,52,121,85,-55
226,50,273,85,126,126,-131,89,-167,52,310,89,52,89,-57,52,191,85,-55
226,50,200,50,52,16,-57,16,-94,-94,163,52,16,16,16,16,85,85,-55
191,85,163,50,52,-94,-57,-94,-131,-94,163,89,-20,52,16,16,121,50,-125
297,121,236,121,89,-57,-131,-131,-131,-204,273,163,52,89,126,-20,121,50,-125
226,121,89,121,-94,-94,-20,-167,-278,-351,126,163,-94,52,52,-94,50,50,-160
156,156,89,156,-20,-20,-167,-131,-167,-315,200,163,-57,89,52,-57,85,85,-125
121,156,52,156,-57,-20,-131,-94,-204,-351,52,126,-94,16,-20,-94,15,50,-125
85,191,16,226,-94,16,-94,-57,-278,-278,52,163,-131,52,-94,-57,121,156,-55
261,261,236,261,126,89,-131,16,-204,-167,200,163,16,52,16,-20,191,191,50
226,191,163,226,89,89,89,89,-241,-57,126,126,16,52,16,16,85,156,50
226,191,200,191,200,89,52,126,-57,89,236,126,126,89,89,89,156,156,121
297,156,236,156,236,89,126,126,89,126,200,163,163,52,163,89,121,121,156
191,156,163,156,163,89,200,126,-57,163,163,163,126,126,89,126,156,121,85
261,191,273,191,273,126,89,126,16,126,236,163,200,126,163,126,191,50,85
156,121,163,121,126,52,236,89,163,52,126,126,200,52,200,89,85,85,85
121,85,163,50,273,-20,273,52,273,126,236,126,273,52,236,16,156,121,85
226,121,273,50,384,-20,347,16,273,52,236,126,310,16,310,16,85,85,121
156,156,163,85,200,-57,384,-20,163,16,126,126,163,16,200,52,85,50,85
297,191,310,85,310,-57,200,-57,200,52,273,126,200,52,200,52,156,15,121
191,121,163,50,163,-57,236,-20,163,-20,126,126,163,52,163,16,15,15,85
15,50,52,15,126,-20,163,16,163,52,89,126,126,89,89,89,15,50,50
15,15,52,15,200,89,89,89,236,163,126,52,163,89,163,163,-55,15,156
-55,-19,-20,-55,52,52,273,126,163,163,16,-20,52,16,163,126,-90,15,156
-19,-19,52,-90,163,52,236,126,347,236,126,16,89,52,236,126,15,121,261
15,-55,16,-160,126,16,347,126,384,126,-20,-57,52,-57,236,52,-55,85,332
-55,-55,16,-125,163,16,420,89,384,89,16,-20,52,16,163,89,15,121,261
50,-55,163,-55,347,89,384,89,420,52,89,-20,163,16,236,89,85,156,332
50,-19,89,-19,236,89,457,126,273,89,16,16,89,16,126,52,85,156,297
156,121,200,85,347,200,273,126,236,126,163,89,126,89,89,89,226,226,261
191,156,236,191,273,273,273,200,126,52,89,89,126,52,52,52,156,261,297
156,191,200,226,236,273,310,273,89,126,126,126,52,89,-20,89,261,297,297
367,226,384,297,384,310,200,273,163,200,273,163,163,89,52,89,297,226,297
367,226,310,261,236,273,310,310,89,200,200,163,163,89,89,89,226,156,261
332,156,310,156,273,273,200,273,163,200,310,163,236,126,126,89,261,156,226
332,85,310,50,236,200,200,236,236,126,236,126,236,89,200,16,121,85,191
191,50,163,15,126,163,236,236,236,126,236,126,200,89,163,89,191,50,50
332,50,310,50,200,126,52,126,163,52,347,89,236,89,200,89,226,-19,15
226,15,200,15,16,89,126,126,-20,-20,126,89,163,89,163,89,121,-19,-19
121,50,126,15,52,52,163,52,126,-20,200,126,163,163,200,163,156,-19,15
156,15,163,-55,126,16,200,16,236,-94,163,89,163,89,273,126,50,-125,85
85,-90,16,-90,-57,-57,236,-57,52,-167,89,-20,52,16,89,52,15,-160,-19
191,-55,163,-55,52,-20,16,-94,16,-204,236,-57,126,52,89,16,156,-160,50
191,-55,163,-19,-20,-20,126,-57,52,-167,163,-20,163,16,89,16,85,-125,121
121,-19,126,-19,52,16,126,16,126,16,236,16,163,52,126,89,156,-125,121
156,-55,126,-55,126,16,52,52,126,52,200,-20,163,16,163,126,50,-195,121
-19,-160,-57,-125,-94,-57,52,52,16,16,16,-94,52,-20,52,52,-55,-231,15
15,-125,16,-55,16,-57,-94,-20,89,16,163,-57,89,16,126,16,85,-195,15
85,-55,52,15,-20,-94,16,-57,200,-57,89,-57,89,-57,126,-57,15,-266,-19
121,15,126,85,16,-57,89,-57,236,16,200,52,126,16,89,-20,156,-231,-19
297,121,273,156,163,-20,16,-57,163,16,310,126,236,52,163,52,156,-160,50
226,121,163,156,16,-20,126,-57,-57,-57,163,126,126,16,52,16,85,-160,-90
261,156,236,191,126,-20,-57,-94,-94,-94,310,126,200,89,16,52,297,-125,-125
367,156,347,226,163,16,16,-94,-94,-204,236,89,236,16,52,-20,367,-125,-90
332,191,347,297,89,16,52,-57,-94,-131,273,89,236,16,52,-20,473,-55,-55
473,191,531,261,200,52,-20,-57,126,-94,347,89,310,16,163,-20,402,-90,50
332,121,347,156,52,-57,163,-57,200,-57,163,126,200,16,126,-20,191,-125,121
226,85,273,85,89,-94,52,-131,163,-20,163,89,126,16,52,16,191,-160,85
261,50,310,85,126,-94,52,-131,89,-94,89,89,126,-20,89,-20,156,-231,50
156,50,163,85,16,-57,52,-94,16,-94,52,89,89,16,16,16,191,-125,-19
156,85,200,85,163,-20,-57,-57,52,-20,89,126,126,52,89,16,191,-55,15
121,50,126,121,52,16,126,-20,16,-57,-57,89,89,16,126,-20,85,-19,50
121,85,163,156,89,52,52,-57,52,-94,52,89,126,52,126,-20,191,15,-55
156,121,200,156,126,52,16,-20,126,-94,52,89,126,16,163,-20,121,85,-19
85,85,89,121,16,52,52,16,16,16,-57,16,-20,16,52,52,85,121,-55
121,50,163,121,126,126,-94,52,52,126,52,16,52,89,89,126,121,191,50
50,-19,16,85,16,126,52,89,89,52,-57,16,16,52,126,89,15,156,156
15,-19,16,50,52,52,52,16,126,16,52,52,52,89,126,52,121,85,121
85,50,89,50,126,52,-57,-20,52,16,89,126,89,126,163,89,121,-19,121
50,15,16,-19,-57,16,-20,-20,-57,16,-20,126,-20,126,89,89,85,-19,50
85,85,89,15,-20,52,-131,16,236,16,126,126,16,163,126,89,121,15,50
85,50,16,15,-94,16,-20,-20,273,-94,-57,52,-20,52,89,16,-19,15,50
-55,15,-94,15,-94,-57,-20,-57,163,-20,-20,16,-57,16,52,52,50,121,85
15,15,16,-19,52,-57,-57,-57,200,52,16,52,52,16,89,16,50,156,191
-55,85,-57,-19,-20,16,126,16,200,89,-57,89,16,16,126,16,15,191,191
15,191,52,85,126,89,52,52,200,163,126,163,126,126,200,126,156,261,191
121,191,52,191,163,126,163,89,163,163,89,126,163,126,200,89,85,297,226
50,156,16,226,163,126,236,126,89,236,89,89,163,126,126,126,156,332,191
156,156,163,226,310,200,163,200,89,236,200,89,236,89,200,126,191,297,191
121,156,89,191,126,200,236,273,16,236,52,126,163,89,126,126,121,226,121
85,226,52,226,163,236,52,236,89,236,126,163,126,200,126,200,191,156,85
121,226,52,226,163,236,126,236,163,200,89,163,126,200,200,200,85,121,121
15,156,-57,156,52,200,236,273,200,273,52,126,52,200,126,236,85,191,156
156,191,126,156,273,236,126,310,273,347,200,163,163,200,126,236,156,226,226
121,226,89,226,163,347,273,420,163,310,163,200,163,236,89,236,121,261,261
156,261,163,332,236,384,200,420,163,310,273,200,163,310,126,236,191,261,226
226,226,200,297,236,347,163,384,236,273,236,200,200,273,200,236,85,226,226
50,156,16,226,52,236,236,310,126,163,89,126,52,236,89,236,15,226,85
85,156,126,191,273,273,126,273,163,163,200,163,126,273,126,310,156,297,156
121,85,126,156,200,273,200,273,89,89,126,126,89,236,89,200,50,226,156
121,156,126,156,200,273,163,273,89,200,236,200,89,310,52,200,121,191,121
226,226,200,156,236,273,89,310,200,273,273,236,163,273,163,236,85,121,226
121,226,89,121,89,200,236,347,200,384,236,236,126,273,163,273,85,121,226
191,226,236,156,273,200,163,310,236,420,420,200,273,273,236,347,191,156,226
191,121,200,156,200,200,273,310,163,273,273,126,273,200,273,273,15,121,191
121,85,163,156,163,236,236,273,163,273,310,163,273,236,236,236,85,191,156
226,121,273,156,310,236,200,236,236,200,384,163,310,200,273,200,121,156,156
156,191,200,191,163,236,310,273,126,163,236,163,236,200,200,163,156,191,85
191,261,273,226,273,273,163,236,89,163,347,200,236,236,163,163,297,297,50
226,226,310,261,236,273,163,236,-20,126,236,200,200,163,163,89,156,297,50
156,191,200,226,200,236,163,236,-20,200,273,163,200,163,126,126,191,261,50
261,156,347,191,347,200,89,200,126,200,347,126,273,163,236,163,226,226,191
156,121,236,156,200,200,273,236,126,236,200,89,200,126,200,200,156,226,191
156,85,236,156,273,236,200,236,163,273,236,52,163,163,163,200,191,226,191
156,15,163,50,200,236,200,236,200,200,126,52,126,89,200,200,50,226,226
-55,-90,-20,-125,89,89,236,200,200,163,52,-20,52,52,163,126,-55,191,156
15,-19,52,-125,236,52,200,126,347,163,163,16,126,52,273,126,-19,156,191
-90,50,-94,-55,126,16,310,52,273,89,-20,52,89,16,236,126,-90,156,156
